run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
lane_straight_bright_r07_s10007,8.160,0.287584,-0.439997,0.010003,1,14.259192,14.259192,0,0,0,0
lane_straight_bright_r07_s10007,8.192,0.290528,-0.439998,0.010002,1,14.257188,14.257188,0,0,0,0
lane_straight_bright_r07_s10007,8.224,0.293472,-0.439999,0.010001,1,14.255184,14.255184,0,0,0,0
lane_straight_bright_r07_s10007,8.256,0.296416,-0.440000,0.010000,1,14.253180,14.253180,0,0,0,0
lane_straight_bright_r07_s10007,8.288,0.299360,-0.440001,0.009999,1,14.251177,14.251177,0,0,0,0
lane_straight_bright_r07_s10007,8.320,0.302304,-0.440002,0.009998,1,14.249173,14.249173,0,0,0,0
lane_straight_bright_r07_s10007,8.352,0.305248,-0.440002,0.009998,1,14.247171,14.247171,0,0,0,0
lane_straight_bright_r07_s10007,8.384,0.308192,-0.440003,0.009997,1,14.245168,14.245168,0,0,0,0
lane_straight_bright_r07_s10007,8.416,0.311136,-0.440004,0.009996,1,14.243166,14.243166,0,0,0,0
lane_straight_bright_r07_s10007,8.448,0.314080,-0.440005,0.009995,1,14.241164,14.241164,0,0,0,0
lane_straight_bright_r07_s10007,8.480,0.317024,-0.440006,0.009994,1,14.239163,14.239163,0,0,0,0
lane_straight_bright_r07_s10007,8.512,0.319968,-0.440007,0.009993,1,14.237162,14.237162,0,0,0,0
lane_straight_bright_r07_s10007,8.544,0.322912,-0.440008,0.009992,1,14.235161,14.235161,0,0,0,0
lane_straight_bright_r07_s10007,8.576,0.325856,-0.440009,0.009991,1,14.233160,14.233160,0,0,0,0
lane_straight_bright_r07_s10007,8.608,0.328800,-0.440010,0.009990,1,14.231160,14.231160,0,0,0,0
lane_straight_bright_r07_s10007,8.640,0.331744,-0.440011,0.009989,1,14.229160,14.229160,0,0,0,0
lane_straight_bright_r07_s10007,8.672,0.334688,-0.440012,0.009988,1,14.227161,14.227161,0,0,0,0
lane_straight_bright_r07_s10007,8.704,0.337632,-0.440013,0.009987,1,14.225162,14.225162,0,0,0,0
lane_straight_bright_r07_s10007,8.736,0.340576,-0.440013,0.009987,1,14.223163,14.223163,0,0,0,0
lane_straight_bright_r07_s10007,8.768,0.343520,-0.440014,0.009986,1,14.221164,14.221164,0,0,0,0
lane_straight_bright_r07_s10007,8.800,0.346464,-0.440015,0.009985,1,14.219166,14.219166,0,0,0,0
lane_straight_bright_r07_s10007,8.832,0.349408,-0.440016,0.009984,1,14.217168,14.217168,0,0,0,0
lane_straight_bright_r07_s10007,8.864,0.352352,-0.440017,0.009983,1,14.215171,14.215171,0,0,0,0
lane_straight_bright_r07_s10007,8.896,0.355296,-0.440018,0.009982,1,14.213173,14.213173,0,0,0,0
lane_straight_bright_r07_s10007,8.928,0.358240,-0.440019,0.009981,1,14.211176,14.211176,0,0,0,0
lane_straight_bright_r07_s10007,8.960,0.361184,-0.440020,0.009980,1,14.209180,14.209180,0,0,0,0
lane_straight_bright_r07_s10007,8.992,0.364128,-0.440021,0.009979,1,14.207184,14.207184,0,0,0,0
lane_straight_bright_r07_s10007,9.024,0.367072,-0.440022,0.009978,1,14.205188,14.205188,0,0,0,0
lane_straight_bright_r07_s10007,9.056,0.370016,-0.440023,0.009977,1,14.203192,14.203192,0,0,0,0
lane_straight_bright_r07_s10007,9.088,0.372960,-0.440024,0.009976,1,14.201197,14.201197,0,0,0,0
lane_straight_bright_r07_s10007,9.120,0.375904,-0.440025,0.009975,1,14.199202,14.199202,0,0,0,0
lane_straight_bright_r07_s10007,9.152,0.378848,-0.440025,0.009975,1,14.197208,14.197208,0,0,0,0
lane_straight_bright_r07_s10007,9.184,0.381792,-0.440026,0.009974,1,14.195213,14.195213,0,0,0,0
lane_straight_bright_r07_s10007,9.216,0.384736,-0.440027,0.009973,1,14.193219,14.193219,0,0,0,0
lane_straight_bright_r07_s10007,9.248,0.387680,-0.440028,0.009972,1,14.191226,14.191226,0,0,0,0
lane_straight_bright_r07_s10007,9.280,0.390624,-0.440029,0.009971,1,14.189233,14.189233,0,0,0,0
lane_straight_bright_r07_s10007,9.312,0.393568,-0.440030,0.009970,1,14.187240,14.187240,0,0,0,0
lane_straight_bright_r07_s10007,9.344,0.396512,-0.440031,0.009969,1,14.185247,14.185247,0,0,0,0
lane_straight_bright_r07_s10007,9.376,0.399456,-0.440032,0.009968,1,14.183255,14.183255,0,0,0,0
lane_straight_bright_r07_s10007,9.408,0.402400,-0.440033,0.009967,1,14.181263,14.181263,0,0,0,0
lane_straight_bright_r07_s10007,9.440,0.405344,-0.440034,0.009966,1,14.179271,14.179271,0,0,0,0
lane_straight_bright_r07_s10007,9.472,0.408288,-0.440035,0.009965,1,14.177280,14.177280,0,0,0,0
lane_straight_bright_r07_s10007,9.504,0.411232,-0.440036,0.009964,1,14.175289,14.175289,0,0,0,0
lane_straight_bright_r07_s10007,9.536,0.414176,-0.440037,0.009963,1,14.173298,14.173298,0,0,0,0
lane_straight_bright_r07_s10007,9.568,0.417120,-0.440037,0.009963,1,14.171308,14.171308,0,0,0,0
lane_straight_bright_r07_s10007,9.600,0.420064,-0.440038,0.009962,1,14.169318,14.169318,0,0,0,0
lane_straight_bright_r07_s10007,9.632,0.423008,-0.440044,0.009956,1,14.167332,14.167332,0,0,0,1
