run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
lane_curve_bright_baseline_r01_s10001,21.088,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.120,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.152,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.184,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.216,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.248,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.280,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.312,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.344,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.376,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.408,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.440,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.472,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.504,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.536,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.568,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.600,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.632,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.664,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.696,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.728,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.760,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.792,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.824,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.856,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.888,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.920,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.952,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,21.984,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.016,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.048,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.080,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.112,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.144,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.176,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.208,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.240,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.272,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.304,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.336,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.368,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.400,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.432,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.464,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.496,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.528,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.560,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.592,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.624,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.656,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.688,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.720,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.752,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.784,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.816,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.848,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.880,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.912,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.944,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,22.976,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.008,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.040,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.072,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.104,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.136,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.168,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.200,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.232,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.264,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.296,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.328,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.360,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.392,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.424,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.456,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.488,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.520,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.552,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.584,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.616,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.648,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.680,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.712,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.744,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.776,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.808,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.840,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.872,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.904,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.936,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,23.968,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.000,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.032,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.064,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.096,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.128,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.160,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.192,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.224,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.256,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.288,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.320,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.352,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.384,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.416,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.448,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.480,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.512,1.479200,-0.450000,0.406874,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.544,1.479200,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.576,1.479200,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.608,1.479200,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.640,1.479200,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.672,1.479200,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.704,1.479200,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.736,1.479200,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.768,1.479200,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.800,1.479200,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.832,1.479200,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.864,1.479200,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.896,1.479200,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.928,1.479200,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.960,1.479200,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,24.992,1.479200,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.024,1.479200,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.056,1.479200,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.088,1.479200,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.120,1.479200,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.152,1.479200,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.184,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.216,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.248,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.280,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.312,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.344,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.376,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.408,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.440,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.472,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.504,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.536,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.568,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.600,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.632,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.664,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.696,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.728,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.760,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.792,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.824,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.856,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.888,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.920,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.952,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,25.984,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.016,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.048,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.080,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.112,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.144,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.176,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.208,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.240,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.272,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.304,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.336,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.368,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.400,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.432,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.464,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.496,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.528,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.560,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.592,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.624,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.656,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.688,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.720,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.752,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.784,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.816,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.848,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.880,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.912,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.944,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,26.976,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.008,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.040,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.072,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.104,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.136,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.168,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.200,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.232,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.264,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.296,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.328,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.360,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.392,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.424,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.456,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.488,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.520,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.552,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.584,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.616,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.648,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.680,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.712,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.744,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.776,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.808,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.840,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.872,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.904,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.936,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,27.968,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,28.000,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,28.032,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,28.064,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,28.096,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,28.128,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,28.160,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,28.192,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,28.224,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,28.256,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,28.288,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,28.320,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,28.352,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,28.384,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,28.416,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,28.448,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
lane_curve_bright_baseline_r01_s10001,28.480,1.479199,-0.450000,0.406873,0,13.483566,13.483566,0,0,0,0
