run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
lane_curve_nominal_r05_s10005,13.632,0.790116,-0.444355,0.003838,0,13.925032,13.925032,0,0,0,0
lane_curve_nominal_r05_s10005,13.664,0.792989,-0.443712,0.004210,0,13.922650,13.922650,0,0,0,0
lane_curve_nominal_r05_s10005,13.696,0.795857,-0.443055,0.004578,0,13.920260,13.920260,0,0,0,0
lane_curve_nominal_r05_s10005,13.728,0.798722,-0.442386,0.004940,0,13.917864,13.917864,0,0,0,0
lane_curve_nominal_r05_s10005,13.760,0.801584,-0.441706,0.005293,0,13.915462,13.915462,0,0,0,0
lane_curve_nominal_r05_s10005,13.792,0.804443,-0.441016,0.005636,0,13.913054,13.913054,0,0,0,0
lane_curve_nominal_r05_s10005,13.824,0.807301,-0.440317,0.005970,0,13.910642,13.910642,0,0,0,0
lane_curve_nominal_r05_s10005,13.856,0.810156,-0.439610,0.006293,0,13.908224,13.908224,0,0,0,0
lane_curve_nominal_r05_s10005,13.888,0.813010,-0.438897,0.006603,0,13.905802,13.905802,0,0,0,0
lane_curve_nominal_r05_s10005,13.920,0.815863,-0.438176,0.006902,0,13.903377,13.903377,0,0,0,0
lane_curve_nominal_r05_s10005,13.952,0.818714,-0.437447,0.007189,0,13.900946,13.900946,0,0,0,0
lane_curve_nominal_r05_s10005,13.984,0.821564,-0.436715,0.007460,0,13.898514,13.898514,0,0,0,0
lane_curve_nominal_r05_s10005,14.016,0.824414,-0.435978,0.007717,0,13.896079,13.896079,0,0,0,0
lane_curve_nominal_r05_s10005,14.048,0.827263,-0.435240,0.007956,0,13.893643,13.893643,0,0,0,0
lane_curve_nominal_r05_s10005,14.080,0.830114,-0.434503,0.008173,0,13.891208,13.891208,0,0,0,0
lane_curve_nominal_r05_s10005,14.112,0.832965,-0.433773,0.008364,0,13.888778,13.888778,0,0,0,0
lane_curve_nominal_r05_s10005,14.144,0.835819,-0.433057,0.008522,0,13.886356,13.886356,0,0,0,0
lane_curve_nominal_r05_s10005,14.176,0.838677,-0.432353,0.008646,0,13.883942,13.883942,0,0,0,0
lane_curve_nominal_r05_s10005,14.208,0.841539,-0.431667,0.008734,0,13.881537,13.881537,0,0,0,0
lane_curve_nominal_r05_s10005,14.240,0.844407,-0.430998,0.008783,0,13.879143,13.879143,0,0,0,0
lane_curve_nominal_r05_s10005,14.272,0.847280,-0.430354,0.008789,0,13.876763,13.876763,0,0,0,0
lane_curve_nominal_r05_s10005,14.304,0.850152,-0.429722,0.008762,0,13.874394,13.874394,0,0,0,0
lane_curve_nominal_r05_s10005,14.336,0.853008,-0.428983,0.008823,0,13.871956,13.871956,0,0,0,0
lane_curve_nominal_r05_s10005,14.368,0.855844,-0.428160,0.008951,0,13.869467,13.869467,0,0,0,0
lane_curve_nominal_r05_s10005,14.400,0.858659,-0.427260,0.009140,0,13.866934,13.866934,0,0,0,0
lane_curve_nominal_r05_s10005,14.432,0.861434,-0.426282,0.009394,0,13.864370,13.864370,0,0,0,0
lane_curve_nominal_r05_s10005,14.464,0.864236,-0.425369,0.009559,0,13.861836,13.861836,0,0,0,0
lane_curve_nominal_r05_s10005,14.496,0.867035,-0.424457,0.009704,0,13.859305,13.859305,0,0,0,0
lane_curve_nominal_r05_s10005,14.528,0.869833,-0.423547,0.009828,0,13.856777,13.856777,0,0,0,0
lane_curve_nominal_r05_s10005,14.560,0.872630,-0.422631,0.009937,0,13.854246,13.854246,0,0,0,0
lane_curve_nominal_r05_s10005,14.592,0.875427,-0.421721,0.010022,0,13.851718,13.851718,0,0,0,0
lane_curve_nominal_r05_s10005,14.624,0.878224,-0.420812,0.010086,0,13.849192,13.849192,0,0,0,0
lane_curve_nominal_r05_s10005,14.656,0.881016,-0.419884,0.010150,0,13.846655,13.846655,0,0,0,0
lane_curve_nominal_r05_s10005,14.688,0.883798,-0.418928,0.010225,0,13.844103,13.844103,0,0,0,0
lane_curve_nominal_r05_s10005,14.720,0.886573,-0.417949,0.010303,0,13.841540,13.841540,0,0,0,0
lane_curve_nominal_r05_s10005,14.752,0.889341,-0.416952,0.010381,0,13.838966,13.838966,0,0,0,0
lane_curve_nominal_r05_s10005,14.784,0.892103,-0.415936,0.010460,0,13.836383,13.836383,0,0,0,0
lane_curve_nominal_r05_s10005,14.816,0.894859,-0.414902,0.010537,0,13.833791,13.833791,0,0,0,0
lane_curve_nominal_r05_s10005,14.848,0.897609,-0.413856,0.010608,0,13.831193,13.831193,0,0,0,0
lane_curve_nominal_r05_s10005,14.880,0.900356,-0.412798,0.010672,0,13.828589,13.828589,0,0,0,0
lane_curve_nominal_r05_s10005,14.912,0.903100,-0.411733,0.010724,0,13.825982,13.825982,0,0,0,0
lane_curve_nominal_r05_s10005,14.944,0.905844,-0.410668,0.010756,0,13.823375,13.823375,0,0,0,0
lane_curve_nominal_r05_s10005,14.976,0.908589,-0.409606,0.010765,0,13.820769,13.820769,0,0,0,0
lane_curve_nominal_r05_s10005,15.008,0.911334,-0.408544,0.010754,0,13.818163,13.818163,0,0,0,0
lane_curve_nominal_r05_s10005,15.040,0.914081,-0.407483,0.010723,0,13.815558,13.815558,0,0,0,0
lane_curve_nominal_r05_s10005,15.072,0.916829,-0.406431,0.010661,0,13.812958,13.812958,0,0,0,0
lane_curve_nominal_r05_s10005,15.104,0.919584,-0.405396,0.010563,0,13.810366,13.810366,0,0,0,0
lane_curve_nominal_r05_s10005,15.136,0.922347,-0.404381,0.010423,0,13.807785,13.807785,0,0,0,0
lane_curve_nominal_r05_s10005,15.168,0.925091,-0.403311,0.010322,0,13.805174,13.805174,0,0,0,0
lane_curve_nominal_r05_s10005,15.200,0.927804,-0.402148,0.010299,0,13.802515,13.802515,0,0,0,0
lane_curve_nominal_r05_s10005,15.232,0.930490,-0.400922,0.010324,0,13.799825,13.799825,0,0,0,0
lane_curve_nominal_r05_s10005,15.264,0.933134,-0.399627,0.010409,0,13.797112,13.797112,0,0,0,0
lane_curve_nominal_r05_s10005,15.296,0.935797,-0.398367,0.010436,0,13.794412,13.794412,0,0,0,0
lane_curve_nominal_r05_s10005,15.328,0.938453,-0.397097,0.010454,0,13.791709,13.791709,0,0,0,0
lane_curve_nominal_r05_s10005,15.360,0.941103,-0.395815,0.010466,0,13.789002,13.789002,0,0,0,0
lane_curve_nominal_r05_s10005,15.392,0.943744,-0.394519,0.010475,0,13.786290,13.786290,0,0,0,0
lane_curve_nominal_r05_s10005,15.424,0.946381,-0.393215,0.010473,0,13.783575,13.783575,0,0,0,0
lane_curve_nominal_r05_s10005,15.456,0.949014,-0.391901,0.010462,0,13.780855,13.780855,0,0,0,0
lane_curve_nominal_r05_s10005,15.488,0.951635,-0.390563,0.010459,0,13.778124,13.778124,0,0,0,0
lane_curve_nominal_r05_s10005,15.520,0.954243,-0.389200,0.010464,0,13.775384,13.775384,0,0,0,0
lane_curve_nominal_r05_s10005,15.552,0.956839,-0.387814,0.010475,0,13.772634,13.772634,0,0,0,0
lane_curve_nominal_r05_s10005,15.584,0.959425,-0.386409,0.010489,0,13.769876,13.769876,0,0,0,0
lane_curve_nominal_r05_s10005,15.616,0.961999,-0.384982,0.010506,0,13.767110,13.767110,0,0,0,0
lane_curve_nominal_r05_s10005,15.648,0.964565,-0.383539,0.010522,0,13.764337,13.764337,0,0,0,0
lane_curve_nominal_r05_s10005,15.680,0.967121,-0.382082,0.010537,0,13.761559,13.761559,0,0,0,0
lane_curve_nominal_r05_s10005,15.712,0.969670,-0.380610,0.010547,0,13.758776,13.758776,0,0,0,0
lane_curve_nominal_r05_s10005,15.744,0.972213,-0.379128,0.010549,0,13.755989,13.755989,0,0,0,0
lane_curve_nominal_r05_s10005,15.776,0.974751,-0.377638,0.010542,0,13.753199,13.753199,0,0,0,0
lane_curve_nominal_r05_s10005,15.808,0.977285,-0.376142,0.010522,0,13.750407,13.750407,0,0,0,0
lane_curve_nominal_r05_s10005,15.840,0.979817,-0.374641,0.010487,0,13.747613,13.747613,0,0,0,0
lane_curve_nominal_r05_s10005,15.872,0.982350,-0.373138,0.010434,0,13.744818,13.744818,0,0,0,0
lane_curve_nominal_r05_s10005,15.904,0.984884,-0.371642,0.010354,0,13.742026,13.742026,0,0,0,0
lane_curve_nominal_r05_s10005,15.936,0.987424,-0.370156,0.010244,0,13.739238,13.739238,0,0,0,0
lane_curve_nominal_r05_s10005,15.968,0.989976,-0.368688,0.010092,0,13.736456,13.736456,0,0,0,0
lane_curve_nominal_r05_s10005,16.000,0.992527,-0.367220,0.009920,0,13.733675,13.733675,0,0,0,0
lane_curve_nominal_r05_s10005,16.032,0.995031,-0.365660,0.009833,0,13.730855,13.730855,0,0,0,0
lane_curve_nominal_r05_s10005,16.064,0.997492,-0.364029,0.009808,0,13.728009,13.728009,0,0,0,0
lane_curve_nominal_r05_s10005,16.096,0.999905,-0.362338,0.009840,0,13.725151,13.725151,0,0,0,0
lane_curve_nominal_r05_s10005,16.128,1.002322,-0.360653,0.009844,0,13.722294,13.722294,0,0,0,0
lane_curve_nominal_r05_s10005,16.160,1.004726,-0.358952,0.009850,0,13.719433,13.719433,0,0,0,0
lane_curve_nominal_r05_s10005,16.192,1.007115,-0.357232,0.009860,0,13.716568,13.716568,0,0,0,0
lane_curve_nominal_r05_s10005,16.224,1.009489,-0.355493,0.009875,0,13.713699,13.713699,0,0,0,0
lane_curve_nominal_r05_s10005,16.256,1.011852,-0.353741,0.009888,0,13.710826,13.710826,0,0,0,0
lane_curve_nominal_r05_s10005,16.288,1.014205,-0.351975,0.009897,0,13.707950,13.707950,0,0,0,0
lane_curve_nominal_r05_s10005,16.320,1.016544,-0.350191,0.009910,0,13.705069,13.705069,0,0,0,0
lane_curve_nominal_r05_s10005,16.352,1.018867,-0.348384,0.009931,0,13.702183,13.702183,0,0,0,0
lane_curve_nominal_r05_s10005,16.384,1.021175,-0.346559,0.009956,0,13.699291,13.699291,0,0,0,0
lane_curve_nominal_r05_s10005,16.416,1.023468,-0.344715,0.009985,0,13.696396,13.696396,0,0,0,0
lane_curve_nominal_r05_s10005,16.448,1.025747,-0.342854,0.010017,0,13.693496,13.693496,0,0,0,0
lane_curve_nominal_r05_s10005,16.480,1.028015,-0.340978,0.010047,0,13.690593,13.690593,0,0,0,0
lane_curve_nominal_r05_s10005,16.512,1.030270,-0.339087,0.010078,0,13.687687,13.687687,0,0,0,0
lane_curve_nominal_r05_s10005,16.544,1.032516,-0.337187,0.010102,0,13.684780,13.684780,0,0,0,0
lane_curve_nominal_r05_s10005,16.576,1.034757,-0.335279,0.010115,0,13.681870,13.681870,0,0,0,0
lane_curve_nominal_r05_s10005,16.608,1.036993,-0.333365,0.010117,0,13.678960,13.678960,0,0,0,0
lane_curve_nominal_r05_s10005,16.640,1.039224,-0.331446,0.010106,0,13.676048,13.676048,0,0,0,0
lane_curve_nominal_r05_s10005,16.672,1.041453,-0.329524,0.010079,0,13.673136,13.673136,0,0,0,0
lane_curve_nominal_r05_s10005,16.704,1.043681,-0.327600,0.010034,0,13.670222,13.670222,0,0,0,0
lane_curve_nominal_r05_s10005,16.736,1.045910,-0.325678,0.009967,0,13.667310,13.667310,0,0,0,0
lane_curve_nominal_r05_s10005,16.768,1.048149,-0.323767,0.009866,0,13.664399,13.664399,0,0,0,0
lane_curve_nominal_r05_s10005,16.800,1.050400,-0.321870,0.009727,0,13.661491,13.661491,0,0,0,0
lane_curve_nominal_r05_s10005,16.832,1.052662,-0.319989,0.009549,0,13.658588,13.658588,0,0,0,0
lane_curve_nominal_r05_s10005,16.864,1.054870,-0.318034,0.009442,0,13.655664,13.655664,0,0,0,0
lane_curve_nominal_r05_s10005,16.896,1.057020,-0.316010,0.009405,0,13.652727,13.652727,0,0,0,0
lane_curve_nominal_r05_s10005,16.928,1.059110,-0.313933,0.009429,0,13.649788,13.649788,0,0,0,0
lane_curve_nominal_r05_s10005,16.960,1.061200,-0.311855,0.009434,0,13.646849,13.646849,0,0,0,0
lane_curve_nominal_r05_s10005,16.992,1.063268,-0.309758,0.009448,0,13.643910,13.643910,0,0,0,0
lane_curve_nominal_r05_s10005,17.024,1.065316,-0.307643,0.009468,0,13.640971,13.640971,0,0,0,0
lane_curve_nominal_r05_s10005,17.056,1.067343,-0.305510,0.009497,0,13.638031,13.638031,0,0,0,0
lane_curve_nominal_r05_s10005,17.088,1.069354,-0.303363,0.009527,0,13.635091,13.635091,0,0,0,0
lane_curve_nominal_r05_s10005,17.120,1.071353,-0.301204,0.009556,0,13.632151,13.632151,0,0,0,0
lane_curve_nominal_r05_s10005,17.152,1.073335,-0.299030,0.009586,0,13.629210,13.629210,0,0,0,0
lane_curve_nominal_r05_s10005,17.184,1.075296,-0.296838,0.009625,0,13.626269,13.626269,0,0,0,0
lane_curve_nominal_r05_s10005,17.216,1.077242,-0.294631,0.009666,0,13.623327,13.623327,0,0,0,0
lane_curve_nominal_r05_s10005,17.248,1.079171,-0.292410,0.009708,0,13.620385,13.620385,0,0,0,0
lane_curve_nominal_r05_s10005,17.280,1.081085,-0.290175,0.009752,0,13.617443,13.617443,0,0,0,0
lane_curve_nominal_r05_s10005,17.312,1.082984,-0.287928,0.009795,0,13.614501,13.614501,0,0,0,0
lane_curve_nominal_r05_s10005,17.344,1.084871,-0.285671,0.009833,0,13.611559,13.611559,0,0,0,0
lane_curve_nominal_r05_s10005,17.376,1.086748,-0.283405,0.009866,0,13.608618,13.608618,0,0,0,0
lane_curve_nominal_r05_s10005,17.408,1.088616,-0.281131,0.009891,0,13.605676,13.605676,0,0,0,0
lane_curve_nominal_r05_s10005,17.440,1.090477,-0.278852,0.009905,0,13.602735,13.602735,0,0,0,0
lane_curve_nominal_r05_s10005,17.472,1.092333,-0.276568,0.009907,0,13.599794,13.599794,0,0,0,0
lane_curve_nominal_r05_s10005,17.504,1.094186,-0.274280,0.009894,0,13.596851,13.596851,0,0,0,0
lane_curve_nominal_r05_s10005,17.536,1.096040,-0.271994,0.009859,0,13.593910,13.593910,0,0,0,0
lane_curve_nominal_r05_s10005,17.568,1.097898,-0.269712,0.009798,0,13.590968,13.590968,0,0,0,0
lane_curve_nominal_r05_s10005,17.600,1.099768,-0.267438,0.009704,1,13.588025,13.588025,0,0,0,0
lane_curve_nominal_r05_s10005,17.632,1.101652,-0.265176,0.009572,1,13.585081,13.585081,0,0,0,0
lane_curve_nominal_r05_s10005,17.664,1.103553,-0.262930,0.009396,1,13.582139,13.582139,0,0,0,0
lane_curve_nominal_r05_s10005,17.696,1.105397,-0.260631,0.009278,1,13.579194,13.579194,0,0,0,0
lane_curve_nominal_r05_s10005,17.728,1.107174,-0.258274,0.009230,1,13.576250,13.576250,0,0,0,0
lane_curve_nominal_r05_s10005,17.760,1.108885,-0.255874,0.009239,1,13.573315,13.573315,0,0,0,0
lane_curve_nominal_r05_s10005,17.792,1.110584,-0.253467,0.009243,1,13.570383,13.570383,0,0,0,0
lane_curve_nominal_r05_s10005,17.824,1.112262,-0.251045,0.009254,1,13.567455,13.567455,0,0,0,0
lane_curve_nominal_r05_s10005,17.856,1.113914,-0.248609,0.009273,1,13.564531,13.564531,0,0,0,0
lane_curve_nominal_r05_s10005,17.888,1.115545,-0.246159,0.009299,1,13.561612,13.561612,0,0,0,0
lane_curve_nominal_r05_s10005,17.920,1.117157,-0.243699,0.009326,1,13.558697,13.558697,0,0,0,0
lane_curve_nominal_r05_s10005,17.952,1.118754,-0.241229,0.009352,1,13.555785,13.555785,0,0,0,0
lane_curve_nominal_r05_s10005,17.984,1.120335,-0.238748,0.009377,1,13.552875,13.552875,0,0,0,0
lane_curve_nominal_r05_s10005,18.016,1.121893,-0.236253,0.009409,1,13.549969,13.549969,0,0,0,0
lane_curve_nominal_r05_s10005,18.048,1.123435,-0.233748,0.009442,1,13.547067,13.547067,0,0,0,0
lane_curve_nominal_r05_s10005,18.080,1.124960,-0.231233,0.009474,1,13.544167,13.544167,0,0,0,0
lane_curve_nominal_r05_s10005,18.112,1.126470,-0.228709,0.009503,1,13.541271,13.541271,0,0,0,0
lane_curve_nominal_r05_s10005,18.144,1.127965,-0.226175,0.009532,1,13.538377,13.538377,0,0,0,0
lane_curve_nominal_r05_s10005,18.176,1.129448,-0.223634,0.009553,1,13.535486,13.535486,0,0,0,0
lane_curve_nominal_r05_s10005,18.208,1.130921,-0.221088,0.009568,1,13.532598,13.532598,0,0,0,0
lane_curve_nominal_r05_s10005,18.240,1.132384,-0.218535,0.009574,1,13.529711,13.529711,0,0,0,0
lane_curve_nominal_r05_s10005,18.272,1.133840,-0.215978,0.009568,1,13.526825,13.526825,0,0,0,0
lane_curve_nominal_r05_s10005,18.304,1.135292,-0.213419,0.009549,1,13.523941,13.523941,0,0,0,0
lane_curve_nominal_r05_s10005,18.336,1.136738,-0.210856,0.009515,1,13.521057,13.521057,0,0,0,0
lane_curve_nominal_r05_s10005,18.368,1.138184,-0.208291,0.009464,1,13.518173,13.518173,0,0,0,0
lane_curve_nominal_r05_s10005,18.400,1.139634,-0.205730,0.009387,1,13.515288,13.515288,0,0,0,0
lane_curve_nominal_r05_s10005,18.432,1.141093,-0.203173,0.009282,1,13.512401,13.512401,0,0,0,0
lane_curve_nominal_r05_s10005,18.464,1.142566,-0.200624,0.009139,1,13.509510,13.509510,0,0,0,0
lane_curve_nominal_r05_s10005,18.496,1.144062,-0.198088,0.008952,1,13.506615,13.506615,0,0,0,0
lane_curve_nominal_r05_s10005,18.528,1.145550,-0.195549,0.008752,1,13.503722,13.503722,0,0,0,0
lane_curve_nominal_r05_s10005,18.560,1.146945,-0.192949,0.008644,1,13.500844,13.500844,0,0,0,0
lane_curve_nominal_r05_s10005,18.592,1.148272,-0.190309,0.008596,1,13.497981,13.497981,0,0,0,0
lane_curve_nominal_r05_s10005,18.624,1.149488,-0.187622,0.008647,1,13.495155,13.495155,0,0,0,0
lane_curve_nominal_r05_s10005,18.656,1.150702,-0.184935,0.008680,1,13.492330,13.492330,0,0,0,0
lane_curve_nominal_r05_s10005,18.688,1.151886,-0.182238,0.008726,1,13.489518,13.489518,0,0,0,0
lane_curve_nominal_r05_s10005,18.720,1.153044,-0.179533,0.008778,1,13.486716,13.486716,0,0,0,0
lane_curve_nominal_r05_s10005,18.752,1.154175,-0.176819,0.008840,1,13.483926,13.483926,0,0,0,0
lane_curve_nominal_r05_s10005,18.784,1.155286,-0.174099,0.008902,1,13.481144,13.481144,0,0,0,0
lane_curve_nominal_r05_s10005,18.816,1.156381,-0.171372,0.008963,1,13.478368,13.478368,0,0,0,0
lane_curve_nominal_r05_s10005,18.848,1.157451,-0.168636,0.009030,1,13.475601,13.475601,0,0,0,0
lane_curve_nominal_r05_s10005,18.880,1.158501,-0.165892,0.009099,1,13.472841,13.472841,0,0,0,0
lane_curve_nominal_r05_s10005,18.912,1.159530,-0.163140,0.009172,1,13.470090,13.470090,0,0,0,0
lane_curve_nominal_r05_s10005,18.944,1.160538,-0.160380,0.009247,1,13.467346,13.467346,0,0,0,0
lane_curve_nominal_r05_s10005,18.976,1.161529,-0.157613,0.009321,1,13.464608,13.464608,0,0,0,0
lane_curve_nominal_r05_s10005,19.008,1.162504,-0.154840,0.009393,1,13.461877,13.461877,0,0,0,0
lane_curve_nominal_r05_s10005,19.040,1.163463,-0.152062,0.009461,1,13.459151,13.459151,0,0,0,0
lane_curve_nominal_r05_s10005,19.072,1.164409,-0.149278,0.009524,1,13.456430,13.456430,0,0,0,0
lane_curve_nominal_r05_s10005,19.104,1.165344,-0.146490,0.009580,1,13.453714,13.453714,0,0,0,0
lane_curve_nominal_r05_s10005,19.136,1.166272,-0.143700,0.009622,1,13.451000,13.451000,0,0,0,0
lane_curve_nominal_r05_s10005,19.168,1.167196,-0.140907,0.009651,1,13.448287,13.448287,0,0,0,0
lane_curve_nominal_r05_s10005,19.200,1.168118,-0.138111,0.009662,1,13.445573,13.445573,0,0,0,0
lane_curve_nominal_r05_s10005,19.232,1.169041,-0.135316,0.009652,1,13.442860,13.442860,0,0,0,0
lane_curve_nominal_r05_s10005,19.264,1.169977,-0.132525,0.009610,1,13.440141,13.440141,0,0,0,0
lane_curve_nominal_r05_s10005,19.296,1.170931,-0.129740,0.009529,1,13.437414,13.437414,0,0,0,0
lane_curve_nominal_r05_s10005,19.328,1.171900,-0.126962,0.009411,1,13.434683,13.434683,0,0,0,0
lane_curve_nominal_r05_s10005,19.360,1.172785,-0.124149,0.009364,1,13.431981,13.431981,0,0,0,0
lane_curve_nominal_r05_s10005,19.392,1.173582,-0.121307,0.009390,1,13.429315,13.429315,0,0,0,0
lane_curve_nominal_r05_s10005,19.424,1.174305,-0.118447,0.009473,1,13.426685,13.426685,0,0,0,0
lane_curve_nominal_r05_s10005,19.456,1.174997,-0.115586,0.009566,1,13.424074,13.424074,0,0,0,0
lane_curve_nominal_r05_s10005,19.488,1.175688,-0.112725,0.009640,1,13.421464,13.421464,0,0,0,0
lane_curve_nominal_r05_s10005,19.520,1.176360,-0.109861,0.009713,1,13.418864,13.418864,0,0,0,0
lane_curve_nominal_r05_s10005,19.552,1.177010,-0.106994,0.009790,1,13.416277,13.416277,0,0,0,0
lane_curve_nominal_r05_s10005,19.584,1.177643,-0.104126,0.009862,1,13.413699,13.413699,0,0,0,0
lane_curve_nominal_r05_s10005,19.616,1.178266,-0.101255,0.009927,1,13.411127,13.411127,0,0,0,0
lane_curve_nominal_r05_s10005,19.648,1.178875,-0.098379,0.009986,1,13.408561,13.408561,0,0,0,0
lane_curve_nominal_r05_s10005,19.680,1.179452,-0.095498,0.010058,1,13.406011,13.406011,0,0,0,0
lane_curve_nominal_r05_s10005,19.712,1.180003,-0.092611,0.010137,1,13.403475,13.403475,0,0,0,0
lane_curve_nominal_r05_s10005,19.744,1.180529,-0.089720,0.010222,1,13.400952,13.400952,0,0,0,0
lane_curve_nominal_r05_s10005,19.776,1.181032,-0.086824,0.010310,1,13.398441,13.398441,0,0,0,0
lane_curve_nominal_r05_s10005,19.808,1.181512,-0.083925,0.010403,1,13.395943,13.395943,0,0,0,0
lane_curve_nominal_r05_s10005,19.840,1.181975,-0.081023,0.010493,1,13.393453,13.393453,0,0,0,0
lane_curve_nominal_r05_s10005,19.872,1.182422,-0.078118,0.010579,1,13.390973,13.390973,0,0,0,0
lane_curve_nominal_r05_s10005,19.904,1.182854,-0.075211,0.010660,1,13.388500,13.388500,0,0,0,0
lane_curve_nominal_r05_s10005,19.936,1.183277,-0.072302,0.010732,1,13.386033,13.386033,0,0,0,0
lane_curve_nominal_r05_s10005,19.968,1.183695,-0.069389,0.010789,1,13.383566,13.383566,0,0,0,0
lane_curve_nominal_r05_s10005,20.000,1.184111,-0.066476,0.010828,1,13.381100,13.381100,0,0,0,0
lane_curve_nominal_r05_s10005,20.032,1.184530,-0.063562,0.010846,1,13.378632,13.378632,0,0,0,0
lane_curve_nominal_r05_s10005,20.064,1.184954,-0.060649,0.010838,1,13.376162,13.376162,0,0,0,0
lane_curve_nominal_r05_s10005,20.096,1.185389,-0.057737,0.010799,1,13.373685,13.373685,0,0,0,0
lane_curve_nominal_r05_s10005,20.128,1.185841,-0.054829,0.010724,1,13.371200,13.371200,0,0,0,0
lane_curve_nominal_r05_s10005,20.160,1.186246,-0.051911,0.010676,1,13.368739,13.368739,0,0,0,0
lane_curve_nominal_r05_s10005,20.192,1.186548,-0.048976,0.010713,1,13.366332,13.366332,0,0,0,0
lane_curve_nominal_r05_s10005,20.224,1.186770,-0.046031,0.010812,1,13.363973,13.363973,0,0,0,0
lane_curve_nominal_r05_s10005,20.256,1.186909,-0.043082,0.010972,1,13.361665,13.361665,0,0,0,0
lane_curve_nominal_r05_s10005,20.288,1.186993,-0.040131,0.011168,1,13.359391,13.359391,0,0,0,0
lane_curve_nominal_r05_s10005,20.320,1.186998,-0.037180,0.011423,1,13.357170,13.357170,0,0,0,0
lane_curve_nominal_r05_s10005,20.352,1.186934,-0.034232,0.011727,1,13.354997,13.354997,0,0,0,0
lane_curve_nominal_r05_s10005,20.384,1.186816,-0.031289,0.012064,1,13.352863,13.352863,0,0,0,0
lane_curve_nominal_r05_s10005,20.416,1.186658,-0.028349,0.012423,1,13.350760,13.350760,0,0,0,0
lane_curve_nominal_r05_s10005,20.448,1.186466,-0.025414,0.012795,1,13.348682,13.348682,0,0,0,0
lane_curve_nominal_r05_s10005,20.480,1.186254,-0.022481,0.013167,1,13.346619,13.346619,0,0,0,0
lane_curve_nominal_r05_s10005,20.512,1.186019,-0.019550,0.013543,1,13.344574,13.344574,0,0,0,0
lane_curve_nominal_r05_s10005,20.544,1.185761,-0.016621,0.013922,1,13.342545,13.342545,0,0,0,0
lane_curve_nominal_r05_s10005,20.576,1.185487,-0.013693,0.014298,1,13.340528,13.340528,0,0,0,0
lane_curve_nominal_r05_s10005,20.608,1.185201,-0.010766,0.014666,1,13.338520,13.338520,0,0,0,0
lane_curve_nominal_r05_s10005,20.640,1.184902,-0.007840,0.015028,1,13.336522,13.336522,0,0,0,0
lane_curve_nominal_r05_s10005,20.672,1.184593,-0.004914,0.015380,1,13.334531,13.334531,0,0,0,0
lane_curve_nominal_r05_s10005,20.704,1.184273,-0.001989,0.015722,1,13.332547,13.332547,0,0,0,0
lane_curve_nominal_r05_s10005,20.736,1.183943,0.000935,0.016056,1,13.330572,13.330572,0,0,0,0
lane_curve_nominal_r05_s10005,20.768,1.183605,0.003859,0.016378,1,13.328603,13.328603,0,0,0,0
lane_curve_nominal_r05_s10005,20.800,1.183232,0.006779,0.016715,1,13.326660,13.326660,0,0,0,0
lane_curve_nominal_r05_s10005,20.832,1.182835,0.009698,0.017057,1,13.324734,13.324734,0,0,0,0
lane_curve_nominal_r05_s10005,20.864,1.182351,0.012608,0.017466,1,13.322873,13.322873,0,0,0,0
lane_curve_nominal_r05_s10005,20.896,1.181792,0.015506,0.017930,1,13.321071,13.321071,0,0,0,0
lane_curve_nominal_r05_s10005,20.928,1.181168,0.018390,0.018440,1,13.319322,13.319322,0,0,0,0
lane_curve_nominal_r05_s10005,20.960,1.180480,0.021258,0.018995,1,13.317628,13.317628,0,0,0,0
lane_curve_nominal_r05_s10005,20.992,1.179740,0.024116,0.019584,1,13.315978,13.315978,0,0,0,0
lane_curve_nominal_r05_s10005,21.024,1.178937,0.026900,0.020221,1,13.314424,13.314424,0,0,0,0
lane_curve_nominal_r05_s10005,21.056,1.178130,0.029487,0.020856,1,13.313021,13.313021,0,0,0,0
lane_curve_nominal_r05_s10005,21.088,1.177542,0.031053,0.021331,1,13.312238,13.312238,0,0,0,0
lane_curve_nominal_r05_s10005,21.120,1.177126,0.032033,0.021674,1,13.311779,13.311779,0,0,0,0
lane_curve_nominal_r05_s10005,21.152,1.176752,0.032971,0.021977,1,13.311325,13.311325,0,0,0,0
lane_curve_nominal_r05_s10005,21.184,1.176383,0.033950,0.022267,1,13.310836,13.310836,0,0,0,0
lane_curve_nominal_r05_s10005,21.216,1.175527,0.036340,0.022924,1,13.309615,13.309615,0,0,0,0
lane_curve_nominal_r05_s10005,21.248,1.174574,0.038871,0.023650,1,13.308352,13.308352,0,0,0,0
lane_curve_nominal_r05_s10005,21.280,1.173481,0.041388,0.024502,1,13.307193,13.307193,0,0,0,0
lane_curve_nominal_r05_s10005,21.312,1.172220,0.043943,0.025499,1,13.306117,13.306117,0,0,0,0
lane_curve_nominal_r05_s10005,21.344,1.170813,0.046514,0.026625,1,13.305128,13.305128,0,0,0,0
lane_curve_nominal_r05_s10005,21.376,1.169543,0.048737,0.027635,1,13.304307,13.304307,0,0,0,0
lane_curve_nominal_r05_s10005,21.408,1.168257,0.051006,0.028644,1,13.303464,13.303464,0,0,0,0
