run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
lane_curve_bright_r01_s10001,41.312,-0.432052,0.396474,0.053526,2,14.179401,14.179401,0,0,0,0
lane_curve_bright_r01_s10001,41.344,-0.434996,0.396482,0.053518,2,14.181562,14.181562,0,0,0,0
lane_curve_bright_r01_s10001,41.376,-0.437940,0.396491,0.053509,2,14.183722,14.183722,0,0,0,0
lane_curve_bright_r01_s10001,41.408,-0.440884,0.396499,0.053501,2,14.185884,14.185884,0,0,0,0
lane_curve_bright_r01_s10001,41.440,-0.443828,0.396510,0.053490,2,14.188043,14.188043,0,0,0,0
lane_curve_bright_r01_s10001,41.472,-0.446772,0.396518,0.053482,2,14.190205,14.190205,0,0,0,0
lane_curve_bright_r01_s10001,41.504,-0.449716,0.396526,0.053474,2,14.192367,14.192367,0,0,0,0
lane_curve_bright_r01_s10001,41.536,-0.452660,0.396532,0.053468,2,14.194531,14.194531,0,0,0,0
lane_curve_bright_r01_s10001,41.568,-0.455604,0.396537,0.053463,2,14.196695,14.196695,0,0,0,0
lane_curve_bright_r01_s10001,41.600,-0.458548,0.396541,0.053459,2,14.198861,14.198861,0,0,0,0
lane_curve_bright_r01_s10001,41.632,-0.461492,0.396544,0.053456,2,14.201027,14.201027,0,0,0,0
lane_curve_bright_r01_s10001,41.664,-0.464436,0.396546,0.053454,2,14.203195,14.203195,0,0,0,0
lane_curve_bright_r01_s10001,41.696,-0.467380,0.396547,0.053453,2,14.205363,14.205363,0,0,0,0
lane_curve_bright_r01_s10001,41.728,-0.470324,0.396548,0.053452,2,14.207532,14.207532,0,0,0,0
lane_curve_bright_r01_s10001,41.760,-0.473268,0.396547,0.053453,2,14.209703,14.209703,0,0,0,0
lane_curve_bright_r01_s10001,41.792,-0.476212,0.396545,0.053455,2,14.211874,14.211874,0,0,0,0
lane_curve_bright_r01_s10001,41.824,-0.479156,0.396542,0.053458,2,14.214046,14.214046,0,0,0,0
lane_curve_bright_r01_s10001,41.856,-0.482100,0.396539,0.053461,2,14.216219,14.216219,0,0,0,0
lane_curve_bright_r01_s10001,41.888,-0.485044,0.396534,0.053466,2,14.218393,14.218393,0,0,0,0
lane_curve_bright_r01_s10001,41.920,-0.487988,0.396529,0.053471,2,14.220568,14.220568,0,0,0,0
lane_curve_bright_r01_s10001,41.952,-0.490932,0.396522,0.053478,2,14.222743,14.222743,0,0,0,0
lane_curve_bright_r01_s10001,41.984,-0.493876,0.396515,0.053485,2,14.224920,14.224920,0,0,0,0
lane_curve_bright_r01_s10001,42.016,-0.496820,0.396507,0.053493,2,14.227098,14.227098,0,0,0,0
lane_curve_bright_r01_s10001,42.048,-0.499764,0.396498,0.053502,2,14.229276,14.229276,0,0,0,0
lane_curve_bright_r01_s10001,42.080,-0.502708,0.396488,0.053512,2,14.231455,14.231455,0,0,0,0
lane_curve_bright_r01_s10001,42.112,-0.505652,0.396477,0.053523,2,14.233635,14.233635,0,0,0,0
lane_curve_bright_r01_s10001,42.144,-0.508596,0.396465,0.053535,2,14.235817,14.235817,0,0,0,0
lane_curve_bright_r01_s10001,42.176,-0.511540,0.396452,0.053548,2,14.237999,14.237999,0,0,0,0
lane_curve_bright_r01_s10001,42.208,-0.514484,0.396438,0.053562,2,14.240181,14.240181,0,0,0,0
lane_curve_bright_r01_s10001,42.240,-0.517428,0.396423,0.053577,2,14.242365,14.242365,0,0,0,0
lane_curve_bright_r01_s10001,42.272,-0.520372,0.396408,0.053592,2,14.244550,14.244550,0,0,0,0
lane_curve_bright_r01_s10001,42.304,-0.523316,0.396396,0.053604,2,14.246732,14.246732,0,0,0,0
lane_curve_bright_r01_s10001,42.336,-0.526260,0.396387,0.053613,2,14.248913,14.248913,0,0,0,0
lane_curve_bright_r01_s10001,42.368,-0.529204,0.396380,0.053620,2,14.251092,14.251092,0,0,0,0
lane_curve_bright_r01_s10001,42.400,-0.532148,0.396377,0.053623,2,14.253270,14.253270,0,0,0,0
lane_curve_bright_r01_s10001,42.432,-0.535092,0.396375,0.053625,2,14.255447,14.255447,0,0,0,0
lane_curve_bright_r01_s10001,42.464,-0.538036,0.396377,0.053623,2,14.257622,14.257622,0,0,0,0
lane_curve_bright_r01_s10001,42.496,-0.540980,0.396380,0.053620,2,14.259795,14.259795,0,0,0,0
lane_curve_bright_r01_s10001,42.528,-0.543924,0.396386,0.053614,2,14.261968,14.261968,0,0,0,0
lane_curve_bright_r01_s10001,42.560,-0.546868,0.396395,0.053605,2,14.264138,14.264138,0,0,0,0
lane_curve_bright_r01_s10001,42.592,-0.549812,0.396406,0.053594,2,14.266308,14.266308,0,0,0,0
lane_curve_bright_r01_s10001,42.624,-0.552756,0.396419,0.053581,2,14.268476,14.268476,0,0,0,0
lane_curve_bright_r01_s10001,42.656,-0.555699,0.396435,0.053565,2,14.270643,14.270643,0,0,0,0
lane_curve_bright_r01_s10001,42.688,-0.558643,0.396454,0.053546,2,14.272808,14.272808,0,0,0,0
lane_curve_bright_r01_s10001,42.720,-0.561587,0.396474,0.053526,2,14.274972,14.274972,0,0,0,0
lane_curve_bright_r01_s10001,42.752,-0.564531,0.396497,0.053503,2,14.277135,14.277135,0,0,0,0
lane_curve_bright_r01_s10001,42.784,-0.567475,0.396523,0.053477,2,14.279296,14.279296,0,0,0,0
lane_curve_bright_r01_s10001,42.816,-0.570419,0.396551,0.053449,2,14.281457,14.281457,0,0,0,0
lane_curve_bright_r01_s10001,42.848,-0.573363,0.396576,0.053424,2,14.283618,14.283618,0,0,0,0
lane_curve_bright_r01_s10001,42.880,-0.576307,0.396600,0.053400,2,14.285782,14.285782,0,0,0,0
lane_curve_bright_r01_s10001,42.912,-0.579251,0.396623,0.053377,2,14.287946,14.287946,0,0,0,0
lane_curve_bright_r01_s10001,42.944,-0.582195,0.396645,0.053355,2,14.290111,14.290111,0,0,0,0
lane_curve_bright_r01_s10001,42.976,-0.585139,0.396666,0.053334,2,14.292277,14.292277,0,0,0,0
lane_curve_bright_r01_s10001,43.008,-0.588082,0.396686,0.053314,2,14.294444,14.294444,0,0,0,0
lane_curve_bright_r01_s10001,43.040,-0.591026,0.396705,0.053295,2,14.296612,14.296612,0,0,0,0
lane_curve_bright_r01_s10001,43.072,-0.593970,0.396722,0.053278,2,14.298781,14.298781,0,0,0,0
lane_curve_bright_r01_s10001,43.104,-0.596914,0.396739,0.053261,2,14.300951,14.300951,0,0,0,0
lane_curve_bright_r01_s10001,43.136,-0.599858,0.396755,0.053245,2,14.303122,14.303122,0,0,0,0
lane_curve_bright_r01_s10001,43.168,-0.602802,0.396770,0.053230,2,14.305294,14.305294,0,0,0,0
lane_curve_bright_r01_s10001,43.200,-0.605746,0.396784,0.053216,2,14.307467,14.307467,0,0,0,0
lane_curve_bright_r01_s10001,43.232,-0.608690,0.396797,0.053203,2,14.309641,14.309641,0,0,0,0
lane_curve_bright_r01_s10001,43.264,-0.611634,0.396809,0.053191,2,14.311815,14.311815,0,0,0,0
lane_curve_bright_r01_s10001,43.296,-0.614578,0.396820,0.053180,2,14.313991,14.313991,0,0,0,0
lane_curve_bright_r01_s10001,43.328,-0.617522,0.396830,0.053170,2,14.316167,14.316167,0,0,0,0
lane_curve_bright_r01_s10001,43.360,-0.620466,0.396840,0.053160,2,14.318344,14.318344,0,0,0,0
lane_curve_bright_r01_s10001,43.392,-0.623410,0.396848,0.053152,2,14.320523,14.320523,0,0,0,0
lane_curve_bright_r01_s10001,43.424,-0.626354,0.396856,0.053144,2,14.322702,14.322702,0,0,0,0
lane_curve_bright_r01_s10001,43.456,-0.629298,0.396862,0.053138,2,14.324882,14.324882,0,0,0,0
lane_curve_bright_r01_s10001,43.488,-0.632242,0.396868,0.053132,2,14.327062,14.327062,0,0,0,0
lane_curve_bright_r01_s10001,43.520,-0.635186,0.396873,0.053127,2,14.329244,14.329244,0,0,0,0
lane_curve_bright_r01_s10001,43.552,-0.638130,0.396877,0.053123,2,14.331427,14.331427,0,0,0,0
lane_curve_bright_r01_s10001,43.584,-0.641074,0.396880,0.053120,2,14.333610,14.333610,0,0,0,0
lane_curve_bright_r01_s10001,43.616,-0.644018,0.396882,0.053118,2,14.335795,14.335795,0,0,0,0
lane_curve_bright_r01_s10001,43.648,-0.646962,0.396883,0.053117,2,14.337980,14.337980,0,0,0,0
lane_curve_bright_r01_s10001,43.680,-0.649906,0.396883,0.053117,2,14.340166,14.340166,0,0,0,0
lane_curve_bright_r01_s10001,43.712,-0.652850,0.396882,0.053118,2,14.342353,14.342353,0,0,0,0
lane_curve_bright_r01_s10001,43.744,-0.655794,0.396880,0.053120,2,14.344541,14.344541,0,0,0,0
lane_curve_bright_r01_s10001,43.776,-0.658738,0.396878,0.053122,2,14.346730,14.346730,0,0,0,0
lane_curve_bright_r01_s10001,43.808,-0.661682,0.396874,0.053126,2,14.348920,14.348920,0,0,0,0
lane_curve_bright_r01_s10001,43.840,-0.664626,0.396869,0.053131,2,14.351110,14.351110,0,0,0,0
lane_curve_bright_r01_s10001,43.872,-0.667570,0.396864,0.053136,2,14.353302,14.353302,0,0,0,0
lane_curve_bright_r01_s10001,43.904,-0.670514,0.396858,0.053142,2,14.355494,14.355494,0,0,0,0
lane_curve_bright_r01_s10001,43.936,-0.673458,0.396850,0.053150,2,14.357687,14.357687,0,0,0,0
lane_curve_bright_r01_s10001,43.968,-0.676402,0.396842,0.053158,2,14.359882,14.359882,0,0,0,0
lane_curve_bright_r01_s10001,44.000,-0.679346,0.396833,0.053167,2,14.362077,14.362077,0,0,0,0
lane_curve_bright_r01_s10001,44.032,-0.682290,0.396823,0.053177,2,14.364273,14.364273,0,0,0,0
lane_curve_bright_r01_s10001,44.064,-0.685234,0.396812,0.053188,2,14.366469,14.366469,0,0,0,0
lane_curve_bright_r01_s10001,44.096,-0.688178,0.396805,0.053195,2,14.368664,14.368664,0,0,0,0
lane_curve_bright_r01_s10001,44.128,-0.691122,0.396801,0.053199,2,14.370857,14.370857,0,0,0,0
lane_curve_bright_r01_s10001,44.160,-0.694066,0.396799,0.053201,2,14.373048,14.373048,0,0,0,0
lane_curve_bright_r01_s10001,44.192,-0.697010,0.396800,0.053200,2,14.375238,14.375238,0,0,0,0
lane_curve_bright_r01_s10001,44.224,-0.699954,0.396803,0.053197,2,14.377427,14.377427,0,0,0,0
lane_curve_bright_r01_s10001,44.256,-0.702898,0.396809,0.053191,2,14.379614,14.379614,0,0,0,0
lane_curve_bright_r01_s10001,44.288,-0.705842,0.396820,0.053180,2,14.381798,14.381798,0,0,0,0
lane_curve_bright_r01_s10001,44.320,-0.708786,0.396828,0.053172,2,14.383985,14.383985,0,0,0,0
lane_curve_bright_r01_s10001,44.352,-0.711730,0.396841,0.053159,2,14.386168,14.386168,0,0,0,0
lane_curve_bright_r01_s10001,44.384,-0.714674,0.396864,0.053136,2,14.388344,14.388344,0,0,0,0
lane_curve_bright_r01_s10001,44.416,-0.717618,0.396893,0.053107,2,14.390518,14.390518,0,0,0,0
lane_curve_bright_r01_s10001,44.448,-0.720562,0.396927,0.053073,2,14.392688,14.392688,0,0,0,0
lane_curve_bright_r01_s10001,44.480,-0.723505,0.396967,0.053033,2,14.394854,14.394854,0,0,0,0
lane_curve_bright_r01_s10001,44.512,-0.726449,0.397011,0.052989,2,14.397018,14.397018,0,0,0,0
lane_curve_bright_r01_s10001,44.544,-0.729393,0.397058,0.052942,2,14.399179,14.399179,0,0,0,0
lane_curve_bright_r01_s10001,44.576,-0.732336,0.397110,0.052890,2,14.401338,14.401338,0,0,0,0
lane_curve_bright_r01_s10001,44.608,-0.735280,0.397163,0.052837,2,14.403497,14.403497,0,0,0,0
lane_curve_bright_r01_s10001,44.640,-0.738223,0.397218,0.052782,2,14.405654,14.405654,0,0,0,0
lane_curve_bright_r01_s10001,44.672,-0.741167,0.397271,0.052729,2,14.407813,14.407813,0,0,0,0
lane_curve_bright_r01_s10001,44.704,-0.744110,0.397323,0.052677,2,14.409973,14.409973,0,0,0,0
lane_curve_bright_r01_s10001,44.736,-0.747054,0.397373,0.052627,2,14.412134,14.412134,0,0,0,0
lane_curve_bright_r01_s10001,44.768,-0.749997,0.397422,0.052578,2,14.414297,14.414297,0,0,0,0
lane_curve_bright_r01_s10001,44.800,-0.752941,0.397470,0.052519,2,14.416460,14.416460,0,0,0,0
lane_curve_bright_r01_s10001,44.832,-0.755885,0.397517,0.052439,2,14.418625,14.418625,0,0,0,0
lane_curve_bright_r01_s10001,44.864,-0.758828,0.397563,0.052339,2,14.420790,14.420790,0,0,0,0
lane_curve_bright_r01_s10001,44.896,-0.761772,0.397608,0.052218,2,14.422957,14.422957,0,0,0,0
lane_curve_bright_r01_s10001,44.928,-0.764716,0.397651,0.052076,2,14.425124,14.425124,0,0,0,0
lane_curve_bright_r01_s10001,44.960,-0.767659,0.397694,0.051914,2,14.427292,14.427292,0,0,0,0
lane_curve_bright_r01_s10001,44.992,-0.770603,0.397736,0.051731,2,14.429462,14.429462,0,0,0,0
lane_curve_bright_r01_s10001,45.024,-0.773547,0.397777,0.051527,2,14.431632,14.431632,0,0,0,0
lane_curve_bright_r01_s10001,45.056,-0.776491,0.397812,0.051307,2,14.433806,14.433806,0,0,0,0
lane_curve_bright_r01_s10001,45.088,-0.779435,0.397838,0.051074,2,14.435987,14.435987,0,0,0,0
lane_curve_bright_r01_s10001,45.120,-0.782379,0.397854,0.050831,2,14.438175,14.438175,0,0,0,0
lane_curve_bright_r01_s10001,45.152,-0.785323,0.397872,0.050563,2,14.440362,14.440362,0,0,0,0
lane_curve_bright_r01_s10001,45.184,-0.788267,0.397884,0.050280,2,14.442553,14.442553,0,0,0,0
lane_curve_bright_r01_s10001,45.216,-0.791211,0.397892,0.049979,2,14.444747,14.444747,0,0,0,0
lane_curve_bright_r01_s10001,45.248,-0.794155,0.397891,0.049666,2,14.446947,14.446947,0,0,0,0
lane_curve_bright_r01_s10001,45.280,-0.797099,0.397882,0.049340,2,14.449152,14.449152,0,0,0,0
lane_curve_bright_r01_s10001,45.312,-0.800043,0.397863,0.049002,2,14.451365,14.451365,0,0,0,0
lane_curve_bright_r01_s10001,45.344,-0.802987,0.397832,0.048654,2,14.453586,14.453586,0,0,0,0
lane_curve_bright_r01_s10001,45.376,-0.805931,0.397788,0.048299,2,14.455816,14.455816,0,0,0,0
lane_curve_bright_r01_s10001,45.408,-0.808874,0.397728,0.047938,2,14.458056,14.458056,0,0,0,0
lane_curve_bright_r01_s10001,45.440,-0.811818,0.397653,0.047570,2,14.460306,14.460306,0,0,0,0
lane_curve_bright_r01_s10001,45.472,-0.814761,0.397560,0.047200,2,14.462569,14.462569,0,0,0,0
lane_curve_bright_r01_s10001,45.504,-0.817703,0.397445,0.046829,2,14.464846,14.464846,0,0,0,0
lane_curve_bright_r01_s10001,45.536,-0.820645,0.397306,0.046462,2,14.467138,14.467138,0,0,0,0
lane_curve_bright_r01_s10001,45.568,-0.823585,0.397142,0.046098,2,14.469446,14.469446,0,0,0,0
lane_curve_bright_r01_s10001,45.600,-0.826524,0.396948,0.045743,2,14.471773,14.471773,0,0,0,0
lane_curve_bright_r01_s10001,45.632,-0.829461,0.396723,0.045397,2,14.474119,14.474119,0,0,0,0
lane_curve_bright_r01_s10001,45.664,-0.832395,0.396464,0.045064,2,14.476487,14.476487,0,0,0,0
lane_curve_bright_r01_s10001,45.696,-0.835326,0.396170,0.044746,2,14.478876,14.478876,0,0,0,0
lane_curve_bright_r01_s10001,45.728,-0.838252,0.395836,0.044446,2,14.481287,14.481287,0,0,0,0
lane_curve_bright_r01_s10001,45.760,-0.841175,0.395464,0.044162,2,14.483721,14.483721,0,0,0,0
lane_curve_bright_r01_s10001,45.792,-0.844091,0.395051,0.043898,2,14.486178,14.486178,0,0,0,0
lane_curve_bright_r01_s10001,45.824,-0.847003,0.394600,0.043652,2,14.488657,14.488657,0,0,0,0
lane_curve_bright_r01_s10001,45.856,-0.849906,0.394102,0.043432,2,14.491160,14.491160,0,0,0,0
lane_curve_bright_r01_s10001,45.888,-0.852801,0.393571,0.043225,2,14.493680,14.493680,0,0,0,0
lane_curve_bright_r01_s10001,45.920,-0.855695,0.393033,0.043003,2,14.496204,14.496204,0,0,0,0
lane_curve_bright_r01_s10001,45.952,-0.858584,0.392470,0.042786,2,14.498741,14.498741,0,0,0,0
lane_curve_bright_r01_s10001,45.984,-0.861468,0.391880,0.042575,2,14.501292,14.501292,0,0,0,0
lane_curve_bright_r01_s10001,46.016,-0.864347,0.391268,0.042366,2,14.503853,14.503853,0,0,0,0
lane_curve_bright_r01_s10001,46.048,-0.867223,0.390642,0.042149,2,14.506422,14.506422,0,0,0,0
lane_curve_bright_r01_s10001,46.080,-0.870093,0.389981,0.041947,2,14.509010,14.509010,0,0,0,0
lane_curve_bright_r01_s10001,46.112,-0.872951,0.389271,0.041773,2,14.511622,14.511622,0,0,0,0
lane_curve_bright_r01_s10001,46.144,-0.875799,0.388515,0.041626,2,14.514257,14.514257,0,0,0,0
lane_curve_bright_r01_s10001,46.176,-0.878634,0.387711,0.041507,2,14.516913,14.516913,0,0,0,0
lane_curve_bright_r01_s10001,46.208,-0.881455,0.386863,0.041413,2,14.519589,14.519589,0,0,0,0
lane_curve_bright_r01_s10001,46.240,-0.884262,0.385968,0.041347,2,14.522286,14.522286,0,0,0,0
lane_curve_bright_r01_s10001,46.272,-0.887055,0.385030,0.041305,2,14.525000,14.525000,0,0,0,0
lane_curve_bright_r01_s10001,46.304,-0.889833,0.384050,0.041285,2,14.527730,14.527730,0,0,0,0
lane_curve_bright_r01_s10001,46.336,-0.892596,0.383031,0.041287,2,14.530476,14.530476,0,0,0,0
lane_curve_bright_r01_s10001,46.368,-0.895344,0.381974,0.041309,2,14.533236,14.533236,0,0,0,0
lane_curve_bright_r01_s10001,46.400,-0.898078,0.380881,0.041347,2,14.536009,14.536009,0,0,0,0
lane_curve_bright_r01_s10001,46.432,-0.900797,0.379755,0.041400,2,14.538793,14.538793,0,0,0,0
lane_curve_bright_r01_s10001,46.464,-0.903504,0.378600,0.041464,2,14.541587,14.541587,0,0,0,0
lane_curve_bright_r01_s10001,46.496,-0.906200,0.377419,0.041536,2,14.544389,14.544389,0,0,0,0
lane_curve_bright_r01_s10001,46.528,-0.908883,0.376212,0.041613,2,14.547200,14.547200,0,0,0,0
lane_curve_bright_r01_s10001,46.560,-0.911558,0.374984,0.041693,2,14.550018,14.550018,0,0,0,0
lane_curve_bright_r01_s10001,46.592,-0.914222,0.373736,0.041775,2,14.552842,14.552842,0,0,0,0
lane_curve_bright_r01_s10001,46.624,-0.916878,0.372469,0.041856,2,14.555672,14.555672,0,0,0,0
lane_curve_bright_r01_s10001,46.656,-0.919526,0.371187,0.041933,2,14.558506,14.558506,0,0,0,0
lane_curve_bright_r01_s10001,46.688,-0.922176,0.369907,0.041985,2,14.561340,14.561340,0,0,0,0
lane_curve_bright_r01_s10001,46.720,-0.924819,0.368613,0.042033,2,14.564178,14.564178,0,0,0,0
lane_curve_bright_r01_s10001,46.752,-0.927457,0.367308,0.042071,2,14.567020,14.567020,0,0,0,0
lane_curve_bright_r01_s10001,46.784,-0.930091,0.365994,0.042098,2,14.569864,14.569864,0,0,0,0
lane_curve_bright_r01_s10001,46.816,-0.932718,0.364667,0.042118,2,14.572713,14.572713,0,0,0,0
lane_curve_bright_r01_s10001,46.848,-0.935336,0.363320,0.042138,2,14.575567,14.575567,0,0,0,0
lane_curve_bright_r01_s10001,46.880,-0.937945,0.361956,0.042157,2,14.578427,14.578427,0,0,0,0
lane_curve_bright_r01_s10001,46.912,-0.940544,0.360573,0.042177,2,14.581291,14.581291,0,0,0,0
lane_curve_bright_r01_s10001,46.944,-0.943132,0.359168,0.042199,2,14.584162,14.584162,0,0,0,0
lane_curve_bright_r01_s10001,46.976,-0.945709,0.357743,0.042223,2,14.587037,14.587037,0,0,0,0
lane_curve_bright_r01_s10001,47.008,-0.948273,0.356296,0.042251,2,14.589918,14.589918,0,0,0,0
lane_curve_bright_r01_s10001,47.040,-0.950825,0.354827,0.042283,2,14.592804,14.592804,0,0,0,0
lane_curve_bright_r01_s10001,47.072,-0.953365,0.353337,0.042318,2,14.595695,14.595695,0,0,0,0
lane_curve_bright_r01_s10001,47.104,-0.955891,0.351824,0.042359,2,14.598591,14.598591,0,0,0,0
lane_curve_bright_r01_s10001,47.136,-0.958405,0.350290,0.042402,2,14.601491,14.601491,0,0,0,0
lane_curve_bright_r01_s10001,47.168,-0.960906,0.348736,0.042449,2,14.604395,14.604395,0,0,0,0
lane_curve_bright_r01_s10001,47.200,-0.963393,0.347161,0.042498,2,14.607303,14.607303,0,0,0,0
lane_curve_bright_r01_s10001,47.232,-0.965868,0.345566,0.042551,2,14.610214,14.610214,0,0,0,0
lane_curve_bright_r01_s10001,47.264,-0.968331,0.343953,0.042604,2,14.613129,14.613129,0,0,0,0
lane_curve_bright_r01_s10001,47.296,-0.970781,0.342320,0.042658,2,14.616046,14.616046,0,0,0,0
lane_curve_bright_r01_s10001,47.328,-0.973220,0.340672,0.042711,2,14.618966,14.618966,0,0,0,0
lane_curve_bright_r01_s10001,47.360,-0.975648,0.339008,0.042761,2,14.621888,14.621888,0,0,0,0
lane_curve_bright_r01_s10001,47.392,-0.978067,0.337331,0.042806,2,14.624812,14.624812,0,0,0,0
lane_curve_bright_r01_s10001,47.424,-0.980477,0.335640,0.042847,2,14.627739,14.627739,0,0,0,0
lane_curve_bright_r01_s10001,47.456,-0.982890,0.333954,0.042860,2,14.630664,14.630664,0,0,0,0
lane_curve_bright_r01_s10001,47.488,-0.985294,0.332255,0.042868,2,14.633591,14.633591,0,0,0,0
lane_curve_bright_r01_s10001,47.520,-0.987692,0.330548,0.042864,2,14.636519,14.636519,0,0,0,0
lane_curve_bright_r01_s10001,47.552,-0.990084,0.328833,0.042850,2,14.639448,14.639448,0,0,0,0
lane_curve_bright_r01_s10001,47.584,-0.992469,0.327106,0.042827,2,14.642379,14.642379,0,0,0,0
lane_curve_bright_r01_s10001,47.616,-0.994842,0.325364,0.042803,2,14.645311,14.645311,0,0,0,0
lane_curve_bright_r01_s10001,47.648,-0.997205,0.323607,0.042776,2,14.648245,14.648245,0,0,0,0
lane_curve_bright_r01_s10001,47.680,-0.999554,0.321832,0.042750,2,14.651182,14.651182,0,0,0,0
lane_curve_bright_r01_s10001,47.712,-1.001888,0.320037,0.042726,2,14.654120,14.654120,0,0,0,0
lane_curve_bright_r01_s10001,47.744,-1.004209,0.318225,0.042705,2,14.657059,14.657059,0,0,0,0
lane_curve_bright_r01_s10001,47.776,-1.006515,0.316393,0.042686,2,14.660000,14.660000,0,0,0,0
lane_curve_bright_r01_s10001,47.808,-1.008804,0.314541,0.042673,2,14.662943,14.662943,0,0,0,0
lane_curve_bright_r01_s10001,47.840,-1.011077,0.312669,0.042663,2,14.665886,14.665886,0,0,0,0
lane_curve_bright_r01_s10001,47.872,-1.013334,0.310777,0.042659,2,14.668830,14.668830,0,0,0,0
lane_curve_bright_r01_s10001,47.904,-1.015573,0.308865,0.042659,2,14.671774,14.671774,0,0,0,0
lane_curve_bright_r01_s10001,47.936,-1.017795,0.306933,0.042665,2,14.674718,14.674718,0,0,0,0
lane_curve_bright_r01_s10001,47.968,-1.020000,0.304981,0.042675,2,14.677663,14.677663,0,0,0,0
lane_curve_bright_r01_s10001,48.000,-1.022188,0.303012,0.042689,2,14.680607,14.680607,0,0,0,0
lane_curve_bright_r01_s10001,48.032,-1.024360,0.301024,0.042705,2,14.683550,14.683550,0,0,0,0
lane_curve_bright_r01_s10001,48.064,-1.026516,0.299019,0.042724,2,14.686493,14.686493,0,0,0,0
lane_curve_bright_r01_s10001,48.096,-1.028656,0.296998,0.042744,2,14.689435,14.689435,0,0,0,0
lane_curve_bright_r01_s10001,48.128,-1.030782,0.294961,0.042765,2,14.692376,14.692376,0,0,0,0
lane_curve_bright_r01_s10001,48.160,-1.032893,0.292910,0.042785,2,14.695316,14.695316,0,0,0,0
lane_curve_bright_r01_s10001,48.192,-1.034989,0.290844,0.042803,2,14.698255,14.698255,0,0,0,0
lane_curve_bright_r01_s10001,48.224,-1.037081,0.288774,0.042807,2,14.701193,14.701193,0,0,0,0
lane_curve_bright_r01_s10001,48.256,-1.039164,0.286695,0.042803,2,14.704130,14.704130,0,0,0,0
lane_curve_bright_r01_s10001,48.288,-1.041239,0.284607,0.042788,2,14.707067,14.707067,0,0,0,0
lane_curve_bright_r01_s10001,48.320,-1.043307,0.282512,0.042763,2,14.710003,14.710003,0,0,0,0
lane_curve_bright_r01_s10001,48.352,-1.045364,0.280407,0.042731,2,14.712938,14.712938,0,0,0,0
lane_curve_bright_r01_s10001,48.384,-1.047406,0.278286,0.042700,2,14.715872,14.715872,0,0,0,0
lane_curve_bright_r01_s10001,48.416,-1.049432,0.276150,0.042669,2,14.718805,14.718805,0,0,0,0
lane_curve_bright_r01_s10001,48.448,-1.051441,0.273998,0.042641,2,14.721735,14.721735,0,0,0,0
lane_curve_bright_r01_s10001,48.480,-1.053433,0.271830,0.042614,2,14.724663,14.724663,0,0,0,0
lane_curve_bright_r01_s10001,48.512,-1.055407,0.269644,0.042592,2,14.727588,14.727588,0,0,0,0
lane_curve_bright_r01_s10001,48.544,-1.057360,0.267440,0.042576,2,14.730510,14.730510,0,0,0,0
lane_curve_bright_r01_s10001,48.576,-1.059295,0.265221,0.042563,2,14.733429,14.733429,0,0,0,0
lane_curve_bright_r01_s10001,48.608,-1.061209,0.262983,0.042555,2,14.736344,14.736344,0,0,0,0
lane_curve_bright_r01_s10001,48.640,-1.063103,0.260729,0.042553,2,14.739256,14.739256,0,0,0,0
lane_curve_bright_r01_s10001,48.672,-1.064978,0.258458,0.042555,2,14.742163,14.742163,0,0,0,0
lane_curve_bright_r01_s10001,48.704,-1.066832,0.256171,0.042562,2,14.745066,14.745066,0,0,0,0
lane_curve_bright_r01_s10001,48.736,-1.068665,0.253867,0.042574,3,14.747964,14.747964,0,0,0,0
lane_curve_bright_r01_s10001,48.768,-1.070478,0.251547,0.042591,3,14.750858,14.750858,0,0,0,0
lane_curve_bright_r01_s10001,48.800,-1.072271,0.249212,0.042612,3,14.753747,14.753747,0,0,0,0
lane_curve_bright_r01_s10001,48.832,-1.074044,0.246862,0.042636,3,14.756631,14.756631,0,0,0,0
lane_curve_bright_r01_s10001,48.864,-1.075798,0.244498,0.042662,3,14.759509,14.759509,0,0,0,0
lane_curve_bright_r01_s10001,48.896,-1.077535,0.242122,0.042690,3,14.762383,14.762383,0,0,0,0
lane_curve_bright_r01_s10001,48.928,-1.079257,0.239735,0.042713,3,14.765254,14.765254,0,0,0,0
lane_curve_bright_r01_s10001,48.960,-1.080961,0.237336,0.042736,3,14.768118,14.768118,0,0,0,0
lane_curve_bright_r01_s10001,48.992,-1.082659,0.234932,0.042747,3,14.770981,14.770981,0,0,0,0
lane_curve_bright_r01_s10001,49.024,-1.084345,0.232519,0.042751,3,14.773841,14.773841,0,0,0,0
lane_curve_bright_r01_s10001,49.056,-1.086021,0.230100,0.042745,3,14.776698,14.776698,0,0,0,0
lane_curve_bright_r01_s10001,49.088,-1.087689,0.227676,0.042728,3,14.779553,14.779553,0,0,0,0
lane_curve_bright_r01_s10001,49.120,-1.089347,0.225244,0.042702,3,14.782405,14.782405,0,0,0,0
lane_curve_bright_r01_s10001,49.152,-1.090987,0.222799,0.042677,3,14.785251,14.785251,0,0,0,0
lane_curve_bright_r01_s10001,49.184,-1.092609,0.220342,0.042653,3,14.788093,14.788093,0,0,0,0
lane_curve_bright_r01_s10001,49.216,-1.094215,0.217874,0.042627,3,14.790929,14.790929,0,0,0,0
