run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
lane_curve_dim_baseline_r08_s10008,20.192,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.224,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.256,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.288,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.320,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.352,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.384,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.416,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.448,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.480,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.512,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.544,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.576,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.608,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.640,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.672,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.704,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.736,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.768,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.800,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.832,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.864,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.896,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.928,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.960,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,20.992,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.024,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.056,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.088,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.120,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.152,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.184,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.216,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.248,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.280,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.312,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.344,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.376,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.408,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.440,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.472,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.504,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.536,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.568,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.600,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.632,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.664,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.696,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.728,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.760,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.792,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.824,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.856,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.888,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.920,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.952,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,21.984,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.016,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.048,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.080,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.112,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.144,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.176,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.208,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.240,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.272,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.304,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.336,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.368,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.400,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.432,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.464,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.496,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.528,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.560,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.592,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.624,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.656,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.688,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.720,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.752,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.784,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.816,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.848,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.880,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.912,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.944,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,22.976,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.008,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.040,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.072,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.104,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.136,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.168,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.200,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.232,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.264,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.296,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.328,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.360,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.392,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.424,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.456,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.488,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.520,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.552,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.584,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.616,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.648,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.680,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.712,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.744,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.776,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.808,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.840,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.872,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.904,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.936,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,23.968,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.000,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.032,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.064,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.096,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.128,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.160,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.192,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.224,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.256,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.288,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.320,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.352,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.384,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.416,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.448,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.480,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.512,1.479200,-0.450000,0.406874,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.544,1.479200,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.576,1.479200,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.608,1.479200,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.640,1.479200,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.672,1.479200,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.704,1.479200,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.736,1.479200,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.768,1.479200,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.800,1.479200,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.832,1.479200,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.864,1.479200,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.896,1.479200,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.928,1.479200,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.960,1.479200,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,24.992,1.479200,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.024,1.479200,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.056,1.479200,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.088,1.479200,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.120,1.479200,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.152,1.479200,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.184,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.216,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.248,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.280,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.312,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.344,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.376,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.408,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.440,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.472,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.504,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.536,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.568,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.600,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.632,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.664,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.696,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.728,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.760,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.792,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.824,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.856,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.888,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.920,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.952,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,25.984,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.016,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.048,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.080,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.112,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.144,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.176,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.208,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.240,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.272,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.304,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.336,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.368,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.400,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.432,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.464,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.496,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.528,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.560,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.592,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.624,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.656,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.688,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.720,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.752,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.784,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.816,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.848,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_baseline_r08_s10008,26.880,1.479199,-0.450000,0.406873,0,99.000000,99.000000,0,0,0,0,single,0,0
