run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
curve_diagnostic3_r01_s0032,23.680,0.944967,0.299764,0.092410,1,13.269823,13.269823,0,0,0,0
curve_diagnostic3_r01_s0032,23.712,0.942524,0.301408,0.092352,1,13.270289,13.270289,0,0,0,0
curve_diagnostic3_r01_s0032,23.744,0.940065,0.303028,0.092298,1,13.270784,13.270784,0,0,0,0
curve_diagnostic3_r01_s0032,23.776,0.937589,0.304623,0.092251,1,13.271309,13.271309,0,0,0,0
curve_diagnostic3_r01_s0032,23.808,0.935096,0.306190,0.092211,1,13.271866,13.271866,0,0,0,0
curve_diagnostic3_r01_s0032,23.840,0.932587,0.307732,0.092178,1,13.272454,13.272454,0,0,0,0
curve_diagnostic3_r01_s0032,23.872,0.930060,0.309245,0.092154,1,13.273076,13.273076,0,0,0,0
curve_diagnostic3_r01_s0032,23.904,0.927518,0.310731,0.092136,1,13.273728,13.273728,0,0,0,0
curve_diagnostic3_r01_s0032,23.936,0.924961,0.312191,0.092125,1,13.274410,13.274410,0,0,0,0
curve_diagnostic3_r01_s0032,23.968,0.922389,0.313624,0.092120,1,13.275123,13.275123,0,0,0,0
curve_diagnostic3_r01_s0032,24.000,0.919804,0.315032,0.092119,1,13.275864,13.275864,0,0,0,0
curve_diagnostic3_r01_s0032,24.032,0.917206,0.316415,0.092123,1,13.276633,13.276633,0,0,0,0
curve_diagnostic3_r01_s0032,24.064,0.914595,0.317774,0.092129,1,13.277428,13.277428,0,0,0,0
curve_diagnostic3_r01_s0032,24.096,0.911973,0.319112,0.092135,1,13.278247,13.278247,0,0,0,0
curve_diagnostic3_r01_s0032,24.128,0.909340,0.320426,0.092142,1,13.279090,13.279090,0,0,0,0
curve_diagnostic3_r01_s0032,24.160,0.906697,0.321721,0.092148,1,13.279956,13.279956,0,0,0,0
curve_diagnostic3_r01_s0032,24.192,0.904056,0.323018,0.092126,1,13.280820,13.280820,0,0,0,0
curve_diagnostic3_r01_s0032,24.224,0.901407,0.324298,0.092099,1,13.281702,13.281702,0,0,0,0
curve_diagnostic3_r01_s0032,24.256,0.898753,0.325567,0.092060,1,13.282596,13.282596,0,0,0,0
curve_diagnostic3_r01_s0032,24.288,0.896092,0.326824,0.092010,1,13.283504,13.283504,0,0,0,0
curve_diagnostic3_r01_s0032,24.320,0.893421,0.328060,0.091959,1,13.284435,13.284435,0,0,0,0
curve_diagnostic3_r01_s0032,24.352,0.890739,0.329274,0.091910,1,13.285390,13.285390,0,0,0,0
curve_diagnostic3_r01_s0032,24.384,0.888046,0.330462,0.091863,1,13.286372,13.286372,0,0,0,0
curve_diagnostic3_r01_s0032,24.416,0.885341,0.331625,0.091821,1,13.287381,13.287381,0,0,0,0
curve_diagnostic3_r01_s0032,24.448,0.882624,0.332760,0.091784,1,13.288419,13.288419,0,0,0,0
curve_diagnostic3_r01_s0032,24.480,0.879893,0.333864,0.091758,1,13.289490,13.289490,0,0,0,0
curve_diagnostic3_r01_s0032,24.512,0.877151,0.334937,0.091740,1,13.290592,13.290592,0,0,0,0
curve_diagnostic3_r01_s0032,24.544,0.874396,0.335977,0.091734,1,13.291727,13.291727,0,0,0,0
curve_diagnostic3_r01_s0032,24.576,0.871628,0.336984,0.091738,1,13.292895,13.292895,0,0,0,0
curve_diagnostic3_r01_s0032,24.608,0.868850,0.337959,0.091752,1,13.294094,13.294094,0,0,0,0
curve_diagnostic3_r01_s0032,24.640,0.866063,0.338906,0.091771,1,13.295320,13.295320,0,0,0,0
curve_diagnostic3_r01_s0032,24.672,0.863267,0.339824,0.091797,1,13.296575,13.296575,0,0,0,0
curve_diagnostic3_r01_s0032,24.704,0.860462,0.340715,0.091826,1,13.297855,13.297855,0,0,0,0
curve_diagnostic3_r01_s0032,24.736,0.857649,0.341580,0.091858,1,13.299159,13.299159,0,0,0,0
curve_diagnostic3_r01_s0032,24.768,0.854830,0.342420,0.091893,1,13.300488,13.300488,0,0,0,0
curve_diagnostic3_r01_s0032,24.800,0.852002,0.343234,0.091930,1,13.301841,13.301841,0,0,0,0
curve_diagnostic3_r01_s0032,24.832,0.849167,0.344024,0.091968,1,13.303218,13.303218,0,0,0,0
curve_diagnostic3_r01_s0032,24.864,0.846334,0.344815,0.091981,1,13.304593,13.304593,0,0,0,0
curve_diagnostic3_r01_s0032,24.896,0.843497,0.345589,0.091987,1,13.305984,13.305984,0,0,0,0
curve_diagnostic3_r01_s0032,24.928,0.840657,0.346350,0.091982,1,13.307386,13.307386,0,0,0,0
curve_diagnostic3_r01_s0032,24.960,0.837812,0.347099,0.091966,1,13.308802,13.308802,0,0,0,0
curve_diagnostic3_r01_s0032,24.992,0.834961,0.347827,0.091947,1,13.310236,13.310236,0,0,0,0
curve_diagnostic3_r01_s0032,25.024,0.832104,0.348533,0.091927,1,13.311691,13.311691,0,0,0,0
curve_diagnostic3_r01_s0032,25.056,0.829241,0.349212,0.091910,1,13.313171,13.313171,0,0,0,0
curve_diagnostic3_r01_s0032,25.088,0.826370,0.349866,0.091896,1,13.314675,13.314675,0,0,0,0
curve_diagnostic3_r01_s0032,25.120,0.823493,0.350489,0.091888,1,13.316206,13.316206,0,0,0,0
curve_diagnostic3_r01_s0032,25.152,0.820610,0.351084,0.091886,1,13.317762,13.317762,0,0,0,0
curve_diagnostic3_r01_s0032,25.184,0.817720,0.351647,0.091892,1,13.319346,13.319346,0,0,0,0
curve_diagnostic3_r01_s0032,25.216,0.814824,0.352179,0.091904,1,13.320957,13.320957,0,0,0,0
curve_diagnostic3_r01_s0032,25.248,0.811923,0.352681,0.091924,1,13.322594,13.322594,0,0,0,0
curve_diagnostic3_r01_s0032,25.280,0.809018,0.353152,0.091950,1,13.324257,13.324257,0,0,0,0
curve_diagnostic3_r01_s0032,25.312,0.806108,0.353595,0.091981,1,13.325944,13.325944,0,0,0,0
curve_diagnostic3_r01_s0032,25.344,0.803195,0.354009,0.092017,1,13.327654,13.327654,0,0,0,0
curve_diagnostic3_r01_s0032,25.376,0.800278,0.354397,0.092055,1,13.329386,13.329386,0,0,0,0
curve_diagnostic3_r01_s0032,25.408,0.797359,0.354757,0.092096,1,13.331140,13.331140,0,0,0,0
curve_diagnostic3_r01_s0032,25.440,0.794438,0.355093,0.092137,1,13.332914,13.332914,0,0,0,0
curve_diagnostic3_r01_s0032,25.472,0.791514,0.355405,0.092178,1,13.334707,13.334707,0,0,0,0
curve_diagnostic3_r01_s0032,25.504,0.788589,0.355696,0.092216,1,13.336517,13.336517,0,0,0,0
curve_diagnostic3_r01_s0032,25.536,0.785663,0.355968,0.092250,1,13.338342,13.338342,0,0,0,0
curve_diagnostic3_r01_s0032,25.568,0.782730,0.356221,0.092278,1,13.340185,13.340185,0,0,0,0
curve_diagnostic3_r01_s0032,25.600,0.779801,0.356451,0.092305,1,13.342042,13.342042,0,0,0,0
curve_diagnostic3_r01_s0032,25.632,0.776866,0.356673,0.092316,1,13.343911,13.343911,0,0,0,0
curve_diagnostic3_r01_s0032,25.664,0.773928,0.356870,0.092329,1,13.345800,13.345800,0,0,0,0
curve_diagnostic3_r01_s0032,25.696,0.770988,0.357037,0.092347,1,13.347711,13.347711,0,0,0,0
curve_diagnostic3_r01_s0032,25.728,0.768047,0.357176,0.092368,1,13.349644,13.349644,0,0,0,0
curve_diagnostic3_r01_s0032,25.760,0.765104,0.357291,0.092390,1,13.351597,13.351597,0,0,0,0
curve_diagnostic3_r01_s0032,25.792,0.762161,0.357379,0.092414,1,13.353569,13.353569,0,0,0,0
curve_diagnostic3_r01_s0032,25.824,0.759218,0.357444,0.092437,1,13.355559,13.355559,0,0,0,0
curve_diagnostic3_r01_s0032,25.856,0.756274,0.357487,0.092457,1,13.357564,13.357564,0,0,0,0
curve_diagnostic3_r01_s0032,25.888,0.753330,0.357509,0.092476,1,13.359586,13.359586,0,0,0,0
curve_diagnostic3_r01_s0032,25.920,0.750385,0.357510,0.092489,1,13.361623,13.361623,0,0,0,0
curve_diagnostic3_r01_s0032,25.952,0.747441,0.357492,0.092508,1,13.363675,13.363675,0,0,0,0
curve_diagnostic3_r01_s0032,25.984,0.744498,0.357454,0.092546,1,13.365740,13.365740,0,0,0,0
curve_diagnostic3_r01_s0032,26.016,0.741554,0.357399,0.092601,1,13.367819,13.367819,0,0,0,0
curve_diagnostic3_r01_s0032,26.048,0.738611,0.357327,0.092673,1,13.369909,13.369909,0,0,0,0
curve_diagnostic3_r01_s0032,26.080,0.735669,0.357238,0.092762,1,13.372012,13.372012,0,0,0,0
curve_diagnostic3_r01_s0032,26.112,0.732727,0.357134,0.092866,1,13.374125,13.374125,0,0,0,0
curve_diagnostic3_r01_s0032,26.144,0.729785,0.357016,0.092984,1,13.376249,13.376249,0,0,0,0
curve_diagnostic3_r01_s0032,26.176,0.726844,0.356884,0.093116,1,13.378382,13.378382,0,0,0,0
curve_diagnostic3_r01_s0032,26.208,0.723904,0.356739,0.093261,1,13.380525,13.380525,0,0,0,0
curve_diagnostic3_r01_s0032,26.240,0.720964,0.356580,0.093420,1,13.382678,13.382678,0,0,0,0
curve_diagnostic3_r01_s0032,26.272,0.718025,0.356409,0.093591,1,13.384838,13.384838,0,0,0,0
curve_diagnostic3_r01_s0032,26.304,0.715087,0.356227,0.093773,1,13.387008,13.387008,0,0,0,0
curve_diagnostic3_r01_s0032,26.336,0.712149,0.356032,0.093968,1,13.389185,13.389185,0,0,0,0
curve_diagnostic3_r01_s0032,26.368,0.709213,0.355828,0.094172,1,13.391370,13.391370,0,0,0,0
curve_diagnostic3_r01_s0032,26.400,0.706277,0.355613,0.094387,1,13.393562,13.393562,0,0,0,0
curve_diagnostic3_r01_s0032,26.432,0.703341,0.355387,0.094613,1,13.395761,13.395761,0,0,0,0
curve_diagnostic3_r01_s0032,26.464,0.700406,0.355156,0.094844,1,13.397965,13.397965,0,0,0,0
curve_diagnostic3_r01_s0032,26.496,0.697472,0.354915,0.095085,1,13.400175,13.400175,0,0,0,0
curve_diagnostic3_r01_s0032,26.528,0.694539,0.354668,0.095332,1,13.402389,13.402389,0,0,0,0
curve_diagnostic3_r01_s0032,26.560,0.691606,0.354414,0.095586,1,13.404609,13.404609,0,0,0,0
curve_diagnostic3_r01_s0032,26.592,0.688673,0.354155,0.095845,1,13.406832,13.406832,0,0,0,0
curve_diagnostic3_r01_s0032,26.624,0.685741,0.353890,0.096110,1,13.409058,13.409058,0,0,0,0
curve_diagnostic3_r01_s0032,26.656,0.682810,0.353620,0.096380,1,13.411289,13.411289,0,0,0,0
curve_diagnostic3_r01_s0032,26.688,0.679879,0.353345,0.096655,1,13.413524,13.413524,0,0,0,0
curve_diagnostic3_r01_s0032,26.720,0.676948,0.353063,0.096937,1,13.415762,13.415762,0,0,0,0
curve_diagnostic3_r01_s0032,26.752,0.674018,0.352778,0.097222,1,13.418004,13.418004,0,0,0,0
curve_diagnostic3_r01_s0032,26.784,0.671088,0.352489,0.097511,1,13.420249,13.420249,0,0,0,0
curve_diagnostic3_r01_s0032,26.816,0.668159,0.352195,0.097805,1,13.422496,13.422496,0,0,0,0
curve_diagnostic3_r01_s0032,26.848,0.665230,0.351898,0.098102,1,13.424746,13.424746,0,0,0,0
curve_diagnostic3_r01_s0032,26.880,0.662301,0.351602,0.098398,1,13.426996,13.426996,0,0,0,0
curve_diagnostic3_r01_s0032,26.912,0.659372,0.351305,0.098695,1,13.429246,13.429246,0,0,0,0
curve_diagnostic3_r01_s0032,26.944,0.656443,0.351008,0.098992,1,13.431497,13.431497,0,0,0,0
curve_diagnostic3_r01_s0032,26.976,0.653514,0.350710,0.099290,1,13.433749,13.433749,0,0,0,0
curve_diagnostic3_r01_s0032,27.008,0.650585,0.350411,0.099589,1,13.436001,13.436001,0,0,0,0
curve_diagnostic3_r01_s0032,27.040,0.647657,0.350112,0.099888,1,13.438254,13.438254,0,0,0,0
curve_diagnostic3_r01_s0032,27.072,0.644728,0.349812,0.100188,1,13.440508,13.440508,0,0,0,0
curve_diagnostic3_r01_s0032,27.104,0.641799,0.349511,0.100489,1,13.442762,13.442762,0,0,0,0
curve_diagnostic3_r01_s0032,27.136,0.638871,0.349210,0.100790,1,13.445017,13.445017,0,0,0,0
curve_diagnostic3_r01_s0032,27.168,0.635942,0.348908,0.101092,1,13.447273,13.447273,0,0,0,0
curve_diagnostic3_r01_s0032,27.200,0.633014,0.348605,0.101395,1,13.449530,13.449530,0,0,0,0
curve_diagnostic3_r01_s0032,27.232,0.630085,0.348306,0.101694,1,13.451784,13.451784,0,0,0,0
curve_diagnostic3_r01_s0032,27.264,0.627156,0.348010,0.101990,1,13.454037,13.454037,0,0,0,0
curve_diagnostic3_r01_s0032,27.296,0.624227,0.347716,0.102284,1,13.456289,13.456289,0,0,0,0
curve_diagnostic3_r01_s0032,27.328,0.621297,0.347425,0.102575,1,13.458539,13.458539,0,0,0,0
curve_diagnostic3_r01_s0032,27.360,0.618367,0.347140,0.102860,1,13.460786,13.460786,0,0,0,0
curve_diagnostic3_r01_s0032,27.392,0.615436,0.346858,0.103142,1,13.463030,13.463030,0,0,0,0
curve_diagnostic3_r01_s0032,27.424,0.612505,0.346581,0.103419,1,13.465272,13.465272,0,0,0,0
curve_diagnostic3_r01_s0032,27.456,0.609574,0.346313,0.103687,1,13.467508,13.467508,0,0,0,0
curve_diagnostic3_r01_s0032,27.488,0.606641,0.346053,0.103947,1,13.469739,13.469739,0,0,0,0
curve_diagnostic3_r01_s0032,27.520,0.603708,0.345801,0.104199,1,13.471966,13.471966,0,0,0,0
curve_diagnostic3_r01_s0032,27.552,0.600774,0.345559,0.104441,1,13.474186,13.474186,0,0,0,0
curve_diagnostic3_r01_s0032,27.584,0.597839,0.345326,0.104674,1,13.476400,13.476400,0,0,0,0
curve_diagnostic3_r01_s0032,27.616,0.594903,0.345103,0.104897,1,13.478609,13.478609,0,0,0,0
curve_diagnostic3_r01_s0032,27.648,0.591966,0.344891,0.105109,1,13.480809,13.480809,0,0,0,0
curve_diagnostic3_r01_s0032,27.680,0.589029,0.344691,0.105309,1,13.483003,13.483003,0,0,0,0
curve_diagnostic3_r01_s0032,27.712,0.586091,0.344501,0.105499,1,13.485190,13.485190,0,0,0,0
curve_diagnostic3_r01_s0032,27.744,0.583152,0.344322,0.105678,1,13.487369,13.487369,0,0,0,0
curve_diagnostic3_r01_s0032,27.776,0.580213,0.344157,0.105843,1,13.489540,13.489540,0,0,0,0
curve_diagnostic3_r01_s0032,27.808,0.577273,0.344002,0.105998,1,13.491704,13.491704,0,0,0,0
curve_diagnostic3_r01_s0032,27.840,0.574332,0.343858,0.106142,1,13.493861,13.493861,0,0,0,0
curve_diagnostic3_r01_s0032,27.872,0.571391,0.343724,0.106276,1,13.496011,13.496011,0,0,0,0
curve_diagnostic3_r01_s0032,27.904,0.568450,0.343601,0.106399,1,13.498154,13.498154,0,0,0,0
curve_diagnostic3_r01_s0032,27.936,0.565508,0.343489,0.106511,1,13.500290,13.500290,0,0,0,0
curve_diagnostic3_r01_s0032,27.968,0.562566,0.343388,0.106612,1,13.502419,13.502419,0,0,0,0
curve_diagnostic3_r01_s0032,28.000,0.559623,0.343298,0.106702,1,13.504540,13.504540,0,0,0,0
curve_diagnostic3_r01_s0032,28.032,0.556680,0.343218,0.106782,1,13.506655,13.506655,0,0,0,0
curve_diagnostic3_r01_s0032,28.064,0.553737,0.343150,0.106850,1,13.508762,13.508762,0,0,0,0
curve_diagnostic3_r01_s0032,28.096,0.550793,0.343092,0.106908,1,13.510862,13.510862,0,0,0,0
curve_diagnostic3_r01_s0032,28.128,0.547850,0.343044,0.106956,1,13.512955,13.512955,0,0,0,0
curve_diagnostic3_r01_s0032,28.160,0.544906,0.343008,0.106992,1,13.515040,13.515040,0,0,0,0
curve_diagnostic3_r01_s0032,28.192,0.541962,0.342982,0.107018,1,13.517118,13.517118,0,0,0,0
curve_diagnostic3_r01_s0032,28.224,0.539018,0.342968,0.107032,1,13.519189,13.519189,0,0,0,0
curve_diagnostic3_r01_s0032,28.256,0.536074,0.342961,0.107039,1,13.521254,13.521254,0,0,0,0
curve_diagnostic3_r01_s0032,28.288,0.533130,0.342964,0.107036,1,13.523312,13.523312,0,0,0,0
curve_diagnostic3_r01_s0032,28.320,0.530186,0.342976,0.107024,1,13.525365,13.525365,0,0,0,0
curve_diagnostic3_r01_s0032,28.352,0.527242,0.342996,0.107004,1,13.527412,13.527412,0,0,0,0
curve_diagnostic3_r01_s0032,28.384,0.524298,0.343026,0.106974,1,13.529452,13.529452,0,0,0,0
curve_diagnostic3_r01_s0032,28.416,0.521354,0.343063,0.106937,1,13.531488,13.531488,0,0,0,0
curve_diagnostic3_r01_s0032,28.448,0.518411,0.343106,0.106894,1,13.533519,13.533519,0,0,0,0
curve_diagnostic3_r01_s0032,28.480,0.515467,0.343158,0.106842,1,13.535545,13.535545,0,0,0,0
curve_diagnostic3_r01_s0032,28.512,0.512524,0.343216,0.106784,1,13.537566,13.537566,0,0,0,0
curve_diagnostic3_r01_s0032,28.544,0.509580,0.343282,0.106718,1,13.539581,13.539581,0,0,0,0
curve_diagnostic3_r01_s0032,28.576,0.506637,0.343353,0.106647,1,13.541594,13.541594,0,0,0,0
curve_diagnostic3_r01_s0032,28.608,0.503694,0.343430,0.106570,1,13.543602,13.543602,0,0,0,0
curve_diagnostic3_r01_s0032,28.640,0.500751,0.343513,0.106487,1,13.545607,13.545607,0,0,0,0
curve_diagnostic3_r01_s0032,28.672,0.497809,0.343601,0.106399,1,13.547608,13.547608,0,0,0,0
curve_diagnostic3_r01_s0032,28.704,0.494866,0.343695,0.106305,1,13.549605,13.549605,0,0,0,0
curve_diagnostic3_r01_s0032,28.736,0.491924,0.343794,0.106206,1,13.551598,13.551598,0,0,0,0
curve_diagnostic3_r01_s0032,28.768,0.488982,0.343900,0.106100,1,13.553587,13.553587,0,0,0,0
curve_diagnostic3_r01_s0032,28.800,0.486040,0.344009,0.105991,1,13.555574,13.555574,0,0,0,0
curve_diagnostic3_r01_s0032,28.832,0.483098,0.344122,0.105878,1,13.557559,13.557559,0,0,0,0
curve_diagnostic3_r01_s0032,28.864,0.480156,0.344239,0.105761,1,13.559541,13.559541,0,0,0,0
curve_diagnostic3_r01_s0032,28.896,0.477215,0.344360,0.105640,1,13.561519,13.561519,0,0,0,0
curve_diagnostic3_r01_s0032,28.928,0.474274,0.344486,0.105514,1,13.563496,13.563496,0,0,0,0
curve_diagnostic3_r01_s0032,28.960,0.471332,0.344615,0.105385,1,13.565469,13.565469,0,0,0,0
curve_diagnostic3_r01_s0032,28.992,0.468391,0.344747,0.105253,1,13.567442,13.567442,0,0,0,0
curve_diagnostic3_r01_s0032,29.024,0.465450,0.344880,0.105120,1,13.569413,13.569413,0,0,0,0
curve_diagnostic3_r01_s0032,29.056,0.462510,0.345017,0.104983,1,13.571383,13.571383,0,0,0,0
curve_diagnostic3_r01_s0032,29.088,0.459569,0.345155,0.104845,1,13.573351,13.573351,0,0,0,0
curve_diagnostic3_r01_s0032,29.120,0.456628,0.345296,0.104704,1,13.575318,13.575318,0,0,0,0
curve_diagnostic3_r01_s0032,29.152,0.453688,0.345440,0.104560,1,13.577283,13.577283,0,0,0,0
curve_diagnostic3_r01_s0032,29.184,0.450747,0.345581,0.104419,1,13.579250,13.579250,0,0,0,0
curve_diagnostic3_r01_s0032,29.216,0.447806,0.345721,0.104279,1,13.581219,13.581219,0,0,0,0
curve_diagnostic3_r01_s0032,29.248,0.444866,0.345861,0.104139,1,13.583188,13.583188,0,0,0,0
curve_diagnostic3_r01_s0032,29.280,0.441925,0.345999,0.104001,1,13.585159,13.585159,0,0,0,0
curve_diagnostic3_r01_s0032,29.312,0.438984,0.346136,0.103864,1,13.587130,13.587130,0,0,0,0
curve_diagnostic3_r01_s0032,29.344,0.436043,0.346273,0.103727,1,13.589103,13.589103,0,0,0,0
curve_diagnostic3_r01_s0032,29.376,0.433103,0.346408,0.103592,1,13.591077,13.591077,0,0,0,0
curve_diagnostic3_r01_s0032,29.408,0.430162,0.346543,0.103457,1,13.593051,13.593051,0,0,0,0
curve_diagnostic3_r01_s0032,29.440,0.427221,0.346677,0.103323,1,13.595027,13.595027,0,0,0,0
curve_diagnostic3_r01_s0032,29.472,0.424280,0.346810,0.103190,1,13.597003,13.597003,0,0,0,0
curve_diagnostic3_r01_s0032,29.504,0.421339,0.346942,0.103058,1,13.598981,13.598981,0,0,0,0
curve_diagnostic3_r01_s0032,29.536,0.418398,0.347074,0.102926,1,13.600959,13.600959,0,0,0,0
curve_diagnostic3_r01_s0032,29.568,0.415456,0.347205,0.102795,1,13.602938,13.602938,0,0,0,0
curve_diagnostic3_r01_s0032,29.600,0.412515,0.347335,0.102665,1,13.604918,13.604918,0,0,0,0
curve_diagnostic3_r01_s0032,29.632,0.409574,0.347464,0.102536,1,13.606899,13.606899,0,0,0,0
curve_diagnostic3_r01_s0032,29.664,0.406633,0.347593,0.102407,1,13.608881,13.608881,0,0,0,0
curve_diagnostic3_r01_s0032,29.696,0.403692,0.347721,0.102279,1,13.610864,13.610864,0,0,0,0
curve_diagnostic3_r01_s0032,29.728,0.400751,0.347848,0.102152,1,13.612848,13.612848,0,0,0,0
curve_diagnostic3_r01_s0032,29.760,0.397809,0.347974,0.102026,1,13.614833,13.614833,0,0,0,0
curve_diagnostic3_r01_s0032,29.792,0.394868,0.348100,0.101900,1,13.616818,13.616818,0,0,0,0
curve_diagnostic3_r01_s0032,29.824,0.391927,0.348224,0.101776,1,13.618805,13.618805,0,0,0,0
curve_diagnostic3_r01_s0032,29.856,0.388985,0.348348,0.101652,1,13.620792,13.620792,0,0,0,0
curve_diagnostic3_r01_s0032,29.888,0.386044,0.348472,0.101528,1,13.622781,13.622781,0,0,0,0
curve_diagnostic3_r01_s0032,29.920,0.383102,0.348594,0.101406,1,13.624770,13.624770,0,0,0,0
curve_diagnostic3_r01_s0032,29.952,0.380161,0.348716,0.101284,1,13.626760,13.626760,0,0,0,0
curve_diagnostic3_r01_s0032,29.984,0.377219,0.348832,0.101168,1,13.628755,13.628755,0,0,0,0
curve_diagnostic3_r01_s0032,30.016,0.374277,0.348944,0.101056,1,13.630753,13.630753,0,0,0,0
curve_diagnostic3_r01_s0032,30.048,0.371335,0.349052,0.100948,1,13.632754,13.632754,0,0,0,0
curve_diagnostic3_r01_s0032,30.080,0.368393,0.349155,0.100845,1,13.634760,13.634760,0,0,0,0
curve_diagnostic3_r01_s0032,30.112,0.365451,0.349254,0.100746,1,13.636768,13.636768,0,0,0,0
curve_diagnostic3_r01_s0032,30.144,0.362508,0.349349,0.100651,1,13.638780,13.638780,0,0,0,0
curve_diagnostic3_r01_s0032,30.176,0.359565,0.349439,0.100561,1,13.640795,13.640795,0,0,0,0
curve_diagnostic3_r01_s0032,30.208,0.356623,0.349526,0.100474,1,13.642814,13.642814,0,0,0,0
curve_diagnostic3_r01_s0032,30.240,0.353680,0.349608,0.100392,1,13.644836,13.644836,0,0,0,0
curve_diagnostic3_r01_s0032,30.272,0.350737,0.349687,0.100313,1,13.646861,13.646861,0,0,0,0
curve_diagnostic3_r01_s0032,30.304,0.347794,0.349761,0.100239,1,13.648890,13.648890,0,0,0,0
curve_diagnostic3_r01_s0032,30.336,0.344851,0.349831,0.100169,1,13.650922,13.650922,0,0,0,0
curve_diagnostic3_r01_s0032,30.368,0.341907,0.349897,0.100103,1,13.652957,13.652957,0,0,0,0
curve_diagnostic3_r01_s0032,30.400,0.338964,0.349959,0.100041,1,13.654995,13.654995,0,0,0,0
curve_diagnostic3_r01_s0032,30.432,0.336021,0.350017,0.099983,1,13.657037,13.657037,0,0,0,0
curve_diagnostic3_r01_s0032,30.464,0.333077,0.350071,0.099929,1,13.659082,13.659082,0,0,0,0
curve_diagnostic3_r01_s0032,30.496,0.330133,0.350121,0.099879,1,13.661130,13.661130,0,0,0,0
curve_diagnostic3_r01_s0032,30.528,0.327190,0.350167,0.099833,1,13.663182,13.663182,0,0,0,0
curve_diagnostic3_r01_s0032,30.560,0.324246,0.350209,0.099791,1,13.665236,13.665236,0,0,0,0
curve_diagnostic3_r01_s0032,30.592,0.321302,0.350246,0.099754,1,13.667294,13.667294,0,0,0,0
curve_diagnostic3_r01_s0032,30.624,0.318358,0.350277,0.099723,1,13.669357,13.669357,0,0,0,0
curve_diagnostic3_r01_s0032,30.656,0.315415,0.350303,0.099697,1,13.671425,13.671425,0,0,0,0
curve_diagnostic3_r01_s0032,30.688,0.312471,0.350322,0.099678,1,13.673497,13.673497,0,0,0,0
curve_diagnostic3_r01_s0032,30.720,0.309527,0.350336,0.099664,1,13.675573,13.675573,0,0,0,0
curve_diagnostic3_r01_s0032,30.752,0.306583,0.350344,0.099656,1,13.677654,13.677654,0,0,0,0
curve_diagnostic3_r01_s0032,30.784,0.303639,0.350346,0.099654,1,13.679739,13.679739,0,0,0,0
curve_diagnostic3_r01_s0032,30.816,0.300694,0.350342,0.099658,1,13.681828,13.681828,0,0,0,0
curve_diagnostic3_r01_s0032,30.848,0.297750,0.350332,0.099668,1,13.683922,13.683922,0,0,0,0
curve_diagnostic3_r01_s0032,30.880,0.294806,0.350317,0.099683,1,13.686021,13.686021,0,0,0,0
curve_diagnostic3_r01_s0032,30.912,0.291863,0.350296,0.099704,1,13.688123,13.688123,0,0,0,0
curve_diagnostic3_r01_s0032,30.944,0.288919,0.350269,0.099731,1,13.690230,13.690230,0,0,0,0
curve_diagnostic3_r01_s0032,30.976,0.285975,0.350239,0.099761,1,13.692340,13.692340,0,0,0,0
curve_diagnostic3_r01_s0032,31.008,0.283031,0.350205,0.099795,1,13.694452,13.694452,0,0,0,0
curve_diagnostic3_r01_s0032,31.040,0.280087,0.350167,0.099833,1,13.696568,13.696568,0,0,0,0
curve_diagnostic3_r01_s0032,31.072,0.277144,0.350125,0.099875,1,13.698687,13.698687,0,0,0,0
curve_diagnostic3_r01_s0032,31.104,0.274200,0.350084,0.099916,1,13.700805,13.700805,0,0,0,0
curve_diagnostic3_r01_s0032,31.136,0.271256,0.350042,0.099958,1,13.702924,13.702924,0,0,0,0
curve_diagnostic3_r01_s0032,31.168,0.268313,0.350000,0.100000,1,13.705044,13.705044,0,0,0,0
curve_diagnostic3_r01_s0032,31.200,0.265369,0.349958,0.100042,1,13.707165,13.707165,0,0,0,0
curve_diagnostic3_r01_s0032,31.232,0.262425,0.349914,0.100086,1,13.709286,13.709286,0,0,0,0
curve_diagnostic3_r01_s0032,31.264,0.259482,0.349871,0.100129,2,13.711408,13.711408,0,0,0,0
curve_diagnostic3_r01_s0032,31.296,0.256538,0.349826,0.100174,2,13.713530,13.713530,0,0,0,0
curve_diagnostic3_r01_s0032,31.328,0.253594,0.349781,0.100219,2,13.715654,13.715654,0,0,0,0
curve_diagnostic3_r01_s0032,31.360,0.250651,0.349735,0.100265,2,13.717778,13.717778,0,0,0,0
curve_diagnostic3_r01_s0032,31.392,0.247707,0.349688,0.100312,2,13.719903,13.719903,0,0,0,0
curve_diagnostic3_r01_s0032,31.424,0.244763,0.349641,0.100359,2,13.722029,13.722029,0,0,0,0
curve_diagnostic3_r01_s0032,31.456,0.241820,0.349592,0.100408,2,13.724156,13.724156,0,0,0,0
curve_diagnostic3_r01_s0032,31.488,0.238876,0.349543,0.100457,2,13.726283,13.726283,0,0,0,0
curve_diagnostic3_r01_s0032,31.520,0.235933,0.349494,0.100506,2,13.728412,13.728412,0,0,0,0
curve_diagnostic3_r01_s0032,31.552,0.232989,0.349443,0.100557,2,13.730541,13.730541,0,0,0,0
curve_diagnostic3_r01_s0032,31.584,0.230045,0.349392,0.100608,2,13.732671,13.732671,0,0,0,0
