run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
phase2_curve_view_r01_s0007,19.232,0.615200,-0.450000,0.000000,0,14.045532,14.045532,0,0,0,0
phase2_curve_view_r01_s0007,19.264,0.616992,-0.450000,0.000000,0,14.044335,14.044335,0,0,0,0
phase2_curve_view_r01_s0007,19.296,0.618784,-0.450000,0.000000,0,14.043138,14.043138,0,0,0,0
phase2_curve_view_r01_s0007,19.328,0.620576,-0.450000,0.000000,0,14.041941,14.041941,0,0,0,0
phase2_curve_view_r01_s0007,19.360,0.622368,-0.450000,0.000000,0,14.040744,14.040744,0,0,0,0
phase2_curve_view_r01_s0007,19.392,0.624160,-0.450000,0.000000,0,14.039547,14.039547,0,0,0,0
phase2_curve_view_r01_s0007,19.424,0.625952,-0.450000,0.000000,0,14.038350,14.038350,0,0,0,0
phase2_curve_view_r01_s0007,19.456,0.627744,-0.450000,0.000000,0,14.037154,14.037154,0,0,0,0
phase2_curve_view_r01_s0007,19.488,0.629536,-0.450000,0.000000,0,14.035957,14.035957,0,0,0,0
phase2_curve_view_r01_s0007,19.520,0.631328,-0.450000,0.000000,0,14.034761,14.034761,0,0,0,0
phase2_curve_view_r01_s0007,19.552,0.633120,-0.450000,0.000000,0,14.033565,14.033565,0,0,0,0
phase2_curve_view_r01_s0007,19.584,0.634912,-0.450000,0.000000,0,14.032369,14.032369,0,0,0,0
phase2_curve_view_r01_s0007,19.616,0.636704,-0.450000,0.000000,0,14.031173,14.031173,0,0,0,0
phase2_curve_view_r01_s0007,19.648,0.638496,-0.450000,0.000000,0,14.029977,14.029977,0,0,0,0
phase2_curve_view_r01_s0007,19.680,0.640288,-0.450000,0.000000,0,14.028782,14.028782,0,0,0,0
phase2_curve_view_r01_s0007,19.712,0.642080,-0.450000,0.000000,0,14.027586,14.027586,0,0,0,0
phase2_curve_view_r01_s0007,19.744,0.643872,-0.450000,0.000000,0,14.026391,14.026391,0,0,0,0
phase2_curve_view_r01_s0007,19.776,0.645664,-0.450000,0.000000,0,14.025195,14.025195,0,0,0,0
phase2_curve_view_r01_s0007,19.808,0.647456,-0.450000,0.000000,0,14.024000,14.024000,0,0,0,0
phase2_curve_view_r01_s0007,19.840,0.649248,-0.450000,0.000000,0,14.022805,14.022805,0,0,0,0
phase2_curve_view_r01_s0007,19.872,0.651040,-0.450000,0.000000,0,14.021610,14.021610,0,0,0,0
phase2_curve_view_r01_s0007,19.904,0.652832,-0.450000,0.000000,0,14.020416,14.020416,0,0,0,0
phase2_curve_view_r01_s0007,19.936,0.654624,-0.450000,0.000000,0,14.019221,14.019221,0,0,0,0
phase2_curve_view_r01_s0007,19.968,0.656416,-0.450000,0.000000,0,14.018026,14.018026,0,0,0,0
phase2_curve_view_r01_s0007,20.000,0.658208,-0.450000,0.000000,0,14.016832,14.016832,0,0,0,0
phase2_curve_view_r01_s0007,20.032,0.660000,-0.450000,0.000000,0,14.015638,14.015638,0,0,0,0
phase2_curve_view_r01_s0007,20.064,0.661792,-0.450000,0.000000,0,14.014444,14.014444,0,0,0,0
phase2_curve_view_r01_s0007,20.096,0.663584,-0.450000,0.000000,0,14.013250,14.013250,0,0,0,0
phase2_curve_view_r01_s0007,20.128,0.665376,-0.450000,0.000000,0,14.012056,14.012056,0,0,0,0
phase2_curve_view_r01_s0007,20.160,0.667168,-0.450000,0.000000,0,14.010862,14.010862,0,0,0,0
phase2_curve_view_r01_s0007,20.192,0.668960,-0.450000,0.000000,0,14.009668,14.009668,0,0,0,0
phase2_curve_view_r01_s0007,20.224,0.670752,-0.450000,0.000000,0,14.008475,14.008475,0,0,0,0
phase2_curve_view_r01_s0007,20.256,0.672544,-0.450000,0.000000,0,14.007282,14.007282,0,0,0,0
phase2_curve_view_r01_s0007,20.288,0.674336,-0.450000,0.000000,0,14.006088,14.006088,0,0,0,0
phase2_curve_view_r01_s0007,20.320,0.676128,-0.450000,0.000000,0,14.004895,14.004895,0,0,0,0
phase2_curve_view_r01_s0007,20.352,0.677920,-0.450000,0.000000,0,14.003702,14.003702,0,0,0,0
phase2_curve_view_r01_s0007,20.384,0.679712,-0.450000,0.000000,0,14.002509,14.002509,0,0,0,0
phase2_curve_view_r01_s0007,20.416,0.681504,-0.450000,0.000000,0,14.001317,14.001317,0,0,0,0
phase2_curve_view_r01_s0007,20.448,0.683296,-0.450000,0.000000,0,14.000124,14.000124,0,0,0,0
phase2_curve_view_r01_s0007,20.480,0.685088,-0.450000,0.000000,0,13.998932,13.998932,0,0,0,0
phase2_curve_view_r01_s0007,20.512,0.686880,-0.450000,0.000000,0,13.997739,13.997739,0,0,0,0
phase2_curve_view_r01_s0007,20.544,0.688672,-0.450000,0.000000,0,13.996547,13.996547,0,0,0,0
phase2_curve_view_r01_s0007,20.576,0.690464,-0.450000,0.000000,0,13.995355,13.995355,0,0,0,0
phase2_curve_view_r01_s0007,20.608,0.692256,-0.450000,0.000000,0,13.994163,13.994163,0,0,0,0
phase2_curve_view_r01_s0007,20.640,0.694048,-0.450000,0.000000,0,13.992971,13.992971,0,0,0,0
phase2_curve_view_r01_s0007,20.672,0.695840,-0.450000,0.000000,0,13.991780,13.991780,0,0,0,0
phase2_curve_view_r01_s0007,20.704,0.697632,-0.450000,0.000000,0,13.990588,13.990588,0,0,0,0
phase2_curve_view_r01_s0007,20.736,0.699424,-0.450000,0.000000,0,13.989397,13.989397,0,0,0,0
phase2_curve_view_r01_s0007,20.768,0.701216,-0.450000,0.000000,0,13.988205,13.988205,0,0,0,0
phase2_curve_view_r01_s0007,20.800,0.703008,-0.450000,0.000000,0,13.987014,13.987014,0,0,0,0
phase2_curve_view_r01_s0007,20.832,0.704800,-0.450000,0.000000,0,13.985823,13.985823,0,0,0,0
phase2_curve_view_r01_s0007,20.864,0.706592,-0.450000,0.000000,0,13.984632,13.984632,0,0,0,0
phase2_curve_view_r01_s0007,20.896,0.708384,-0.450000,0.000000,0,13.983441,13.983441,0,0,0,0
phase2_curve_view_r01_s0007,20.928,0.710176,-0.450000,0.000000,0,13.982251,13.982251,0,0,0,0
phase2_curve_view_r01_s0007,20.960,0.711968,-0.450000,0.000000,0,13.981060,13.981060,0,0,0,0
phase2_curve_view_r01_s0007,20.992,0.713760,-0.450000,0.000000,0,13.979870,13.979870,0,0,0,0
phase2_curve_view_r01_s0007,21.024,0.715552,-0.450000,0.000000,0,13.978679,13.978679,0,0,0,0
phase2_curve_view_r01_s0007,21.056,0.717344,-0.450000,0.000000,0,13.977489,13.977489,0,0,0,0
phase2_curve_view_r01_s0007,21.088,0.719136,-0.450000,0.000000,0,13.976299,13.976299,0,0,0,0
phase2_curve_view_r01_s0007,21.120,0.720928,-0.450000,0.000000,0,13.975109,13.975109,0,0,0,0
phase2_curve_view_r01_s0007,21.152,0.722720,-0.450000,0.000000,0,13.973920,13.973920,0,0,0,0
phase2_curve_view_r01_s0007,21.184,0.724512,-0.450000,0.000000,0,13.972730,13.972730,0,0,0,0
phase2_curve_view_r01_s0007,21.216,0.726304,-0.450000,0.000000,0,13.971540,13.971540,0,0,0,0
phase2_curve_view_r01_s0007,21.248,0.728096,-0.450000,0.000000,0,13.970351,13.970351,0,0,0,0
phase2_curve_view_r01_s0007,21.280,0.729888,-0.450000,0.000000,0,13.969162,13.969162,0,0,0,0
phase2_curve_view_r01_s0007,21.312,0.731680,-0.450000,0.000000,0,13.967973,13.967973,0,0,0,0
phase2_curve_view_r01_s0007,21.344,0.733472,-0.450000,0.000000,0,13.966784,13.966784,0,0,0,0
phase2_curve_view_r01_s0007,21.376,0.735264,-0.450000,0.000000,0,13.965595,13.965595,0,0,0,0
phase2_curve_view_r01_s0007,21.408,0.737056,-0.450000,0.000000,0,13.964406,13.964406,0,0,0,0
phase2_curve_view_r01_s0007,21.440,0.738848,-0.450000,0.000000,0,13.963217,13.963217,0,0,0,0
phase2_curve_view_r01_s0007,21.472,0.740640,-0.450000,0.000000,0,13.962029,13.962029,0,0,0,0
phase2_curve_view_r01_s0007,21.504,0.742432,-0.450000,0.000000,0,13.960841,13.960841,0,0,0,0
phase2_curve_view_r01_s0007,21.536,0.744224,-0.450000,0.000000,0,13.959652,13.959652,0,0,0,0
phase2_curve_view_r01_s0007,21.568,0.746016,-0.450000,0.000000,0,13.958464,13.958464,0,0,0,0
phase2_curve_view_r01_s0007,21.600,0.747808,-0.450000,0.000000,0,13.957276,13.957276,0,0,0,0
phase2_curve_view_r01_s0007,21.632,0.749600,-0.450000,0.000000,0,13.956088,13.956088,0,0,0,0
phase2_curve_view_r01_s0007,21.664,0.751392,-0.450000,0.000002,0,13.954901,13.954901,0,0,0,0
phase2_curve_view_r01_s0007,21.696,0.753184,-0.450000,0.000011,0,13.953713,13.953713,0,0,0,0
phase2_curve_view_r01_s0007,21.728,0.754976,-0.450000,0.000028,0,13.952526,13.952526,0,0,0,0
phase2_curve_view_r01_s0007,21.760,0.756768,-0.450000,0.000051,0,13.951338,13.951338,0,0,0,0
phase2_curve_view_r01_s0007,21.792,0.758560,-0.450000,0.000081,0,13.950151,13.950151,0,0,0,0
phase2_curve_view_r01_s0007,21.824,0.760352,-0.450000,0.000119,0,13.948964,13.948964,0,0,0,0
phase2_curve_view_r01_s0007,21.856,0.762144,-0.450000,0.000164,0,13.947777,13.947777,0,0,0,0
phase2_curve_view_r01_s0007,21.888,0.763936,-0.450000,0.000216,0,13.946590,13.946590,0,0,0,0
phase2_curve_view_r01_s0007,21.920,0.765728,-0.450000,0.000275,0,13.945404,13.945404,0,0,0,0
phase2_curve_view_r01_s0007,21.952,0.767520,-0.450000,0.000341,0,13.944217,13.944217,0,0,0,0
phase2_curve_view_r01_s0007,21.984,0.769312,-0.450000,0.000414,0,13.943031,13.943031,0,0,0,0
phase2_curve_view_r01_s0007,22.016,0.771104,-0.450000,0.000495,0,13.941844,13.941844,0,0,0,0
phase2_curve_view_r01_s0007,22.048,0.772896,-0.450000,0.000582,0,13.940658,13.940658,0,0,0,0
phase2_curve_view_r01_s0007,22.080,0.774688,-0.450000,0.000677,0,13.939472,13.939472,0,0,0,0
phase2_curve_view_r01_s0007,22.112,0.776480,-0.450000,0.000778,0,13.938286,13.938286,0,0,0,0
phase2_curve_view_r01_s0007,22.144,0.778272,-0.450000,0.000887,0,13.937100,13.937100,0,0,0,0
phase2_curve_view_r01_s0007,22.176,0.780064,-0.450000,0.001003,0,13.935915,13.935915,0,0,0,0
phase2_curve_view_r01_s0007,22.208,0.781856,-0.450000,0.001126,0,13.934729,13.934729,0,0,0,0
phase2_curve_view_r01_s0007,22.240,0.783648,-0.450000,0.001256,0,13.933544,13.933544,0,0,0,0
phase2_curve_view_r01_s0007,22.272,0.785440,-0.450000,0.001393,0,13.932359,13.932359,0,0,0,0
phase2_curve_view_r01_s0007,22.304,0.787232,-0.450000,0.001538,0,13.931174,13.931174,0,0,0,0
phase2_curve_view_r01_s0007,22.336,0.789024,-0.450000,0.001689,0,13.929989,13.929989,0,0,0,0
phase2_curve_view_r01_s0007,22.368,0.790816,-0.450000,0.001847,0,13.928804,13.928804,0,0,0,0
phase2_curve_view_r01_s0007,22.400,0.792608,-0.450000,0.002013,0,13.927619,13.927619,0,0,0,0
phase2_curve_view_r01_s0007,22.432,0.794400,-0.450000,0.002185,0,13.926434,13.926434,0,0,0,0
phase2_curve_view_r01_s0007,22.464,0.796192,-0.450000,0.002365,0,13.925250,13.925250,0,0,0,0
phase2_curve_view_r01_s0007,22.496,0.797984,-0.450000,0.002551,0,13.924066,13.924066,0,0,0,0
phase2_curve_view_r01_s0007,22.528,0.799776,-0.450000,0.002745,0,13.922881,13.922881,0,0,0,0
phase2_curve_view_r01_s0007,22.560,0.801568,-0.450000,0.002945,0,13.921697,13.921697,0,0,0,0
phase2_curve_view_r01_s0007,22.592,0.803360,-0.450000,0.003153,0,13.920513,13.920513,0,0,0,0
phase2_curve_view_r01_s0007,22.624,0.805152,-0.450000,0.003367,0,13.919329,13.919329,0,0,0,0
phase2_curve_view_r01_s0007,22.656,0.806944,-0.450000,0.003589,0,13.918146,13.918146,0,0,0,0
phase2_curve_view_r01_s0007,22.688,0.808736,-0.450000,0.003817,0,13.916962,13.916962,0,0,0,0
phase2_curve_view_r01_s0007,22.720,0.810528,-0.450000,0.004052,0,13.915779,13.915779,0,0,0,0
phase2_curve_view_r01_s0007,22.752,0.812320,-0.450000,0.004295,0,13.914595,13.914595,0,0,0,0
phase2_curve_view_r01_s0007,22.784,0.814112,-0.450000,0.004544,0,13.913412,13.913412,0,0,0,0
phase2_curve_view_r01_s0007,22.816,0.815904,-0.450000,0.004800,0,13.912229,13.912229,0,0,0,0
phase2_curve_view_r01_s0007,22.848,0.817696,-0.450000,0.005063,0,13.911046,13.911046,0,0,0,0
phase2_curve_view_r01_s0007,22.880,0.819488,-0.450000,0.005334,0,13.909864,13.909864,0,0,0,0
phase2_curve_view_r01_s0007,22.912,0.821280,-0.450000,0.005610,0,13.908681,13.908681,0,0,0,0
phase2_curve_view_r01_s0007,22.944,0.823072,-0.450000,0.005894,0,13.907498,13.907498,0,0,0,0
phase2_curve_view_r01_s0007,22.976,0.824864,-0.450000,0.006185,0,13.906316,13.906316,0,0,0,0
phase2_curve_view_r01_s0007,23.008,0.826656,-0.450000,0.006482,0,13.905134,13.905134,0,0,0,0
phase2_curve_view_r01_s0007,23.040,0.828448,-0.450000,0.006787,0,13.903952,13.903952,0,0,0,0
phase2_curve_view_r01_s0007,23.072,0.830240,-0.450000,0.007098,0,13.902770,13.902770,0,0,0,0
phase2_curve_view_r01_s0007,23.104,0.832032,-0.450000,0.007416,0,13.901588,13.901588,0,0,0,0
phase2_curve_view_r01_s0007,23.136,0.833824,-0.450000,0.007741,0,13.900406,13.900406,0,0,0,0
phase2_curve_view_r01_s0007,23.168,0.835616,-0.450000,0.008072,0,13.899224,13.899224,0,0,0,0
phase2_curve_view_r01_s0007,23.200,0.837408,-0.450000,0.008410,0,13.898043,13.898043,0,0,0,0
phase2_curve_view_r01_s0007,23.232,0.839200,-0.450000,0.008756,0,13.896861,13.896861,0,0,0,0
phase2_curve_view_r01_s0007,23.264,0.840992,-0.450000,0.009107,0,13.895680,13.895680,0,0,0,0
phase2_curve_view_r01_s0007,23.296,0.842784,-0.450000,0.009466,0,13.894499,13.894499,0,0,0,0
phase2_curve_view_r01_s0007,23.328,0.844576,-0.450000,0.009831,0,13.893318,13.893318,0,0,0,0
phase2_curve_view_r01_s0007,23.360,0.846368,-0.450000,0.010203,0,13.892137,13.892137,0,0,0,0
phase2_curve_view_r01_s0007,23.392,0.848160,-0.450000,0.010582,0,13.890957,13.890957,0,0,0,0
phase2_curve_view_r01_s0007,23.424,0.849952,-0.450000,0.010967,0,13.889776,13.889776,0,0,0,0
phase2_curve_view_r01_s0007,23.456,0.851744,-0.450000,0.011359,0,13.888596,13.888596,0,0,0,0
phase2_curve_view_r01_s0007,23.488,0.853536,-0.450000,0.011757,0,13.887415,13.887415,0,0,0,0
phase2_curve_view_r01_s0007,23.520,0.855328,-0.450000,0.012162,0,13.886235,13.886235,0,0,0,0
phase2_curve_view_r01_s0007,23.552,0.857120,-0.450000,0.012574,0,13.885055,13.885055,0,0,0,0
phase2_curve_view_r01_s0007,23.584,0.858912,-0.450000,0.012992,0,13.883875,13.883875,0,0,0,0
phase2_curve_view_r01_s0007,23.616,0.860704,-0.450000,0.013417,0,13.882695,13.882695,0,0,0,0
phase2_curve_view_r01_s0007,23.648,0.862496,-0.450000,0.013848,0,13.881516,13.881516,0,0,0,0
phase2_curve_view_r01_s0007,23.680,0.864288,-0.450000,0.014286,0,13.880336,13.880336,0,0,0,0
phase2_curve_view_r01_s0007,23.712,0.866080,-0.450000,0.014731,0,13.879157,13.879157,0,0,0,0
phase2_curve_view_r01_s0007,23.744,0.867872,-0.450000,0.015182,0,13.877978,13.877978,0,0,0,0
phase2_curve_view_r01_s0007,23.776,0.869664,-0.450000,0.015639,0,13.876799,13.876799,0,0,0,0
phase2_curve_view_r01_s0007,23.808,0.871456,-0.450000,0.016103,0,13.875620,13.875620,0,0,0,0
phase2_curve_view_r01_s0007,23.840,0.873248,-0.450000,0.016573,0,13.874441,13.874441,0,0,0,0
phase2_curve_view_r01_s0007,23.872,0.875040,-0.450000,0.017049,0,13.873262,13.873262,0,0,0,0
phase2_curve_view_r01_s0007,23.904,0.876832,-0.450000,0.017532,0,13.872083,13.872083,0,0,0,0
phase2_curve_view_r01_s0007,23.936,0.878624,-0.450000,0.018022,0,13.870905,13.870905,0,0,0,0
phase2_curve_view_r01_s0007,23.968,0.880416,-0.450000,0.018517,0,13.869727,13.869727,0,0,0,0
phase2_curve_view_r01_s0007,24.000,0.882208,-0.450000,0.019019,0,13.868548,13.868548,0,0,0,0
phase2_curve_view_r01_s0007,24.032,0.884000,-0.450000,0.019527,0,13.867370,13.867370,0,0,0,0
phase2_curve_view_r01_s0007,24.064,0.885792,-0.450000,0.020042,0,13.866192,13.866192,0,0,0,0
phase2_curve_view_r01_s0007,24.096,0.887584,-0.450000,0.020563,0,13.865015,13.865015,0,0,0,0
phase2_curve_view_r01_s0007,24.128,0.889376,-0.450000,0.021090,0,13.863837,13.863837,0,0,0,0
phase2_curve_view_r01_s0007,24.160,0.891168,-0.450000,0.021623,0,13.862659,13.862659,0,0,0,0
phase2_curve_view_r01_s0007,24.192,0.892960,-0.450000,0.022163,0,13.861482,13.861482,0,0,0,0
phase2_curve_view_r01_s0007,24.224,0.894752,-0.450000,0.022708,0,13.860305,13.860305,0,0,0,0
phase2_curve_view_r01_s0007,24.256,0.896544,-0.450000,0.023260,0,13.859127,13.859127,0,0,0,0
phase2_curve_view_r01_s0007,24.288,0.898336,-0.450000,0.023818,0,13.857950,13.857950,0,0,0,0
phase2_curve_view_r01_s0007,24.320,0.900128,-0.450000,0.024382,0,13.856774,13.856774,0,0,0,0
phase2_curve_view_r01_s0007,24.352,0.901920,-0.450000,0.024952,0,13.855597,13.855597,0,0,0,0
phase2_curve_view_r01_s0007,24.384,0.903712,-0.450000,0.025529,0,13.854420,13.854420,0,0,0,0
phase2_curve_view_r01_s0007,24.416,0.905504,-0.450000,0.026111,0,13.853244,13.853244,0,0,0,0
phase2_curve_view_r01_s0007,24.448,0.907296,-0.450000,0.026699,0,13.852067,13.852067,0,0,0,0
phase2_curve_view_r01_s0007,24.480,0.909088,-0.450000,0.027293,0,13.850891,13.850891,0,0,0,0
phase2_curve_view_r01_s0007,24.512,0.910880,-0.450000,0.027894,0,13.849715,13.849715,0,0,0,0
phase2_curve_view_r01_s0007,24.544,0.912672,-0.450000,0.028500,0,13.848539,13.848539,0,0,0,0
phase2_curve_view_r01_s0007,24.576,0.914464,-0.450000,0.029112,0,13.847363,13.847363,0,0,0,0
phase2_curve_view_r01_s0007,24.608,0.916256,-0.450000,0.029730,0,13.846187,13.846187,0,0,0,0
phase2_curve_view_r01_s0007,24.640,0.918048,-0.450000,0.030354,0,13.845012,13.845012,0,0,0,0
phase2_curve_view_r01_s0007,24.672,0.919840,-0.450000,0.030984,0,13.843836,13.843836,0,0,0,0
phase2_curve_view_r01_s0007,24.704,0.921632,-0.450000,0.031620,0,13.842661,13.842661,0,0,0,0
phase2_curve_view_r01_s0007,24.736,0.923424,-0.450000,0.032261,0,13.841486,13.841486,0,0,0,0
phase2_curve_view_r01_s0007,24.768,0.925216,-0.450000,0.032909,0,13.840311,13.840311,0,0,0,0
phase2_curve_view_r01_s0007,24.800,0.927008,-0.450000,0.033562,0,13.839136,13.839136,0,0,0,0
phase2_curve_view_r01_s0007,24.832,0.928800,-0.450000,0.034220,0,13.837961,13.837961,0,0,0,0
phase2_curve_view_r01_s0007,24.864,0.930592,-0.450000,0.034885,0,13.836787,13.836787,0,0,0,0
phase2_curve_view_r01_s0007,24.896,0.932384,-0.450000,0.035555,0,13.835612,13.835612,0,0,0,0
phase2_curve_view_r01_s0007,24.928,0.934176,-0.450000,0.036231,0,13.834438,13.834438,0,0,0,0
phase2_curve_view_r01_s0007,24.960,0.935968,-0.450000,0.036913,0,13.833263,13.833263,0,0,0,0
phase2_curve_view_r01_s0007,24.992,0.937760,-0.450000,0.037600,0,13.832089,13.832089,0,0,0,0
phase2_curve_view_r01_s0007,25.024,0.939552,-0.450000,0.038293,0,13.830915,13.830915,0,0,0,0
phase2_curve_view_r01_s0007,25.056,0.941344,-0.450000,0.038991,0,13.829742,13.829742,0,0,0,0
phase2_curve_view_r01_s0007,25.088,0.943136,-0.450000,0.039695,0,13.828568,13.828568,0,0,0,0
phase2_curve_view_r01_s0007,25.120,0.944928,-0.450000,0.040405,0,13.827394,13.827394,0,0,0,0
phase2_curve_view_r01_s0007,25.152,0.946720,-0.450000,0.041120,0,13.826221,13.826221,0,0,0,0
phase2_curve_view_r01_s0007,25.184,0.948512,-0.450000,0.041840,0,13.825047,13.825047,0,0,0,0
phase2_curve_view_r01_s0007,25.216,0.950304,-0.450000,0.042566,0,13.823874,13.823874,0,0,0,0
phase2_curve_view_r01_s0007,25.248,0.952096,-0.450000,0.043298,0,13.822701,13.822701,0,0,0,0
phase2_curve_view_r01_s0007,25.280,0.953888,-0.450000,0.044035,0,13.821528,13.821528,0,0,0,0
phase2_curve_view_r01_s0007,25.312,0.955680,-0.450000,0.044777,0,13.820356,13.820356,0,0,0,0
phase2_curve_view_r01_s0007,25.344,0.957472,-0.450000,0.045525,0,13.819183,13.819183,0,0,0,0
phase2_curve_view_r01_s0007,25.376,0.959264,-0.450000,0.046278,0,13.818010,13.818010,0,0,0,0
phase2_curve_view_r01_s0007,25.408,0.961056,-0.450000,0.047036,0,13.816838,13.816838,0,0,0,0
phase2_curve_view_r01_s0007,25.440,0.962848,-0.450000,0.047799,0,13.815666,13.815666,0,0,0,0
phase2_curve_view_r01_s0007,25.472,0.964640,-0.450000,0.048568,0,13.814494,13.814494,0,0,0,0
phase2_curve_view_r01_s0007,25.504,0.966432,-0.450000,0.049342,0,13.813322,13.813322,0,0,0,0
phase2_curve_view_r01_s0007,25.536,0.968224,-0.450000,0.050122,0,13.812150,13.812150,0,0,0,0
phase2_curve_view_r01_s0007,25.568,0.970016,-0.450000,0.050906,0,13.810978,13.810978,0,0,0,0
phase2_curve_view_r01_s0007,25.600,0.971808,-0.450000,0.051696,0,13.809806,13.809806,0,0,0,0
phase2_curve_view_r01_s0007,25.632,0.973600,-0.450000,0.052491,0,13.808635,13.808635,0,0,0,0
phase2_curve_view_r01_s0007,25.664,0.975392,-0.450000,0.053291,0,13.807464,13.807464,0,0,0,0
phase2_curve_view_r01_s0007,25.696,0.977184,-0.450000,0.054096,0,13.806292,13.806292,0,0,0,0
phase2_curve_view_r01_s0007,25.728,0.978976,-0.450000,0.054906,0,13.805121,13.805121,0,0,0,0
phase2_curve_view_r01_s0007,25.760,0.980768,-0.450000,0.055721,0,13.803950,13.803950,0,0,0,0
phase2_curve_view_r01_s0007,25.792,0.982560,-0.450000,0.056541,0,13.802780,13.802780,0,0,0,0
phase2_curve_view_r01_s0007,25.824,0.984352,-0.450000,0.057367,0,13.801609,13.801609,0,0,0,0
phase2_curve_view_r01_s0007,25.856,0.986144,-0.450000,0.058197,0,13.800439,13.800439,0,0,0,0
phase2_curve_view_r01_s0007,25.888,0.987936,-0.450000,0.059032,0,13.799268,13.799268,0,0,0,0
phase2_curve_view_r01_s0007,25.920,0.989728,-0.450000,0.059872,0,13.798098,13.798098,0,0,0,0
phase2_curve_view_r01_s0007,25.952,0.991520,-0.450000,0.060717,0,13.796928,13.796928,0,0,0,0
phase2_curve_view_r01_s0007,25.984,0.993312,-0.450000,0.061567,0,13.795758,13.795758,0,0,0,0
phase2_curve_view_r01_s0007,26.016,0.995104,-0.450000,0.062422,0,13.794588,13.794588,0,0,0,0
phase2_curve_view_r01_s0007,26.048,0.996896,-0.450000,0.063281,0,13.793418,13.793418,0,0,0,0
phase2_curve_view_r01_s0007,26.080,0.998688,-0.450000,0.064146,0,13.792249,13.792249,0,0,0,0
phase2_curve_view_r01_s0007,26.112,1.000480,-0.450000,0.065015,0,13.791079,13.791079,0,0,0,0
phase2_curve_view_r01_s0007,26.144,1.002272,-0.450000,0.065889,0,13.789910,13.789910,0,0,0,0
phase2_curve_view_r01_s0007,26.176,1.004064,-0.450000,0.066767,0,13.788741,13.788741,0,0,0,0
phase2_curve_view_r01_s0007,26.208,1.005856,-0.450000,0.067651,0,13.787572,13.787572,0,0,0,0
phase2_curve_view_r01_s0007,26.240,1.007648,-0.450000,0.068539,0,13.786403,13.786403,0,0,0,0
phase2_curve_view_r01_s0007,26.272,1.009440,-0.450000,0.069432,0,13.785234,13.785234,0,0,0,0
phase2_curve_view_r01_s0007,26.304,1.011232,-0.450000,0.070329,0,13.784065,13.784065,0,0,0,0
phase2_curve_view_r01_s0007,26.336,1.013024,-0.450000,0.071231,0,13.782897,13.782897,0,0,0,0
phase2_curve_view_r01_s0007,26.368,1.014816,-0.450000,0.072137,0,13.781728,13.781728,0,0,0,0
phase2_curve_view_r01_s0007,26.400,1.016608,-0.450000,0.073049,0,13.780560,13.780560,0,0,0,0
phase2_curve_view_r01_s0007,26.432,1.018400,-0.450000,0.073964,0,13.779392,13.779392,0,0,0,0
phase2_curve_view_r01_s0007,26.464,1.020192,-0.450000,0.074884,0,13.778224,13.778224,0,0,0,0
phase2_curve_view_r01_s0007,26.496,1.021984,-0.450000,0.075809,0,13.777056,13.777056,0,0,0,0
phase2_curve_view_r01_s0007,26.528,1.023776,-0.450000,0.076738,0,13.775888,13.775888,0,0,0,0
phase2_curve_view_r01_s0007,26.560,1.025568,-0.450000,0.077672,0,13.774721,13.774721,0,0,0,0
phase2_curve_view_r01_s0007,26.592,1.027360,-0.450000,0.078610,0,13.773553,13.773553,0,0,0,0
phase2_curve_view_r01_s0007,26.624,1.029152,-0.450000,0.079552,0,13.772386,13.772386,0,0,0,0
phase2_curve_view_r01_s0007,26.656,1.030944,-0.450000,0.080499,0,13.771219,13.771219,0,0,0,0
phase2_curve_view_r01_s0007,26.688,1.032736,-0.450000,0.081451,0,13.770052,13.770052,0,0,0,0
phase2_curve_view_r01_s0007,26.720,1.034528,-0.450000,0.082406,0,13.768885,13.768885,0,0,0,0
phase2_curve_view_r01_s0007,26.752,1.036320,-0.450000,0.083366,0,13.767718,13.767718,0,0,0,0
phase2_curve_view_r01_s0007,26.784,1.038112,-0.450000,0.084330,0,13.766551,13.766551,0,0,0,0
phase2_curve_view_r01_s0007,26.816,1.039904,-0.450000,0.085298,0,13.765385,13.765385,0,0,0,0
phase2_curve_view_r01_s0007,26.848,1.041696,-0.450000,0.086271,0,13.764219,13.764219,0,0,0,0
phase2_curve_view_r01_s0007,26.880,1.043488,-0.450000,0.087248,0,13.763052,13.763052,0,0,0,0
phase2_curve_view_r01_s0007,26.912,1.045280,-0.450000,0.088229,0,13.761886,13.761886,0,0,0,0
phase2_curve_view_r01_s0007,26.944,1.047072,-0.450000,0.089214,0,13.760720,13.760720,0,0,0,0
phase2_curve_view_r01_s0007,26.976,1.048864,-0.450000,0.090203,0,13.759554,13.759554,0,0,0,0
phase2_curve_view_r01_s0007,27.008,1.050656,-0.450000,0.091197,0,13.758389,13.758389,0,0,0,0
