run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
phase2_lane_clean_r01_s0011,31.456,0.230600,0.343622,0.106378,2,13.736332,13.736332,0,0,0,0
phase2_lane_clean_r01_s0011,31.488,0.227656,0.343611,0.106389,2,13.738433,13.738433,0,0,0,0
phase2_lane_clean_r01_s0011,31.520,0.224712,0.343600,0.106400,2,13.740535,13.740535,0,0,0,0
phase2_lane_clean_r01_s0011,31.552,0.221768,0.343588,0.106412,2,13.742638,13.742638,0,0,0,0
phase2_lane_clean_r01_s0011,31.584,0.218824,0.343575,0.106425,2,13.744742,13.744742,0,0,0,0
phase2_lane_clean_r01_s0011,31.616,0.215880,0.343562,0.106438,2,13.746847,13.746847,0,0,0,0
phase2_lane_clean_r01_s0011,31.648,0.212937,0.343547,0.106453,2,13.748952,13.748952,0,0,0,0
phase2_lane_clean_r01_s0011,31.680,0.209993,0.343532,0.106468,2,13.751059,13.751059,0,0,0,0
phase2_lane_clean_r01_s0011,31.712,0.207049,0.343516,0.106484,2,13.753166,13.753166,0,0,0,0
phase2_lane_clean_r01_s0011,31.744,0.204104,0.343515,0.106485,2,13.755263,13.755263,0,0,0,0
phase2_lane_clean_r01_s0011,31.776,0.201160,0.343526,0.106474,2,13.757352,13.757352,0,0,0,0
phase2_lane_clean_r01_s0011,31.808,0.198216,0.343532,0.106468,2,13.759445,13.759445,0,0,0,0
phase2_lane_clean_r01_s0011,31.840,0.195272,0.343537,0.106463,2,13.761539,13.761539,0,0,0,0
phase2_lane_clean_r01_s0011,31.872,0.192328,0.343541,0.106459,2,13.763634,13.763634,0,0,0,0
phase2_lane_clean_r01_s0011,31.904,0.189384,0.343544,0.106456,2,13.765730,13.765730,0,0,0,0
phase2_lane_clean_r01_s0011,31.936,0.186440,0.343546,0.106454,2,13.767827,13.767827,0,0,0,0
phase2_lane_clean_r01_s0011,31.968,0.183496,0.343547,0.106453,2,13.769925,13.769925,0,0,0,0
phase2_lane_clean_r01_s0011,32.000,0.180553,0.343547,0.106453,2,13.772024,13.772024,0,0,0,0
phase2_lane_clean_r01_s0011,32.032,0.177609,0.343546,0.106454,2,13.774123,13.774123,0,0,0,0
phase2_lane_clean_r01_s0011,32.064,0.174665,0.343544,0.106456,2,13.776224,13.776224,0,0,0,0
phase2_lane_clean_r01_s0011,32.096,0.171721,0.343542,0.106458,2,13.778326,13.778326,0,0,0,0
phase2_lane_clean_r01_s0011,32.128,0.168777,0.343539,0.106461,2,13.780428,13.780428,0,0,0,0
phase2_lane_clean_r01_s0011,32.160,0.165833,0.343534,0.106466,2,13.782532,13.782532,0,0,0,0
phase2_lane_clean_r01_s0011,32.192,0.162889,0.343529,0.106471,2,13.784636,13.784636,0,0,0,0
phase2_lane_clean_r01_s0011,32.224,0.159945,0.343540,0.106460,2,13.786729,13.786729,0,0,0,0
phase2_lane_clean_r01_s0011,32.256,0.157001,0.343546,0.106454,2,13.788826,13.788826,0,0,0,0
phase2_lane_clean_r01_s0011,32.288,0.154057,0.343552,0.106448,2,13.790924,13.790924,0,0,0,0
phase2_lane_clean_r01_s0011,32.320,0.151113,0.343556,0.106444,2,13.793023,13.793023,0,0,0,0
phase2_lane_clean_r01_s0011,32.352,0.148169,0.343559,0.106441,2,13.795123,13.795123,0,0,0,0
phase2_lane_clean_r01_s0011,32.384,0.145225,0.343562,0.106438,2,13.797224,13.797224,0,0,0,0
phase2_lane_clean_r01_s0011,32.416,0.142281,0.343563,0.106437,2,13.799326,13.799326,0,0,0,0
phase2_lane_clean_r01_s0011,32.448,0.139337,0.343564,0.106436,2,13.801429,13.801429,0,0,0,0
phase2_lane_clean_r01_s0011,32.480,0.136393,0.343564,0.106436,2,13.803532,13.803532,0,0,0,0
phase2_lane_clean_r01_s0011,32.512,0.133449,0.343563,0.106437,2,13.805637,13.805637,0,0,0,0
phase2_lane_clean_r01_s0011,32.544,0.130505,0.343562,0.106438,2,13.807742,13.807742,0,0,0,0
phase2_lane_clean_r01_s0011,32.576,0.127561,0.343559,0.106441,2,13.809848,13.809848,0,0,0,0
phase2_lane_clean_r01_s0011,32.608,0.124617,0.343556,0.106444,2,13.811955,13.811955,0,0,0,0
phase2_lane_clean_r01_s0011,32.640,0.121673,0.343552,0.106448,2,13.814063,13.814063,0,0,0,0
phase2_lane_clean_r01_s0011,32.672,0.118729,0.343547,0.106453,2,13.816172,13.816172,0,0,0,0
phase2_lane_clean_r01_s0011,32.704,0.115785,0.343542,0.106458,2,13.818281,13.818281,0,0,0,0
phase2_lane_clean_r01_s0011,32.736,0.112841,0.343536,0.106464,2,13.820392,13.820392,0,0,0,0
phase2_lane_clean_r01_s0011,32.768,0.109897,0.343529,0.106471,2,13.822503,13.822503,0,0,0,0
phase2_lane_clean_r01_s0011,32.800,0.106953,0.343521,0.106479,2,13.824615,13.824615,0,0,0,0
phase2_lane_clean_r01_s0011,32.832,0.104009,0.343512,0.106488,2,13.826728,13.826728,0,0,0,0
phase2_lane_clean_r01_s0011,32.864,0.101065,0.343503,0.106497,2,13.828841,13.828841,0,0,0,0
phase2_lane_clean_r01_s0011,32.896,0.098121,0.343493,0.106507,2,13.830956,13.830956,0,0,0,0
phase2_lane_clean_r01_s0011,32.928,0.095177,0.343482,0.106518,2,13.833071,13.833071,0,0,0,0
phase2_lane_clean_r01_s0011,32.960,0.092233,0.343470,0.106530,2,13.835188,13.835188,0,0,0,0
phase2_lane_clean_r01_s0011,32.992,0.089289,0.343458,0.106542,2,13.837305,13.837305,0,0,0,0
phase2_lane_clean_r01_s0011,33.024,0.086345,0.343445,0.106555,2,13.839422,13.839422,0,0,0,0
phase2_lane_clean_r01_s0011,33.056,0.083401,0.343431,0.106569,2,13.841541,13.841541,0,0,0,0
phase2_lane_clean_r01_s0011,33.088,0.080457,0.343416,0.106584,2,13.843661,13.843661,0,0,0,0
phase2_lane_clean_r01_s0011,33.120,0.077513,0.343401,0.106599,2,13.845781,13.845781,0,0,0,0
phase2_lane_clean_r01_s0011,33.152,0.074569,0.343402,0.106598,2,13.847891,13.847891,0,0,0,0
phase2_lane_clean_r01_s0011,33.184,0.071625,0.343397,0.106603,2,13.850004,13.850004,0,0,0,0
phase2_lane_clean_r01_s0011,33.216,0.068681,0.343408,0.106592,2,13.852107,13.852107,0,0,0,0
phase2_lane_clean_r01_s0011,33.248,0.065737,0.343413,0.106587,2,13.854214,13.854214,0,0,0,0
phase2_lane_clean_r01_s0011,33.280,0.062793,0.343418,0.106582,2,13.856322,13.856322,0,0,0,0
phase2_lane_clean_r01_s0011,33.312,0.059849,0.343421,0.106579,2,13.858431,13.858431,0,0,0,0
phase2_lane_clean_r01_s0011,33.344,0.056905,0.343424,0.106576,2,13.860541,13.860541,0,0,0,0
phase2_lane_clean_r01_s0011,33.376,0.053961,0.343425,0.106575,2,13.862652,13.862652,0,0,0,0
phase2_lane_clean_r01_s0011,33.408,0.051017,0.343426,0.106574,2,13.864764,13.864764,0,0,0,0
phase2_lane_clean_r01_s0011,33.440,0.048073,0.343426,0.106574,2,13.866877,13.866877,0,0,0,0
phase2_lane_clean_r01_s0011,33.472,0.045129,0.343424,0.106576,2,13.868991,13.868991,0,0,0,0
phase2_lane_clean_r01_s0011,33.504,0.042185,0.343422,0.106578,2,13.871106,13.871106,0,0,0,0
phase2_lane_clean_r01_s0011,33.536,0.039241,0.343420,0.106580,2,13.873221,13.873221,0,0,0,0
phase2_lane_clean_r01_s0011,33.568,0.036297,0.343416,0.106584,2,13.875338,13.875338,0,0,0,0
phase2_lane_clean_r01_s0011,33.600,0.033353,0.343412,0.106588,2,13.877455,13.877455,0,0,0,0
phase2_lane_clean_r01_s0011,33.632,0.030409,0.343406,0.106594,2,13.879573,13.879573,0,0,0,0
phase2_lane_clean_r01_s0011,33.664,0.027465,0.343400,0.106600,2,13.881692,13.881692,0,0,0,0
phase2_lane_clean_r01_s0011,33.696,0.024521,0.343394,0.106606,2,13.883812,13.883812,0,0,0,0
phase2_lane_clean_r01_s0011,33.728,0.021577,0.343386,0.106614,2,13.885932,13.885932,0,0,0,0
phase2_lane_clean_r01_s0011,33.760,0.018633,0.343378,0.106622,2,13.888054,13.888054,0,0,0,0
phase2_lane_clean_r01_s0011,33.792,0.015689,0.343369,0.106631,2,13.890176,13.890176,0,0,0,0
phase2_lane_clean_r01_s0011,33.824,0.012745,0.343359,0.106641,2,13.892299,13.892299,0,0,0,0
phase2_lane_clean_r01_s0011,33.856,0.009801,0.343349,0.106651,2,13.894423,13.894423,0,0,0,0
phase2_lane_clean_r01_s0011,33.888,0.006857,0.343337,0.106663,2,13.896548,13.896548,0,0,0,0
phase2_lane_clean_r01_s0011,33.920,0.003913,0.343325,0.106675,2,13.898673,13.898673,0,0,0,0
phase2_lane_clean_r01_s0011,33.952,0.000969,0.343313,0.106687,2,13.900800,13.900800,0,0,0,0
phase2_lane_clean_r01_s0011,33.984,-0.001975,0.343299,0.106701,2,13.902927,13.902927,0,0,0,0
phase2_lane_clean_r01_s0011,34.016,-0.004919,0.343285,0.106715,2,13.905055,13.905055,0,0,0,0
phase2_lane_clean_r01_s0011,34.048,-0.007863,0.343270,0.106730,2,13.907184,13.907184,0,0,0,0
phase2_lane_clean_r01_s0011,34.080,-0.010807,0.343271,0.106729,2,13.909302,13.909302,0,0,0,0
phase2_lane_clean_r01_s0011,34.112,-0.013751,0.343267,0.106733,2,13.911423,13.911423,0,0,0,0
phase2_lane_clean_r01_s0011,34.144,-0.016695,0.343262,0.106738,2,13.913546,13.913546,0,0,0,0
phase2_lane_clean_r01_s0011,34.176,-0.019639,0.343256,0.106744,2,13.915670,13.915670,0,0,0,0
phase2_lane_clean_r01_s0011,34.208,-0.022583,0.343266,0.106734,2,13.917783,13.917783,0,0,0,0
phase2_lane_clean_r01_s0011,34.240,-0.025527,0.343271,0.106729,2,13.919899,13.919899,0,0,0,0
phase2_lane_clean_r01_s0011,34.272,-0.028471,0.343275,0.106725,2,13.922017,13.922017,0,0,0,0
phase2_lane_clean_r01_s0011,34.304,-0.031415,0.343278,0.106722,2,13.924136,13.924136,0,0,0,0
phase2_lane_clean_r01_s0011,34.336,-0.034359,0.343280,0.106720,2,13.926256,13.926256,0,0,0,0
phase2_lane_clean_r01_s0011,34.368,-0.037303,0.343281,0.106719,2,13.928376,13.928376,0,0,0,0
phase2_lane_clean_r01_s0011,34.400,-0.040247,0.343282,0.106718,2,13.930498,13.930498,0,0,0,0
phase2_lane_clean_r01_s0011,34.432,-0.043191,0.343281,0.106719,2,13.932620,13.932620,0,0,0,0
phase2_lane_clean_r01_s0011,34.464,-0.046135,0.343279,0.106721,2,13.934744,13.934744,0,0,0,0
phase2_lane_clean_r01_s0011,34.496,-0.049079,0.343277,0.106723,2,13.936868,13.936868,0,0,0,0
phase2_lane_clean_r01_s0011,34.528,-0.052023,0.343290,0.106710,2,13.938981,13.938981,0,0,0,0
phase2_lane_clean_r01_s0011,34.560,-0.054967,0.343299,0.106701,2,13.941099,13.941099,0,0,0,0
phase2_lane_clean_r01_s0011,34.592,-0.057911,0.343307,0.106693,2,13.943217,13.943217,0,0,0,0
phase2_lane_clean_r01_s0011,34.624,-0.060855,0.343313,0.106687,2,13.945336,13.945336,0,0,0,0
phase2_lane_clean_r01_s0011,34.656,-0.063799,0.343319,0.106681,2,13.947456,13.947456,0,0,0,0
phase2_lane_clean_r01_s0011,34.688,-0.066743,0.343324,0.106676,2,13.949577,13.949577,0,0,0,0
phase2_lane_clean_r01_s0011,34.720,-0.069687,0.343328,0.106672,2,13.951699,13.951699,0,0,0,0
phase2_lane_clean_r01_s0011,34.752,-0.072631,0.343332,0.106668,2,13.953821,13.953821,0,0,0,0
phase2_lane_clean_r01_s0011,34.784,-0.075575,0.343334,0.106666,2,13.955945,13.955945,0,0,0,0
phase2_lane_clean_r01_s0011,34.816,-0.078519,0.343336,0.106664,2,13.958069,13.958069,0,0,0,0
phase2_lane_clean_r01_s0011,34.848,-0.081463,0.343337,0.106663,2,13.960195,13.960195,0,0,0,0
phase2_lane_clean_r01_s0011,34.880,-0.084407,0.343337,0.106663,2,13.962321,13.962321,0,0,0,0
phase2_lane_clean_r01_s0011,34.912,-0.087351,0.343336,0.106664,2,13.964448,13.964448,0,0,0,0
phase2_lane_clean_r01_s0011,34.944,-0.090295,0.343335,0.106665,2,13.966575,13.966575,0,0,0,0
phase2_lane_clean_r01_s0011,34.976,-0.093239,0.343332,0.106668,2,13.968704,13.968704,0,0,0,0
phase2_lane_clean_r01_s0011,35.008,-0.096183,0.343329,0.106671,2,13.970834,13.970834,0,0,0,0
phase2_lane_clean_r01_s0011,35.040,-0.099127,0.343326,0.106674,2,13.972964,13.972964,0,0,0,0
phase2_lane_clean_r01_s0011,35.072,-0.102071,0.343321,0.106679,2,13.975095,13.975095,0,0,0,0
phase2_lane_clean_r01_s0011,35.104,-0.105014,0.343316,0.106684,2,13.977227,13.977227,0,0,0,0
phase2_lane_clean_r01_s0011,35.136,-0.107959,0.343327,0.106673,2,13.979348,13.979348,0,0,0,0
phase2_lane_clean_r01_s0011,35.168,-0.110903,0.343332,0.106668,2,13.981473,13.981473,0,0,0,0
phase2_lane_clean_r01_s0011,35.200,-0.113847,0.343337,0.106663,2,13.983598,13.983598,0,0,0,0
phase2_lane_clean_r01_s0011,35.232,-0.116791,0.343341,0.106659,2,13.985725,13.985725,0,0,0,0
phase2_lane_clean_r01_s0011,35.264,-0.119735,0.343345,0.106655,2,13.987853,13.987853,0,0,0,0
phase2_lane_clean_r01_s0011,35.296,-0.122679,0.343347,0.106653,2,13.989981,13.989981,0,0,0,0
phase2_lane_clean_r01_s0011,35.328,-0.125623,0.343348,0.106652,2,13.992111,13.992111,0,0,0,0
phase2_lane_clean_r01_s0011,35.360,-0.128567,0.343349,0.106651,2,13.994241,13.994241,0,0,0,0
phase2_lane_clean_r01_s0011,35.392,-0.131511,0.343348,0.106652,2,13.996372,13.996372,0,0,0,0
phase2_lane_clean_r01_s0011,35.424,-0.134455,0.343347,0.106653,2,13.998504,13.998504,0,0,0,0
phase2_lane_clean_r01_s0011,35.456,-0.137399,0.343345,0.106655,2,14.000637,14.000637,0,0,0,0
phase2_lane_clean_r01_s0011,35.488,-0.140342,0.343343,0.106657,2,14.002770,14.002770,0,0,0,0
phase2_lane_clean_r01_s0011,35.520,-0.143286,0.343339,0.106661,2,14.004905,14.004905,0,0,0,0
phase2_lane_clean_r01_s0011,35.552,-0.146230,0.343335,0.106665,2,14.007040,14.007040,0,0,0,0
phase2_lane_clean_r01_s0011,35.584,-0.149174,0.343330,0.106670,2,14.009176,14.009176,0,0,0,0
phase2_lane_clean_r01_s0011,35.616,-0.152118,0.343324,0.106676,2,14.011313,14.011313,0,0,0,0
phase2_lane_clean_r01_s0011,35.648,-0.155062,0.343318,0.106682,2,14.013451,14.013451,0,0,0,0
phase2_lane_clean_r01_s0011,35.680,-0.158006,0.343311,0.106689,2,14.015589,14.015589,0,0,0,0
phase2_lane_clean_r01_s0011,35.712,-0.160950,0.343303,0.106697,2,14.017729,14.017729,0,0,0,0
phase2_lane_clean_r01_s0011,35.744,-0.163894,0.343311,0.106689,2,14.019857,14.019857,0,0,0,0
phase2_lane_clean_r01_s0011,35.776,-0.166838,0.343314,0.106686,2,14.021990,14.021990,0,0,0,0
phase2_lane_clean_r01_s0011,35.808,-0.169783,0.343316,0.106684,2,14.024123,14.024123,0,0,0,0
phase2_lane_clean_r01_s0011,35.840,-0.172727,0.343317,0.106683,2,14.026257,14.026257,0,0,0,0
phase2_lane_clean_r01_s0011,35.872,-0.175671,0.343317,0.106683,2,14.028392,14.028392,0,0,0,0
phase2_lane_clean_r01_s0011,35.904,-0.178615,0.343317,0.106683,2,14.030528,14.030528,0,0,0,0
phase2_lane_clean_r01_s0011,35.936,-0.181558,0.343316,0.106684,2,14.032665,14.032665,0,0,0,0
phase2_lane_clean_r01_s0011,35.968,-0.184502,0.343329,0.106671,2,14.034792,14.034792,0,0,0,0
phase2_lane_clean_r01_s0011,36.000,-0.187446,0.343338,0.106662,2,14.036923,14.036923,0,0,0,0
phase2_lane_clean_r01_s0011,36.032,-0.190390,0.343345,0.106655,2,14.039054,14.039054,0,0,0,0
phase2_lane_clean_r01_s0011,36.064,-0.193334,0.343352,0.106648,2,14.041186,14.041186,0,0,0,0
phase2_lane_clean_r01_s0011,36.096,-0.196278,0.343358,0.106642,2,14.043320,14.043320,0,0,0,0
phase2_lane_clean_r01_s0011,36.128,-0.199222,0.343363,0.106637,2,14.045454,14.045454,0,0,0,0
phase2_lane_clean_r01_s0011,36.160,-0.202166,0.343367,0.106633,2,14.047589,14.047589,0,0,0,0
phase2_lane_clean_r01_s0011,36.192,-0.205110,0.343370,0.106630,2,14.049725,14.049725,0,0,0,0
phase2_lane_clean_r01_s0011,36.224,-0.208054,0.343373,0.106627,2,14.051862,14.051862,0,0,0,0
phase2_lane_clean_r01_s0011,36.256,-0.210998,0.343374,0.106626,2,14.054000,14.054000,0,0,0,0
phase2_lane_clean_r01_s0011,36.288,-0.213942,0.343375,0.106625,2,14.056138,14.056138,0,0,0,0
phase2_lane_clean_r01_s0011,36.320,-0.216886,0.343375,0.106625,2,14.058278,14.058278,0,0,0,0
phase2_lane_clean_r01_s0011,36.352,-0.219830,0.343375,0.106625,2,14.060418,14.060418,0,0,0,0
phase2_lane_clean_r01_s0011,36.384,-0.222774,0.343373,0.106627,2,14.062559,14.062559,0,0,0,0
phase2_lane_clean_r01_s0011,36.416,-0.225718,0.343371,0.106629,2,14.064701,14.064701,0,0,0,0
phase2_lane_clean_r01_s0011,36.448,-0.228662,0.343368,0.106632,2,14.066843,14.066843,0,0,0,0
phase2_lane_clean_r01_s0011,36.480,-0.231606,0.343364,0.106636,2,14.068987,14.068987,0,0,0,0
phase2_lane_clean_r01_s0011,36.512,-0.234550,0.343360,0.106640,2,14.071131,14.071131,0,0,0,0
phase2_lane_clean_r01_s0011,36.544,-0.237494,0.343354,0.106646,2,14.073276,14.073276,0,0,0,0
phase2_lane_clean_r01_s0011,36.576,-0.240438,0.343348,0.106652,2,14.075422,14.075422,0,0,0,0
phase2_lane_clean_r01_s0011,36.608,-0.243382,0.343342,0.106658,2,14.077568,14.077568,0,0,0,0
phase2_lane_clean_r01_s0011,36.640,-0.246326,0.343334,0.106666,2,14.079716,14.079716,0,0,0,0
phase2_lane_clean_r01_s0011,36.672,-0.249270,0.343326,0.106674,2,14.081864,14.081864,0,0,0,0
phase2_lane_clean_r01_s0011,36.704,-0.252214,0.343317,0.106683,2,14.084013,14.084013,0,0,0,0
phase2_lane_clean_r01_s0011,36.736,-0.255158,0.343324,0.106676,2,14.086152,14.086152,0,0,0,0
phase2_lane_clean_r01_s0011,36.768,-0.258102,0.343326,0.106674,2,14.088294,14.088294,0,0,0,0
phase2_lane_clean_r01_s0011,36.800,-0.261046,0.343327,0.106673,2,14.090437,14.090437,0,0,0,0
phase2_lane_clean_r01_s0011,36.832,-0.263990,0.343327,0.106673,2,14.092581,14.092581,0,0,0,0
phase2_lane_clean_r01_s0011,36.864,-0.266934,0.343327,0.106673,2,14.094725,14.094725,0,0,0,0
phase2_lane_clean_r01_s0011,36.896,-0.269878,0.343325,0.106675,2,14.096871,14.096871,0,0,0,0
phase2_lane_clean_r01_s0011,36.928,-0.272822,0.343323,0.106677,2,14.099017,14.099017,0,0,0,0
phase2_lane_clean_r01_s0011,36.960,-0.275766,0.343320,0.106680,2,14.101165,14.101165,0,0,0,0
phase2_lane_clean_r01_s0011,36.992,-0.278710,0.343332,0.106668,2,14.103302,14.103302,0,0,0,0
phase2_lane_clean_r01_s0011,37.024,-0.281654,0.343340,0.106660,2,14.105442,14.105442,0,0,0,0
phase2_lane_clean_r01_s0011,37.056,-0.284598,0.343347,0.106653,2,14.107583,14.107583,0,0,0,0
phase2_lane_clean_r01_s0011,37.088,-0.287542,0.343353,0.106647,2,14.109726,14.109726,0,0,0,0
phase2_lane_clean_r01_s0011,37.120,-0.290486,0.343358,0.106642,2,14.111869,14.111869,0,0,0,0
phase2_lane_clean_r01_s0011,37.152,-0.293430,0.343362,0.106638,2,14.114013,14.114013,0,0,0,0
phase2_lane_clean_r01_s0011,37.184,-0.296374,0.343365,0.106635,2,14.116158,14.116158,0,0,0,0
phase2_lane_clean_r01_s0011,37.216,-0.299318,0.343367,0.106633,2,14.118304,14.118304,0,0,0,0
phase2_lane_clean_r01_s0011,37.248,-0.302262,0.343369,0.106631,2,14.120451,14.120451,0,0,0,0
phase2_lane_clean_r01_s0011,37.280,-0.305206,0.343370,0.106630,2,14.122598,14.122598,0,0,0,0
phase2_lane_clean_r01_s0011,37.312,-0.308150,0.343370,0.106630,2,14.124747,14.124747,0,0,0,0
phase2_lane_clean_r01_s0011,37.344,-0.311094,0.343369,0.106631,2,14.126896,14.126896,0,0,0,0
phase2_lane_clean_r01_s0011,37.376,-0.314038,0.343367,0.106633,2,14.129046,14.129046,0,0,0,0
phase2_lane_clean_r01_s0011,37.408,-0.316982,0.343365,0.106635,2,14.131197,14.131197,0,0,0,0
phase2_lane_clean_r01_s0011,37.440,-0.319926,0.343362,0.106638,2,14.133348,14.133348,0,0,0,0
phase2_lane_clean_r01_s0011,37.472,-0.322870,0.343358,0.106642,2,14.135501,14.135501,0,0,0,0
phase2_lane_clean_r01_s0011,37.504,-0.325814,0.343353,0.106647,2,14.137654,14.137654,0,0,0,0
phase2_lane_clean_r01_s0011,37.536,-0.328758,0.343348,0.106652,2,14.139808,14.139808,0,0,0,0
phase2_lane_clean_r01_s0011,37.568,-0.331702,0.343342,0.106658,2,14.141963,14.141963,0,0,0,0
phase2_lane_clean_r01_s0011,37.600,-0.334646,0.343335,0.106665,2,14.144119,14.144119,0,0,0,0
phase2_lane_clean_r01_s0011,37.632,-0.337590,0.343344,0.106656,2,14.146264,14.146264,0,0,0,0
phase2_lane_clean_r01_s0011,37.664,-0.340534,0.343348,0.106652,2,14.148412,14.148412,0,0,0,0
phase2_lane_clean_r01_s0011,37.696,-0.343478,0.343351,0.106649,2,14.150562,14.150562,0,0,0,0
phase2_lane_clean_r01_s0011,37.728,-0.346422,0.343354,0.106646,2,14.152712,14.152712,0,0,0,0
phase2_lane_clean_r01_s0011,37.760,-0.349366,0.343355,0.106645,2,14.154864,14.154864,0,0,0,0
phase2_lane_clean_r01_s0011,37.792,-0.352310,0.343356,0.106644,2,14.157016,14.157016,0,0,0,0
phase2_lane_clean_r01_s0011,37.824,-0.355254,0.343371,0.106629,2,14.159158,14.159158,0,0,0,0
phase2_lane_clean_r01_s0011,37.856,-0.358198,0.343382,0.106618,2,14.161304,14.161304,0,0,0,0
phase2_lane_clean_r01_s0011,37.888,-0.361142,0.343392,0.106608,2,14.163451,14.163451,0,0,0,0
phase2_lane_clean_r01_s0011,37.920,-0.364086,0.343400,0.106600,2,14.165599,14.165599,0,0,0,0
phase2_lane_clean_r01_s0011,37.952,-0.367030,0.343408,0.106592,2,14.167748,14.167748,0,0,0,0
phase2_lane_clean_r01_s0011,37.984,-0.369974,0.343415,0.106585,2,14.169897,14.169897,0,0,0,0
phase2_lane_clean_r01_s0011,38.016,-0.372918,0.343421,0.106579,2,14.172048,14.172048,0,0,0,0
phase2_lane_clean_r01_s0011,38.048,-0.375862,0.343426,0.106574,2,14.174199,14.174199,0,0,0,0
phase2_lane_clean_r01_s0011,38.080,-0.378806,0.343431,0.106569,2,14.176352,14.176352,0,0,0,0
phase2_lane_clean_r01_s0011,38.112,-0.381750,0.343434,0.106566,2,14.178505,14.178505,0,0,0,0
phase2_lane_clean_r01_s0011,38.144,-0.384694,0.343437,0.106563,2,14.180659,14.180659,0,0,0,0
phase2_lane_clean_r01_s0011,38.176,-0.387638,0.343439,0.106561,2,14.182813,14.182813,0,0,0,0
phase2_lane_clean_r01_s0011,38.208,-0.390582,0.343440,0.106560,2,14.184969,14.184969,0,0,0,0
phase2_lane_clean_r01_s0011,38.240,-0.393526,0.343441,0.106559,2,14.187125,14.187125,0,0,0,0
phase2_lane_clean_r01_s0011,38.272,-0.396470,0.343440,0.106560,2,14.189282,14.189282,0,0,0,0
phase2_lane_clean_r01_s0011,38.304,-0.399414,0.343439,0.106561,2,14.191440,14.191440,0,0,0,0
phase2_lane_clean_r01_s0011,38.336,-0.402358,0.343438,0.106562,2,14.193599,14.193599,0,0,0,0
phase2_lane_clean_r01_s0011,38.368,-0.405302,0.343435,0.106565,2,14.195758,14.195758,0,0,0,0
phase2_lane_clean_r01_s0011,38.400,-0.408246,0.343432,0.106568,2,14.197919,14.197919,0,0,0,0
phase2_lane_clean_r01_s0011,38.432,-0.411190,0.343428,0.106572,2,14.200080,14.200080,0,0,0,0
phase2_lane_clean_r01_s0011,38.464,-0.414134,0.343423,0.106577,2,14.202242,14.202242,0,0,0,0
phase2_lane_clean_r01_s0011,38.496,-0.417078,0.343417,0.106583,2,14.204404,14.204404,0,0,0,0
phase2_lane_clean_r01_s0011,38.528,-0.420022,0.343411,0.106589,2,14.206568,14.206568,0,0,0,0
phase2_lane_clean_r01_s0011,38.560,-0.422966,0.343404,0.106596,2,14.208732,14.208732,0,0,0,0
phase2_lane_clean_r01_s0011,38.592,-0.425910,0.343396,0.106604,2,14.210897,14.210897,0,0,0,0
phase2_lane_clean_r01_s0011,38.624,-0.428854,0.343405,0.106595,2,14.213051,14.213051,0,0,0,0
phase2_lane_clean_r01_s0011,38.656,-0.431798,0.343408,0.106592,2,14.215209,14.215209,0,0,0,0
phase2_lane_clean_r01_s0011,38.688,-0.434742,0.343410,0.106590,2,14.217368,14.217368,0,0,0,0
phase2_lane_clean_r01_s0011,38.720,-0.437686,0.343412,0.106588,2,14.219528,14.219528,0,0,0,0
phase2_lane_clean_r01_s0011,38.752,-0.440630,0.343413,0.106587,2,14.221689,14.221689,0,0,0,0
phase2_lane_clean_r01_s0011,38.784,-0.443574,0.343412,0.106588,2,14.223850,14.223850,0,0,0,0
phase2_lane_clean_r01_s0011,38.816,-0.446518,0.343411,0.106589,2,14.226013,14.226013,0,0,0,0
phase2_lane_clean_r01_s0011,38.848,-0.449462,0.343409,0.106591,2,14.228176,14.228176,0,0,0,0
phase2_lane_clean_r01_s0011,38.880,-0.452406,0.343407,0.106593,2,14.230340,14.230340,0,0,0,0
phase2_lane_clean_r01_s0011,38.912,-0.455350,0.343403,0.106597,2,14.232505,14.232505,0,0,0,0
phase2_lane_clean_r01_s0011,38.944,-0.458294,0.343399,0.106601,2,14.234671,14.234671,0,0,0,0
phase2_lane_clean_r01_s0011,38.976,-0.461238,0.343410,0.106590,2,14.236826,14.236826,0,0,0,0
phase2_lane_clean_r01_s0011,39.008,-0.464182,0.343417,0.106583,2,14.238985,14.238985,0,0,0,0
phase2_lane_clean_r01_s0011,39.040,-0.467126,0.343423,0.106577,2,14.241145,14.241145,0,0,0,0
phase2_lane_clean_r01_s0011,39.072,-0.470070,0.343428,0.106572,2,14.243306,14.243306,0,0,0,0
phase2_lane_clean_r01_s0011,39.104,-0.473014,0.343432,0.106568,2,14.245467,14.245467,0,0,0,0
phase2_lane_clean_r01_s0011,39.136,-0.475958,0.343435,0.106565,2,14.247629,14.247629,0,0,0,0
phase2_lane_clean_r01_s0011,39.168,-0.478902,0.343437,0.106563,2,14.249793,14.249793,0,0,0,0
phase2_lane_clean_r01_s0011,39.200,-0.481846,0.343438,0.106562,2,14.251957,14.251957,0,0,0,0
phase2_lane_clean_r01_s0011,39.232,-0.484790,0.343439,0.106561,2,14.254122,14.254122,0,0,0,0
phase2_lane_clean_r01_s0011,39.264,-0.487734,0.343439,0.106561,2,14.256288,14.256288,0,0,0,0
