run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
phase2_moving_final_r01_s0022,48.384,-1.032828,0.235577,0.081913,3,14.733202,14.733202,0,1,1,0
phase2_moving_final_r01_s0022,48.416,-1.034804,0.233396,0.081778,3,14.736127,14.736127,0,1,1,0
phase2_moving_final_r01_s0022,48.448,-1.036752,0.231190,0.081659,3,14.739048,14.739048,0,1,1,0
phase2_moving_final_r01_s0022,48.480,-1.038671,0.228960,0.081553,3,14.741963,14.741963,0,1,1,0
phase2_moving_final_r01_s0022,48.512,-1.040563,0.226707,0.081459,3,14.744873,14.744873,0,1,1,0
phase2_moving_final_r01_s0022,48.544,-1.042427,0.224431,0.081377,3,14.747778,14.747778,0,1,1,0
phase2_moving_final_r01_s0022,48.576,-1.044267,0.222135,0.081304,3,14.750677,14.750677,0,1,1,0
phase2_moving_final_r01_s0022,48.608,-1.046082,0.219821,0.081237,3,14.753571,14.753571,0,1,1,0
phase2_moving_final_r01_s0022,48.640,-1.047875,0.217488,0.081176,3,14.756459,14.756459,0,1,1,0
phase2_moving_final_r01_s0022,48.672,-1.049647,0.215140,0.081119,3,14.759342,14.759342,0,1,1,0
phase2_moving_final_r01_s0022,48.704,-1.051396,0.212774,0.081066,3,14.762220,14.762220,0,1,1,0
phase2_moving_final_r01_s0022,48.736,-1.053125,0.210393,0.081015,3,14.765093,14.765093,0,1,1,0
phase2_moving_final_r01_s0022,48.768,-1.054834,0.207998,0.080965,3,14.767961,14.767961,0,1,1,0
phase2_moving_final_r01_s0022,48.800,-1.056517,0.205584,0.080923,3,14.770822,14.770822,0,1,1,0
phase2_moving_final_r01_s0022,48.832,-1.058174,0.203151,0.080891,3,14.773675,14.773675,0,1,1,0
phase2_moving_final_r01_s0022,48.864,-1.059805,0.200700,0.080867,3,14.776521,14.776521,0,1,1,0
phase2_moving_final_r01_s0022,48.896,-1.061408,0.198232,0.080851,3,14.779358,14.779358,0,1,1,0
phase2_moving_final_r01_s0022,48.928,-1.062985,0.195746,0.080844,3,14.782187,14.782187,0,1,1,0
phase2_moving_final_r01_s0022,48.960,-1.064537,0.193244,0.080843,3,14.785007,14.785007,0,1,1,0
phase2_moving_final_r01_s0022,48.992,-1.066063,0.190727,0.080849,3,14.787819,14.787819,0,1,1,0
phase2_moving_final_r01_s0022,49.024,-1.067565,0.188196,0.080859,3,14.790622,14.790622,0,1,1,0
phase2_moving_final_r01_s0022,49.056,-1.069043,0.185650,0.080873,3,14.793416,14.793416,0,1,1,0
phase2_moving_final_r01_s0022,49.088,-1.070496,0.183091,0.080893,3,14.796202,14.796202,0,1,1,0
phase2_moving_final_r01_s0022,49.120,-1.071926,0.180518,0.080915,3,14.798979,14.798979,0,1,1,0
phase2_moving_final_r01_s0022,49.152,-1.073333,0.177934,0.080941,3,14.801747,14.801747,0,1,1,0
phase2_moving_final_r01_s0022,49.184,-1.074719,0.175337,0.080967,3,14.804506,14.804506,0,1,1,0
phase2_moving_final_r01_s0022,49.216,-1.076083,0.172729,0.080994,3,14.807257,14.807257,0,1,1,0
phase2_moving_final_r01_s0022,49.248,-1.077426,0.170111,0.081021,3,14.810000,14.810000,0,1,1,0
phase2_moving_final_r01_s0022,49.280,-1.078749,0.167482,0.081047,3,14.812734,14.812734,0,1,1,0
phase2_moving_final_r01_s0022,49.312,-1.080053,0.164844,0.081071,3,14.815461,14.815461,0,1,1,0
phase2_moving_final_r01_s0022,49.344,-1.081338,0.162196,0.081093,3,14.818179,14.818179,0,1,1,0
phase2_moving_final_r01_s0022,49.376,-1.082606,0.159541,0.081110,3,14.820890,14.820890,0,1,1,0
phase2_moving_final_r01_s0022,49.408,-1.083855,0.156876,0.081124,3,14.823594,14.823594,0,1,1,0
phase2_moving_final_r01_s0022,49.440,-1.085091,0.154205,0.081130,3,14.826291,14.826291,0,1,1,0
phase2_moving_final_r01_s0022,49.472,-1.086311,0.151527,0.081130,3,14.828982,14.828982,0,1,1,0
phase2_moving_final_r01_s0022,49.504,-1.087512,0.148839,0.081127,3,14.831665,14.831665,0,1,1,0
phase2_moving_final_r01_s0022,49.536,-1.088687,0.146141,0.081128,3,14.834336,14.834336,0,1,1,0
phase2_moving_final_r01_s0022,49.568,-1.089840,0.143432,0.081132,3,14.836997,14.836997,0,1,1,0
phase2_moving_final_r01_s0022,49.600,-1.090967,0.140712,0.081140,3,14.839647,14.839647,0,1,1,0
phase2_moving_final_r01_s0022,49.632,-1.092066,0.137980,0.081154,3,14.842283,14.842283,0,1,1,0
phase2_moving_final_r01_s0022,49.664,-1.093140,0.135239,0.081171,3,14.844907,14.844907,0,1,1,0
phase2_moving_final_r01_s0022,49.696,-1.094190,0.132489,0.081192,3,14.847519,14.847519,0,1,1,0
phase2_moving_final_r01_s0022,49.728,-1.095216,0.129729,0.081213,3,14.850120,14.850120,0,1,1,0
phase2_moving_final_r01_s0022,49.760,-1.096218,0.126962,0.081237,3,14.852708,14.852708,0,1,1,0
phase2_moving_final_r01_s0022,49.792,-1.097196,0.124186,0.081262,3,14.855284,14.855284,0,1,1,0
phase2_moving_final_r01_s0022,49.824,-1.098153,0.121402,0.081287,3,14.857850,14.857850,0,1,1,0
phase2_moving_final_r01_s0022,49.856,-1.099088,0.118612,0.081311,3,14.860403,14.860403,0,1,1,0
phase2_moving_final_r01_s0022,49.888,-1.100003,0.115815,0.081333,3,14.862947,14.862947,0,1,1,0
phase2_moving_final_r01_s0022,49.920,-1.100897,0.113011,0.081353,3,14.865479,14.865479,0,1,1,0
phase2_moving_final_r01_s0022,49.952,-1.101773,0.110202,0.081369,3,14.868002,14.868002,0,1,1,0
phase2_moving_final_r01_s0022,49.984,-1.102630,0.107387,0.081382,3,14.870514,14.870514,0,1,1,0
phase2_moving_final_r01_s0022,50.016,-1.103469,0.104566,0.081388,3,14.873017,14.873017,0,1,1,0
phase2_moving_final_r01_s0022,50.048,-1.104289,0.101740,0.081392,3,14.875510,14.875510,0,1,1,0
phase2_moving_final_r01_s0022,50.080,-1.105090,0.098909,0.081392,3,14.877992,14.877992,0,1,1,0
phase2_moving_final_r01_s0022,50.112,-1.105876,0.096073,0.081384,3,14.880465,14.880465,0,1,1,0
phase2_moving_final_r01_s0022,50.144,-1.106648,0.093233,0.081367,3,14.882931,14.882931,0,1,1,0
phase2_moving_final_r01_s0022,50.176,-1.107403,0.090389,0.081344,3,14.885389,14.885389,0,1,1,0
phase2_moving_final_r01_s0022,50.208,-1.108138,0.087538,0.081319,3,14.887834,14.887834,0,1,1,0
phase2_moving_final_r01_s0022,50.240,-1.108846,0.084681,0.081298,3,14.890265,14.890265,0,1,1,0
phase2_moving_final_r01_s0022,50.272,-1.109526,0.081816,0.081282,3,14.892681,14.892681,0,1,1,0
phase2_moving_final_r01_s0022,50.304,-1.110179,0.078945,0.081271,3,14.895080,14.895080,0,1,1,0
phase2_moving_final_r01_s0022,50.336,-1.110800,0.076067,0.081268,3,14.897460,14.897460,0,1,1,0
phase2_moving_final_r01_s0022,50.368,-1.111394,0.073183,0.081270,3,14.899824,14.899824,0,1,1,0
phase2_moving_final_r01_s0022,50.400,-1.111958,0.070294,0.081279,3,14.902171,14.902171,0,1,1,0
phase2_moving_final_r01_s0022,50.432,-1.112492,0.067399,0.081295,3,14.904498,14.904498,0,1,1,0
phase2_moving_final_r01_s0022,50.464,-1.112998,0.064499,0.081316,3,14.906807,14.906807,0,1,1,0
phase2_moving_final_r01_s0022,50.496,-1.113478,0.061595,0.081340,3,14.909100,14.909100,0,1,1,0
phase2_moving_final_r01_s0022,50.528,-1.113931,0.058688,0.081367,3,14.911376,14.911376,0,1,1,0
phase2_moving_final_r01_s0022,50.560,-1.114360,0.055778,0.081395,3,14.913637,14.913637,0,1,1,0
phase2_moving_final_r01_s0022,50.592,-1.114764,0.052864,0.081425,3,14.915881,14.915881,0,1,1,0
phase2_moving_final_r01_s0022,50.624,-1.115146,0.049948,0.081454,3,14.918110,14.918110,0,1,1,0
phase2_moving_final_r01_s0022,50.656,-1.115504,0.047029,0.081483,3,14.920324,14.920324,0,1,1,0
phase2_moving_final_r01_s0022,50.688,-1.115841,0.044108,0.081510,3,14.922524,14.922524,0,1,1,0
phase2_moving_final_r01_s0022,50.720,-1.116159,0.041184,0.081532,3,14.924711,14.924711,0,1,1,0
phase2_moving_final_r01_s0022,50.752,-1.116452,0.038257,0.081557,3,14.926883,14.926883,0,1,1,0
phase2_moving_final_r01_s0022,50.784,-1.116721,0.035330,0.081581,3,14.929037,14.929037,0,1,1,0
phase2_moving_final_r01_s0022,50.816,-1.116977,0.032397,0.081596,3,14.931185,14.931185,0,1,1,0
phase2_moving_final_r01_s0022,50.848,-1.117214,0.029463,0.081606,3,14.933320,14.933320,0,1,1,0
phase2_moving_final_r01_s0022,50.880,-1.117432,0.026527,0.081612,3,14.935443,14.935443,0,1,1,0
phase2_moving_final_r01_s0022,50.912,-1.117628,0.023589,0.081616,3,14.937551,14.937551,0,1,1,0
phase2_moving_final_r01_s0022,50.944,-1.117799,0.020650,0.081622,3,14.939642,14.939642,0,1,1,0
phase2_moving_final_r01_s0022,50.976,-1.117944,0.017709,0.081630,3,14.941714,14.941714,0,1,1,0
phase2_moving_final_r01_s0022,51.008,-1.118062,0.014766,0.081642,3,14.943768,14.943768,0,1,1,0
phase2_moving_final_r01_s0022,51.040,-1.118152,0.011823,0.081658,3,14.945802,14.945802,0,1,1,0
phase2_moving_final_r01_s0022,51.072,-1.118215,0.008879,0.081678,3,14.947816,14.947816,0,1,1,0
phase2_moving_final_r01_s0022,51.104,-1.118251,0.005934,0.081702,3,14.949811,14.949811,0,1,1,0
phase2_moving_final_r01_s0022,51.136,-1.118262,0.002990,0.081726,3,14.951788,14.951788,0,1,1,0
phase2_moving_final_r01_s0022,51.168,-1.118248,0.000045,0.081752,3,14.953746,14.953746,0,1,1,0
phase2_moving_final_r01_s0022,51.200,-1.118208,-0.002899,0.081780,3,14.955686,14.955686,0,1,1,0
phase2_moving_final_r01_s0022,51.232,-1.118146,-0.005842,0.081808,3,14.957608,14.957608,0,1,1,0
phase2_moving_final_r01_s0022,51.264,-1.118063,-0.008785,0.081832,3,14.959515,14.959515,0,1,1,0
phase2_moving_final_r01_s0022,51.296,-1.117959,-0.011727,0.081855,3,14.961407,14.961407,0,1,1,0
phase2_moving_final_r01_s0022,51.328,-1.117833,-0.014669,0.081875,3,14.963281,14.963281,0,1,1,0
phase2_moving_final_r01_s0022,51.360,-1.117687,-0.017609,0.081891,3,14.965142,14.965142,0,1,1,0
phase2_moving_final_r01_s0022,51.392,-1.117522,-0.020548,0.081904,3,14.966987,14.966987,0,1,1,0
phase2_moving_final_r01_s0022,51.424,-1.117337,-0.023487,0.081913,3,14.968816,14.968816,0,1,1,0
phase2_moving_final_r01_s0022,51.456,-1.117127,-0.026423,0.081924,3,14.970627,14.970627,0,1,1,0
phase2_moving_final_r01_s0022,51.488,-1.116893,-0.029358,0.081934,3,14.972419,14.972419,0,1,1,0
phase2_moving_final_r01_s0022,51.520,-1.116646,-0.032292,0.081935,3,14.974201,14.974201,0,1,1,0
phase2_moving_final_r01_s0022,51.552,-1.116382,-0.035224,0.081929,3,14.975969,14.975969,0,1,1,0
phase2_moving_final_r01_s0022,51.584,-1.116101,-0.038154,0.081916,3,14.977725,14.977725,0,1,1,0
phase2_moving_final_r01_s0022,51.616,-1.115799,-0.041083,0.081901,3,14.979464,14.979464,0,1,1,0
phase2_moving_final_r01_s0022,51.648,-1.115474,-0.044010,0.081886,3,14.981185,14.981185,0,1,1,0
phase2_moving_final_r01_s0022,51.680,-1.115125,-0.046933,0.081871,3,14.982886,14.982886,0,1,1,0
phase2_moving_final_r01_s0022,51.712,-1.114750,-0.049854,0.081859,3,14.984567,14.984567,0,1,1,0
phase2_moving_final_r01_s0022,51.744,-1.114347,-0.052771,0.081851,3,14.986224,14.986224,0,1,1,0
phase2_moving_final_r01_s0022,51.776,-1.113919,-0.055684,0.081846,3,14.987861,14.987861,0,1,1,0
phase2_moving_final_r01_s0022,51.808,-1.113462,-0.058593,0.081845,3,14.989475,14.989475,0,1,1,0
phase2_moving_final_r01_s0022,51.840,-1.112981,-0.061498,0.081846,3,14.991067,14.991067,0,1,1,0
phase2_moving_final_r01_s0022,51.872,-1.112474,-0.064399,0.081849,3,14.992639,14.992639,0,1,1,0
phase2_moving_final_r01_s0022,51.904,-1.111943,-0.067295,0.081854,3,14.994189,14.994189,0,1,1,0
phase2_moving_final_r01_s0022,51.936,-1.111390,-0.070187,0.081858,3,14.995721,14.995721,0,1,1,0
phase2_moving_final_r01_s0022,51.968,-1.110813,-0.073074,0.081862,3,14.997232,14.997232,0,1,1,0
phase2_moving_final_r01_s0022,52.000,-1.110213,-0.075956,0.081866,3,14.998724,14.998724,0,1,1,0
phase2_moving_final_r01_s0022,52.032,-1.109592,-0.078834,0.081868,3,15.000198,15.000198,0,1,1,0
phase2_moving_final_r01_s0022,52.064,-1.108948,-0.081707,0.081870,3,15.001652,15.001652,0,1,1,0
phase2_moving_final_r01_s0022,52.096,-1.108284,-0.084575,0.081869,3,15.003088,15.003088,0,1,1,0
phase2_moving_final_r01_s0022,52.128,-1.107596,-0.087438,0.081869,3,15.004503,15.004503,0,1,1,0
phase2_moving_final_r01_s0022,52.160,-1.106883,-0.090295,0.081871,3,15.005896,15.005896,0,1,1,0
phase2_moving_final_r01_s0022,52.192,-1.106141,-0.093144,0.081880,3,15.007262,15.007262,0,1,1,0
phase2_moving_final_r01_s0022,52.224,-1.105375,-0.095987,0.081890,3,15.008608,15.008608,0,1,1,0
phase2_moving_final_r01_s0022,52.256,-1.104597,-0.098826,0.081889,3,15.009942,15.009942,0,1,1,0
phase2_moving_final_r01_s0022,52.288,-1.103802,-0.101661,0.081882,3,15.011262,15.011262,0,1,1,0
phase2_moving_final_r01_s0022,52.320,-1.102974,-0.104487,0.081886,3,15.012551,15.012551,0,1,1,0
phase2_moving_final_r01_s0022,52.352,-1.102108,-0.107302,0.081905,3,15.013806,15.013806,0,1,1,0
phase2_moving_final_r01_s0022,52.384,-1.101209,-0.110107,0.081936,3,15.015029,15.015029,0,1,1,0
phase2_moving_final_r01_s0022,52.416,-1.100279,-0.112901,0.081975,3,15.016223,15.016223,0,1,1,0
phase2_moving_final_r01_s0022,52.448,-1.099319,-0.115685,0.082023,3,15.017389,15.017389,0,1,1,0
phase2_moving_final_r01_s0022,52.480,-1.098329,-0.118458,0.082080,3,15.018525,15.018525,0,1,1,0
phase2_moving_final_r01_s0022,52.512,-1.097313,-0.121222,0.082140,3,15.019637,15.019637,0,1,1,0
phase2_moving_final_r01_s0022,52.544,-1.096273,-0.123976,0.082202,3,15.020725,15.020725,0,1,1,0
phase2_moving_final_r01_s0022,52.576,-1.095210,-0.126722,0.082266,3,15.021790,15.021790,0,1,1,0
phase2_moving_final_r01_s0022,52.608,-1.094127,-0.129459,0.082328,3,15.022836,15.022836,0,1,1,0
phase2_moving_final_r01_s0022,52.640,-1.093027,-0.132189,0.082385,3,15.023864,15.023864,0,1,1,0
phase2_moving_final_r01_s0022,52.672,-1.091910,-0.134912,0.082435,3,15.024877,15.024877,0,1,1,0
phase2_moving_final_r01_s0022,52.704,-1.090777,-0.137629,0.082480,3,15.025873,15.025873,0,1,1,0
phase2_moving_final_r01_s0022,52.736,-1.089630,-0.140339,0.082517,3,15.026855,15.026855,0,1,1,0
phase2_moving_final_r01_s0022,52.768,-1.088467,-0.143043,0.082547,3,15.027822,15.027822,0,1,1,0
phase2_moving_final_r01_s0022,52.800,-1.087294,-0.145743,0.082565,3,15.028779,15.028779,0,1,1,0
phase2_moving_final_r01_s0022,52.832,-1.086102,-0.148434,0.082580,3,15.029716,15.029716,0,1,1,0
phase2_moving_final_r01_s0022,52.864,-1.084895,-0.151119,0.082588,3,15.030639,15.030639,0,1,1,0
phase2_moving_final_r01_s0022,52.896,-1.083684,-0.153802,0.082577,3,15.031558,15.031558,0,1,1,0
phase2_moving_final_r01_s0022,52.928,-1.082460,-0.156480,0.082555,3,15.032465,15.032465,0,1,1,0
phase2_moving_final_r01_s0022,52.960,-1.081220,-0.159150,0.082529,3,15.033355,15.033355,0,1,1,0
phase2_moving_final_r01_s0022,52.992,-1.079964,-0.161812,0.082496,3,15.034229,15.034229,0,1,1,0
phase2_moving_final_r01_s0022,53.024,-1.078692,-0.164468,0.082456,3,15.035087,15.035087,0,1,1,0
phase2_moving_final_r01_s0022,53.056,-1.077403,-0.167115,0.082413,3,15.035926,15.035926,0,1,1,0
phase2_moving_final_r01_s0022,53.088,-1.076094,-0.169752,0.082368,3,15.036746,15.036746,0,1,1,0
phase2_moving_final_r01_s0022,53.120,-1.074767,-0.172381,0.082320,3,15.037546,15.037546,0,1,1,0
phase2_moving_final_r01_s0022,53.152,-1.073424,-0.175000,0.082266,3,15.038329,15.038329,0,1,1,0
phase2_moving_final_r01_s0022,53.184,-1.072064,-0.177612,0.082208,3,15.039095,15.039095,0,1,1,0
phase2_moving_final_r01_s0022,53.216,-1.070689,-0.180215,0.082142,3,15.039845,15.039845,0,1,1,0
phase2_moving_final_r01_s0022,53.248,-1.069302,-0.182812,0.082068,3,15.040582,15.040582,0,1,1,0
phase2_moving_final_r01_s0022,53.280,-1.067903,-0.185402,0.081983,3,15.041307,15.041307,0,1,1,0
phase2_moving_final_r01_s0022,53.312,-1.066495,-0.187987,0.081885,3,15.042021,15.042021,0,1,1,0
phase2_moving_final_r01_s0022,53.344,-1.065077,-0.190567,0.081776,3,15.042725,15.042725,0,1,1,0
phase2_moving_final_r01_s0022,53.376,-1.063650,-0.193142,0.081652,3,15.043420,15.043420,0,1,1,0
phase2_moving_final_r01_s0022,53.408,-1.062215,-0.195712,0.081515,3,15.044107,15.044107,0,1,1,0
phase2_moving_final_r01_s0022,53.440,-1.060771,-0.198277,0.081364,3,15.044783,15.044783,0,1,1,0
phase2_moving_final_r01_s0022,53.472,-1.059318,-0.200838,0.081200,3,15.045451,15.045451,0,1,1,0
phase2_moving_final_r01_s0022,53.504,-1.057860,-0.203395,0.081019,3,15.046114,15.046114,0,1,1,0
phase2_moving_final_r01_s0022,53.536,-1.056392,-0.205947,0.080825,3,15.046766,15.046766,0,1,1,0
phase2_moving_final_r01_s0022,53.568,-1.054888,-0.208480,0.080649,3,15.047379,15.047379,0,1,1,0
phase2_moving_final_r01_s0022,53.600,-1.053344,-0.210989,0.080495,3,15.047947,15.047947,0,1,1,0
phase2_moving_final_r01_s0022,53.632,-1.051765,-0.213475,0.080360,3,15.048474,15.048474,0,1,1,0
phase2_moving_final_r01_s0022,53.664,-1.050176,-0.215955,0.080214,3,15.048991,15.048991,0,1,1,0
phase2_moving_final_r01_s0022,53.696,-1.048568,-0.218422,0.080066,3,15.049485,15.049485,0,1,1,0
phase2_moving_final_r01_s0022,53.728,-1.046927,-0.220869,0.079934,3,15.049942,15.049942,0,1,1,0
phase2_moving_final_r01_s0022,53.760,-1.045256,-0.223294,0.079816,3,15.050363,15.050363,0,1,1,0
phase2_moving_final_r01_s0022,53.792,-1.043558,-0.225700,0.079707,3,15.050751,15.050751,0,1,1,0
phase2_moving_final_r01_s0022,53.824,-1.041834,-0.228087,0.079607,3,15.051108,15.051108,0,1,1,0
phase2_moving_final_r01_s0022,53.856,-1.040084,-0.230456,0.079516,3,15.051434,15.051434,0,1,1,0
phase2_moving_final_r01_s0022,53.888,-1.038309,-0.232804,0.079433,3,15.051729,15.051729,0,1,1,0
phase2_moving_final_r01_s0022,53.920,-1.036512,-0.235136,0.079354,3,15.051997,15.051997,0,1,1,0
phase2_moving_final_r01_s0022,53.952,-1.034695,-0.237452,0.079278,3,15.052240,15.052240,0,1,1,0
phase2_moving_final_r01_s0022,53.984,-1.032857,-0.239752,0.079205,3,15.052456,15.052456,0,1,1,0
phase2_moving_final_r01_s0022,54.016,-1.030998,-0.242034,0.079135,3,15.052647,15.052647,0,1,1,0
phase2_moving_final_r01_s0022,54.048,-1.029119,-0.244300,0.079069,3,15.052812,15.052812,0,1,1,0
phase2_moving_final_r01_s0022,54.080,-1.027221,-0.246549,0.079004,3,15.052953,15.052953,0,1,1,0
phase2_moving_final_r01_s0022,54.112,-1.025304,-0.248783,0.078940,3,15.053069,15.053069,0,1,1,0
phase2_moving_final_r01_s0022,54.144,-1.023370,-0.251002,0.078876,3,15.053163,15.053163,0,1,1,0
phase2_moving_final_r01_s0022,54.176,-1.021417,-0.253204,0.078814,3,15.053232,15.053232,0,1,1,0
phase2_moving_final_r01_s0022,54.208,-1.019449,-0.255392,0.078748,3,15.053283,15.053283,0,1,1,0
phase2_moving_final_r01_s0022,54.240,-1.017464,-0.257567,0.078681,3,15.053312,15.053312,0,1,1,0
phase2_moving_final_r01_s0022,54.272,-1.015464,-0.259726,0.078613,3,15.053319,15.053319,0,1,1,0
phase2_moving_final_r01_s0022,54.304,-1.013445,-0.261869,0.078545,3,15.053303,15.053303,0,1,1,0
phase2_moving_final_r01_s0022,54.336,-1.011408,-0.263994,0.078480,3,15.053261,15.053261,0,1,1,0
phase2_moving_final_r01_s0022,54.368,-1.009352,-0.266102,0.078418,3,15.053195,15.053195,0,1,1,0
phase2_moving_final_r01_s0022,54.400,-1.007274,-0.268188,0.078362,3,15.053098,15.053098,0,1,1,0
phase2_moving_final_r01_s0022,54.432,-1.005178,-0.270255,0.078310,3,15.052976,15.052976,0,1,1,0
phase2_moving_final_r01_s0022,54.464,-1.003062,-0.272303,0.078262,3,15.052827,15.052827,0,1,1,0
phase2_moving_final_r01_s0022,54.496,-1.000928,-0.274331,0.078217,3,15.052651,15.052651,0,1,1,0
phase2_moving_final_r01_s0022,54.528,-0.998775,-0.276339,0.078177,3,15.052448,15.052448,0,1,1,0
phase2_moving_final_r01_s0022,54.560,-0.996604,-0.278327,0.078140,3,15.052219,15.052219,0,1,1,0
phase2_moving_final_r01_s0022,54.592,-0.994416,-0.280297,0.078105,3,15.051966,15.051966,0,1,1,0
phase2_moving_final_r01_s0022,54.624,-0.992211,-0.282248,0.078072,3,15.051689,15.051689,0,1,1,0
phase2_moving_final_r01_s0022,54.656,-0.989986,-0.284177,0.078046,3,15.051382,15.051382,0,1,1,0
phase2_moving_final_r01_s0022,54.688,-0.987741,-0.286082,0.078028,3,15.051044,15.051044,0,1,1,0
phase2_moving_final_r01_s0022,54.720,-0.985478,-0.287964,0.078015,3,15.050679,15.050679,0,1,1,0
phase2_moving_final_r01_s0022,54.752,-0.983196,-0.289825,0.078007,3,15.050285,15.050285,0,1,1,0
phase2_moving_final_r01_s0022,54.784,-0.980894,-0.291662,0.078007,3,15.049862,15.049862,0,1,1,0
phase2_moving_final_r01_s0022,54.816,-0.978574,-0.293474,0.078015,3,15.049409,15.049409,0,1,1,0
phase2_moving_final_r01_s0022,54.848,-0.976237,-0.295264,0.078027,3,15.048928,15.048928,0,1,1,0
phase2_moving_final_r01_s0022,54.880,-0.973881,-0.297029,0.078047,3,15.048418,15.048418,0,1,1,0
phase2_moving_final_r01_s0022,54.912,-0.971508,-0.298772,0.078072,3,15.047880,15.047880,0,1,1,0
phase2_moving_final_r01_s0022,54.944,-0.969116,-0.300490,0.078105,3,15.047312,15.047312,0,1,1,0
phase2_moving_final_r01_s0022,54.976,-0.966702,-0.302176,0.078153,3,15.046707,15.046707,0,1,1,0
phase2_moving_final_r01_s0022,55.008,-0.964267,-0.303831,0.078215,3,15.046066,15.046066,0,1,1,0
phase2_moving_final_r01_s0022,55.040,-0.961813,-0.305458,0.078289,3,15.045391,15.045391,0,1,1,0
phase2_moving_final_r01_s0022,55.072,-0.959340,-0.307056,0.078373,3,15.044684,15.044684,0,1,1,0
phase2_moving_final_r01_s0022,55.104,-0.956846,-0.308622,0.078473,3,15.043941,15.043941,0,1,1,0
phase2_moving_final_r01_s0022,55.136,-0.954332,-0.310154,0.078588,3,15.043160,15.043160,0,1,1,0
phase2_moving_final_r01_s0022,55.168,-0.951801,-0.311656,0.078715,3,15.042346,15.042346,0,1,1,0
phase2_moving_final_r01_s0022,55.200,-0.949257,-0.313135,0.078844,3,15.041509,15.041509,0,1,1,0
phase2_moving_final_r01_s0022,55.232,-0.946700,-0.314591,0.078977,3,15.040646,15.040646,0,1,1,0
phase2_moving_final_r01_s0022,55.264,-0.944132,-0.316028,0.079107,3,15.039763,15.039763,0,1,1,0
phase2_moving_final_r01_s0022,55.296,-0.941554,-0.317445,0.079238,3,15.038859,15.038859,0,1,1,0
phase2_moving_final_r01_s0022,55.328,-0.938966,-0.318844,0.079366,3,15.037936,15.037936,0,1,1,0
phase2_moving_final_r01_s0022,55.360,-0.936368,-0.320225,0.079490,3,15.036995,15.036995,0,1,1,0
phase2_moving_final_r01_s0022,55.392,-0.933762,-0.321589,0.079611,3,15.036035,15.036035,0,1,1,0
phase2_moving_final_r01_s0022,55.424,-0.931147,-0.322938,0.079726,3,15.035060,15.035060,0,1,1,0
phase2_moving_final_r01_s0022,55.456,-0.928527,-0.324276,0.079829,3,15.034074,15.034074,0,1,1,0
phase2_moving_final_r01_s0022,55.488,-0.925901,-0.325603,0.079921,3,15.033076,15.033076,0,1,1,0
phase2_moving_final_r01_s0022,55.520,-0.923269,-0.326917,0.080004,3,15.032066,15.032066,0,1,1,0
phase2_moving_final_r01_s0022,55.552,-0.920633,-0.328227,0.080070,3,15.031051,15.031051,0,1,1,0
phase2_moving_final_r01_s0022,55.584,-0.917992,-0.329524,0.080125,3,15.030024,15.030024,0,1,1,0
phase2_moving_final_r01_s0022,55.616,-0.915346,-0.330813,0.080167,3,15.028988,15.028988,0,1,1,0
phase2_moving_final_r01_s0022,55.648,-0.912697,-0.332095,0.080193,3,15.027946,15.027946,0,1,1,0
phase2_moving_final_r01_s0022,55.680,-0.910046,-0.333374,0.080199,3,15.026900,15.026900,0,1,1,0
phase2_moving_final_r01_s0022,55.712,-0.907391,-0.334643,0.080192,3,15.025845,15.025845,0,1,1,0
phase2_moving_final_r01_s0022,55.744,-0.904731,-0.335905,0.080170,3,15.024783,15.024783,0,1,1,0
phase2_moving_final_r01_s0022,55.776,-0.902066,-0.337154,0.080139,3,15.023708,15.023708,0,1,1,0
phase2_moving_final_r01_s0022,55.808,-0.899393,-0.338388,0.080102,3,15.022618,15.022618,0,1,1,0
phase2_moving_final_r01_s0022,55.840,-0.896713,-0.339608,0.080057,3,15.021513,15.021513,0,1,1,0
phase2_moving_final_r01_s0022,55.872,-0.894025,-0.340810,0.080007,3,15.020391,15.020391,0,1,1,0
phase2_moving_final_r01_s0022,55.904,-0.891330,-0.341995,0.079954,3,15.019252,15.019252,0,1,1,0
phase2_moving_final_r01_s0022,55.936,-0.888628,-0.343165,0.079892,3,15.018099,15.018099,0,1,1,0
phase2_moving_final_r01_s0022,55.968,-0.885919,-0.344317,0.079827,3,15.016928,15.016928,0,1,1,0
phase2_moving_final_r01_s0022,56.000,-0.883203,-0.345453,0.079755,3,15.015742,15.015742,0,1,1,0
phase2_moving_final_r01_s0022,56.032,-0.880480,-0.346574,0.079678,3,15.014541,15.014541,0,1,1,0
phase2_moving_final_r01_s0022,56.064,-0.877750,-0.347676,0.079597,3,15.013322,15.013322,0,1,1,0
phase2_moving_final_r01_s0022,56.096,-0.875014,-0.348762,0.079509,3,15.012088,15.012088,0,1,1,0
phase2_moving_final_r01_s0022,56.128,-0.872272,-0.349835,0.079413,3,15.010842,15.010842,0,1,1,0
phase2_moving_final_r01_s0022,56.160,-0.869525,-0.350893,0.079309,3,15.009582,15.009582,0,1,1,0
phase2_moving_final_r01_s0022,56.192,-0.866773,-0.351937,0.079196,3,15.008309,15.008309,0,1,1,0
