run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
phase2_deadband_r01_s0006,55.328,1.463227,-0.001518,0.263229,0,13.149405,13.149405,0,0,0,0
phase2_deadband_r01_s0006,55.360,1.463227,-0.001179,0.263228,0,13.149147,13.149147,0,0,0,0
phase2_deadband_r01_s0006,55.392,1.463227,-0.000854,0.263228,0,13.148900,13.148900,0,0,0,0
phase2_deadband_r01_s0006,55.424,1.463227,-0.000545,0.263228,0,13.148665,13.148665,0,0,0,0
phase2_deadband_r01_s0006,55.456,1.463227,-0.000251,0.263227,0,13.148441,13.148441,0,0,0,0
phase2_deadband_r01_s0006,55.488,1.463227,0.000030,0.263227,0,13.148227,13.148227,0,0,0,0
phase2_deadband_r01_s0006,55.520,1.463227,0.000300,0.263228,0,13.148022,13.148022,0,0,0,0
phase2_deadband_r01_s0006,55.552,1.463227,0.000559,0.263228,0,13.147825,13.147825,0,0,0,0
phase2_deadband_r01_s0006,55.584,1.463227,0.000806,0.263228,0,13.147637,13.147637,0,0,0,0
phase2_deadband_r01_s0006,55.616,1.463227,0.001043,0.263228,0,13.147457,13.147457,0,0,0,0
phase2_deadband_r01_s0006,55.648,1.463227,0.001270,0.263229,0,13.147284,13.147284,0,0,0,0
phase2_deadband_r01_s0006,55.680,1.463227,0.001487,0.263229,0,13.147119,13.147119,0,0,0,0
phase2_deadband_r01_s0006,55.712,1.463227,0.001695,0.263229,0,13.146961,13.146961,0,0,0,0
phase2_deadband_r01_s0006,55.744,1.463227,0.001895,0.263230,0,13.146809,13.146809,0,0,0,0
phase2_deadband_r01_s0006,55.776,1.463227,0.002089,0.263230,0,13.146661,13.146661,0,0,0,0
phase2_deadband_r01_s0006,55.808,1.463227,0.002277,0.263231,0,13.146519,13.146519,0,0,0,0
phase2_deadband_r01_s0006,55.840,1.463227,0.002457,0.263231,0,13.146382,13.146382,0,0,0,0
phase2_deadband_r01_s0006,55.872,1.463227,0.002631,0.263232,0,13.146249,13.146249,0,0,0,0
phase2_deadband_r01_s0006,55.904,1.463227,0.002808,0.263233,0,13.146115,13.146115,0,0,0,0
phase2_deadband_r01_s0006,55.936,1.463227,0.002985,0.263234,0,13.145980,13.145980,0,0,0,0
phase2_deadband_r01_s0006,55.968,1.463227,0.003163,0.263234,0,13.145845,13.145845,0,0,0,0
phase2_deadband_r01_s0006,56.000,1.463227,0.003341,0.263235,0,13.145710,13.145710,0,0,0,0
phase2_deadband_r01_s0006,56.032,1.463227,0.003519,0.263236,0,13.145574,13.145574,0,0,0,0
phase2_deadband_r01_s0006,56.064,1.463227,0.003697,0.263237,0,13.145439,13.145439,0,0,0,0
phase2_deadband_r01_s0006,56.096,1.463227,0.003875,0.263238,0,13.145304,13.145304,0,0,0,0
phase2_deadband_r01_s0006,56.128,1.463227,0.004053,0.263239,0,13.145168,13.145168,0,0,0,0
phase2_deadband_r01_s0006,56.160,1.463227,0.004231,0.263240,0,13.145033,13.145033,0,0,0,0
phase2_deadband_r01_s0006,56.192,1.463227,0.004409,0.263241,0,13.144897,13.144897,0,0,0,0
phase2_deadband_r01_s0006,56.224,1.463227,0.004587,0.263242,0,13.144762,13.144762,0,0,0,0
phase2_deadband_r01_s0006,56.256,1.463227,0.004765,0.263243,0,13.144627,13.144627,0,0,0,0
phase2_deadband_r01_s0006,56.288,1.463227,0.004943,0.263244,0,13.144491,13.144491,0,0,0,0
phase2_deadband_r01_s0006,56.320,1.463227,0.005121,0.263246,0,13.144356,13.144356,0,0,0,0
phase2_deadband_r01_s0006,56.352,1.463227,0.005298,0.263247,0,13.144221,13.144221,0,0,0,0
phase2_deadband_r01_s0006,56.384,1.463227,0.005476,0.263248,0,13.144086,13.144086,0,0,0,0
phase2_deadband_r01_s0006,56.416,1.463227,0.005664,0.263250,0,13.143943,13.143943,0,0,0,0
phase2_deadband_r01_s0006,56.448,1.463227,0.005861,0.263251,0,13.143794,13.143794,0,0,0,0
phase2_deadband_r01_s0006,56.480,1.463227,0.006066,0.263253,0,13.143637,13.143637,0,0,0,0
phase2_deadband_r01_s0006,56.512,1.463227,0.006281,0.263255,0,13.143474,13.143474,0,0,0,0
phase2_deadband_r01_s0006,56.544,1.463227,0.006505,0.263257,0,13.143304,13.143304,0,0,0,0
phase2_deadband_r01_s0006,56.576,1.463227,0.006740,0.263259,0,13.143125,13.143125,0,0,0,0
phase2_deadband_r01_s0006,56.608,1.463227,0.006985,0.263261,0,13.142939,13.142939,0,0,0,0
phase2_deadband_r01_s0006,56.640,1.463227,0.007240,0.263264,0,13.142745,13.142745,0,0,0,0
phase2_deadband_r01_s0006,56.672,1.463227,0.007503,0.263267,0,13.142545,13.142545,0,0,0,0
phase2_deadband_r01_s0006,56.704,1.463227,0.007774,0.263269,0,13.142339,13.142339,0,0,0,0
phase2_deadband_r01_s0006,56.736,1.463227,0.008054,0.263273,0,13.142126,13.142126,0,0,0,0
phase2_deadband_r01_s0006,56.768,1.463227,0.008339,0.263276,0,13.141909,13.141909,0,0,0,0
phase2_deadband_r01_s0006,56.800,1.463227,0.008631,0.263279,0,13.141688,13.141688,0,0,0,0
phase2_deadband_r01_s0006,56.832,1.463227,0.008919,0.263283,0,13.141468,13.141468,0,0,0,0
phase2_deadband_r01_s0006,56.864,1.463227,0.009207,0.263286,0,13.141250,13.141250,0,0,0,0
phase2_deadband_r01_s0006,56.896,1.463227,0.009493,0.263290,0,13.141032,13.141032,0,0,0,0
phase2_deadband_r01_s0006,56.928,1.463227,0.009780,0.263294,0,13.140814,13.140814,0,0,0,0
phase2_deadband_r01_s0006,56.960,1.463227,0.010065,0.263298,0,13.140597,13.140597,0,0,0,0
phase2_deadband_r01_s0006,56.992,1.463227,0.010351,0.263302,0,13.140380,13.140380,0,0,0,0
phase2_deadband_r01_s0006,57.024,1.463227,0.010636,0.263306,0,13.140163,13.140163,0,0,0,0
phase2_deadband_r01_s0006,57.056,1.463227,0.010921,0.263311,0,13.139947,13.139947,0,0,0,0
phase2_deadband_r01_s0006,57.088,1.463227,0.011205,0.263315,0,13.139730,13.139730,0,0,0,0
phase2_deadband_r01_s0006,57.120,1.463227,0.011490,0.263320,0,13.139514,13.139514,0,0,0,0
phase2_deadband_r01_s0006,57.152,1.463227,0.011774,0.263324,0,13.139298,13.139298,0,0,0,0
phase2_deadband_r01_s0006,57.184,1.463227,0.012058,0.263329,0,13.139082,13.139082,0,0,0,0
phase2_deadband_r01_s0006,57.216,1.463227,0.012343,0.263334,0,13.138866,13.138866,0,0,0,0
phase2_deadband_r01_s0006,57.248,1.463227,0.012627,0.263339,0,13.138650,13.138650,0,0,0,0
phase2_deadband_r01_s0006,57.280,1.463227,0.012911,0.263344,0,13.138433,13.138433,0,0,0,0
phase2_deadband_r01_s0006,57.312,1.463227,0.013205,0.263349,0,13.138210,13.138210,0,0,0,0
phase2_deadband_r01_s0006,57.344,1.463227,0.013511,0.263355,0,13.137977,13.137977,0,0,0,0
phase2_deadband_r01_s0006,57.376,1.463227,0.013831,0.263361,0,13.137735,13.137735,0,0,0,0
phase2_deadband_r01_s0006,57.408,1.463227,0.014162,0.263368,0,13.137483,13.137483,0,0,0,0
phase2_deadband_r01_s0006,57.440,1.463227,0.014508,0.263374,0,13.137220,13.137220,0,0,0,0
phase2_deadband_r01_s0006,57.472,1.463227,0.014868,0.263382,0,13.136946,13.136946,0,0,0,0
phase2_deadband_r01_s0006,57.504,1.463227,0.015242,0.263390,0,13.136662,13.136662,0,0,0,0
phase2_deadband_r01_s0006,57.536,1.463227,0.015627,0.263398,0,13.136369,13.136369,0,0,0,0
phase2_deadband_r01_s0006,57.568,1.463227,0.016021,0.263407,0,13.136070,13.136070,0,0,0,0
phase2_deadband_r01_s0006,57.600,1.463227,0.016420,0.263416,0,13.135767,13.135767,0,0,0,0
phase2_deadband_r01_s0006,57.632,1.463227,0.016815,0.263425,0,13.135466,13.135466,0,0,0,0
phase2_deadband_r01_s0006,57.664,1.463227,0.017210,0.263434,0,13.135166,13.135166,0,0,0,0
phase2_deadband_r01_s0006,57.696,1.463227,0.017603,0.263444,0,13.134867,13.134867,0,0,0,0
phase2_deadband_r01_s0006,57.728,1.463227,0.017996,0.263454,0,13.134569,13.134569,0,0,0,0
phase2_deadband_r01_s0006,57.760,1.463227,0.018388,0.263464,0,13.134271,13.134271,0,0,0,0
phase2_deadband_r01_s0006,57.792,1.463227,0.018780,0.263474,0,13.133973,13.133973,0,0,0,0
phase2_deadband_r01_s0006,57.824,1.463227,0.019171,0.263484,0,13.133676,13.133676,0,0,0,0
phase2_deadband_r01_s0006,57.856,1.463227,0.019562,0.263495,0,13.133379,13.133379,0,0,0,0
phase2_deadband_r01_s0006,57.888,1.463227,0.019953,0.263506,0,13.133082,13.133082,0,0,0,0
phase2_deadband_r01_s0006,57.920,1.463227,0.020344,0.263517,0,13.132785,13.132785,0,0,0,0
phase2_deadband_r01_s0006,57.952,1.463227,0.020734,0.263528,0,13.132488,13.132488,0,0,0,0
phase2_deadband_r01_s0006,57.984,1.463227,0.021125,0.263540,0,13.132191,13.132191,0,0,0,0
phase2_deadband_r01_s0006,58.016,1.463227,0.021515,0.263551,0,13.131895,13.131895,0,0,0,0
phase2_deadband_r01_s0006,58.048,1.463227,0.021906,0.263563,0,13.131598,13.131598,0,0,0,0
phase2_deadband_r01_s0006,58.080,1.463227,0.022296,0.263575,0,13.131301,13.131301,0,0,0,0
phase2_deadband_r01_s0006,58.112,1.463227,0.022686,0.263588,0,13.131005,13.131005,0,0,0,0
phase2_deadband_r01_s0006,58.144,1.463227,0.023077,0.263600,0,13.130708,13.130708,0,0,0,0
phase2_deadband_r01_s0006,58.176,1.463227,0.023467,0.263613,0,13.130411,13.130411,0,0,0,0
phase2_deadband_r01_s0006,58.208,1.463227,0.023857,0.263626,0,13.130115,13.130115,0,0,0,0
phase2_deadband_r01_s0006,58.240,1.463227,0.024248,0.263639,0,13.129818,13.129818,0,0,0,0
phase2_deadband_r01_s0006,58.272,1.463227,0.024638,0.263652,0,13.129522,13.129522,0,0,0,0
phase2_deadband_r01_s0006,58.304,1.463227,0.025029,0.263666,0,13.129225,13.129225,0,0,0,0
phase2_deadband_r01_s0006,58.336,1.463227,0.025419,0.263680,0,13.128929,13.128929,0,0,0,0
phase2_deadband_r01_s0006,58.368,1.463227,0.025799,0.263693,0,13.128639,13.128639,0,0,0,0
phase2_deadband_r01_s0006,58.400,1.463227,0.026183,0.263707,0,13.128348,13.128348,0,0,0,0
phase2_deadband_r01_s0006,58.432,1.463227,0.026566,0.263721,0,13.128057,13.128057,0,0,0,0
phase2_deadband_r01_s0006,58.464,1.463227,0.026949,0.263736,0,13.127766,13.127766,0,0,0,0
phase2_deadband_r01_s0006,58.496,1.463227,0.027332,0.263750,0,13.127475,13.127475,0,0,0,0
phase2_deadband_r01_s0006,58.528,1.463227,0.027716,0.263765,0,13.127183,13.127183,0,0,0,0
phase2_deadband_r01_s0006,58.560,1.463227,0.028099,0.263780,0,13.126892,13.126892,0,0,0,0
phase2_deadband_r01_s0006,58.592,1.463227,0.028473,0.263795,0,13.126608,13.126608,0,0,0,0
phase2_deadband_r01_s0006,58.624,1.463227,0.028837,0.263810,0,13.126332,13.126332,0,0,0,0
phase2_deadband_r01_s0006,58.656,1.463227,0.029190,0.263824,0,13.126064,13.126064,0,0,0,0
phase2_deadband_r01_s0006,58.688,1.463227,0.029529,0.263838,0,13.125806,13.125806,0,0,0,0
phase2_deadband_r01_s0006,58.720,1.463227,0.029855,0.263852,0,13.125559,13.125559,0,0,0,0
phase2_deadband_r01_s0006,58.752,1.463227,0.030168,0.263865,0,13.125320,13.125320,0,0,0,0
phase2_deadband_r01_s0006,58.784,1.463227,0.030468,0.263878,0,13.125093,13.125093,0,0,0,0
phase2_deadband_r01_s0006,58.816,1.463227,0.030753,0.263890,0,13.124876,13.124876,0,0,0,0
phase2_deadband_r01_s0006,58.848,1.463227,0.031027,0.263902,0,13.124668,13.124668,0,0,0,0
phase2_deadband_r01_s0006,58.880,1.463228,0.031288,0.263913,0,13.124470,13.124470,0,0,0,0
phase2_deadband_r01_s0006,58.912,1.463228,0.031534,0.263924,0,13.124283,13.124283,0,0,0,0
phase2_deadband_r01_s0006,58.944,1.463228,0.031769,0.263935,0,13.124104,13.124104,0,0,0,0
phase2_deadband_r01_s0006,58.976,1.463228,0.031993,0.263945,0,13.123934,13.123934,0,0,0,0
phase2_deadband_r01_s0006,59.008,1.463228,0.032203,0.263954,0,13.123775,13.123775,0,0,0,0
phase2_deadband_r01_s0006,59.040,1.463228,0.032400,0.263963,0,13.123625,13.123625,0,0,0,0
phase2_deadband_r01_s0006,59.072,1.463228,0.032585,0.263972,0,13.123484,13.123484,0,0,0,0
phase2_deadband_r01_s0006,59.104,1.463228,0.032759,0.263980,0,13.123352,13.123352,0,0,0,0
phase2_deadband_r01_s0006,59.136,1.463228,0.032921,0.263987,0,13.123229,13.123229,0,0,0,0
phase2_deadband_r01_s0006,59.168,1.463228,0.033071,0.263994,0,13.123115,13.123115,0,0,0,0
phase2_deadband_r01_s0006,59.200,1.463228,0.033209,0.264000,0,13.123010,13.123010,0,0,0,0
phase2_deadband_r01_s0006,59.232,1.463228,0.033336,0.264006,0,13.122914,13.122914,0,0,0,0
phase2_deadband_r01_s0006,59.264,1.463228,0.033450,0.264011,0,13.122828,13.122828,0,0,0,0
phase2_deadband_r01_s0006,59.296,1.463227,0.033552,0.264016,0,13.122750,13.122750,0,0,0,0
phase2_deadband_r01_s0006,59.328,1.463227,0.033643,0.264020,0,13.122681,13.122681,0,0,0,0
phase2_deadband_r01_s0006,59.360,1.463227,0.033721,0.264024,0,13.122622,13.122622,0,0,0,0
phase2_deadband_r01_s0006,59.392,1.463227,0.033787,0.264027,0,13.122572,13.122572,0,0,0,0
phase2_deadband_r01_s0006,59.424,1.463227,0.033841,0.264030,0,13.122531,13.122531,0,0,0,0
phase2_deadband_r01_s0006,59.456,1.463227,0.033883,0.264032,0,13.122499,13.122499,0,0,0,0
phase2_deadband_r01_s0006,59.488,1.463227,0.033910,0.264033,0,13.122478,13.122478,0,0,0,0
phase2_deadband_r01_s0006,59.520,1.463227,0.033926,0.264034,0,13.122466,13.122466,0,0,0,0
phase2_deadband_r01_s0006,59.552,1.463227,0.033930,0.264034,0,13.122463,13.122463,0,0,0,0
phase2_deadband_r01_s0006,59.584,1.463227,0.033926,0.264034,0,13.122466,13.122466,0,0,0,0
phase2_deadband_r01_s0006,59.616,1.463227,0.033920,0.264033,0,13.122471,13.122471,0,0,0,0
phase2_deadband_r01_s0006,59.648,1.463227,0.033915,0.264033,0,13.122475,13.122475,0,0,0,0
phase2_deadband_r01_s0006,59.680,1.463227,0.033912,0.264033,0,13.122477,13.122477,0,0,0,0
phase2_deadband_r01_s0006,59.712,1.463227,0.033909,0.264033,0,13.122479,13.122479,0,0,0,0
phase2_deadband_r01_s0006,59.744,1.463227,0.033907,0.264033,0,13.122481,13.122481,0,0,0,0
phase2_deadband_r01_s0006,59.776,1.463227,0.033905,0.264033,0,13.122482,13.122482,0,0,0,0
phase2_deadband_r01_s0006,59.808,1.463227,0.033904,0.264033,0,13.122483,13.122483,0,0,0,0
phase2_deadband_r01_s0006,59.840,1.463227,0.033903,0.264033,0,13.122484,13.122484,0,0,0,0
phase2_deadband_r01_s0006,59.872,1.463227,0.033901,0.264033,0,13.122485,13.122485,0,0,0,0
phase2_deadband_r01_s0006,59.904,1.463227,0.033900,0.264032,0,13.122486,13.122486,0,0,0,0
phase2_deadband_r01_s0006,59.936,1.463227,0.033900,0.264032,0,13.122486,13.122486,0,0,0,0
phase2_deadband_r01_s0006,59.968,1.463227,0.033899,0.264032,0,13.122487,13.122487,0,0,0,0
phase2_deadband_r01_s0006,60.000,1.463227,0.033898,0.264032,0,13.122488,13.122488,0,0,0,0
