run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
phase2_lane_pilot_r01_s0001,28.384,1.463222,-0.021779,0.263554,1,13.164826,13.164826,0,0,0,0
phase2_lane_pilot_r01_s0001,28.416,1.463222,-0.020778,0.263524,1,13.164064,13.164064,0,0,0,0
phase2_lane_pilot_r01_s0001,28.448,1.463221,-0.019775,0.263496,1,13.163300,13.163300,0,0,0,0
phase2_lane_pilot_r01_s0001,28.480,1.463221,-0.018770,0.263468,1,13.162536,13.162536,0,0,0,0
phase2_lane_pilot_r01_s0001,28.512,1.463221,-0.017765,0.263443,1,13.161770,13.161770,0,0,0,0
phase2_lane_pilot_r01_s0001,28.544,1.463221,-0.016758,0.263418,1,13.161004,13.161004,0,0,0,0
phase2_lane_pilot_r01_s0001,28.576,1.463221,-0.015749,0.263395,1,13.160237,13.160237,0,0,0,0
phase2_lane_pilot_r01_s0001,28.608,1.463221,-0.014740,0.263374,1,13.159468,13.159468,0,0,0,0
phase2_lane_pilot_r01_s0001,28.640,1.463221,-0.013729,0.263354,1,13.158699,13.158699,0,0,0,0
phase2_lane_pilot_r01_s0001,28.672,1.463221,-0.012716,0.263335,1,13.157928,13.157928,0,0,0,0
phase2_lane_pilot_r01_s0001,28.704,1.463221,-0.011703,0.263317,1,13.157157,13.157157,0,0,0,0
phase2_lane_pilot_r01_s0001,28.736,1.463221,-0.010688,0.263301,1,13.156385,13.156385,0,0,0,0
phase2_lane_pilot_r01_s0001,28.768,1.463221,-0.009672,0.263287,1,13.155612,13.155612,0,0,0,0
phase2_lane_pilot_r01_s0001,28.800,1.463221,-0.008654,0.263274,1,13.154837,13.154837,0,0,0,0
phase2_lane_pilot_r01_s0001,28.832,1.463221,-0.007635,0.263262,1,13.154062,13.154062,0,0,0,0
phase2_lane_pilot_r01_s0001,28.864,1.463221,-0.006615,0.263252,1,13.153286,13.153286,0,0,0,0
phase2_lane_pilot_r01_s0001,28.896,1.463221,-0.005593,0.263243,1,13.152508,13.152508,0,0,0,0
phase2_lane_pilot_r01_s0001,28.928,1.463221,-0.004570,0.263236,1,13.151730,13.151730,0,0,0,0
phase2_lane_pilot_r01_s0001,28.960,1.463221,-0.003545,0.263230,1,13.150951,13.150951,0,0,0,0
phase2_lane_pilot_r01_s0001,28.992,1.463221,-0.002520,0.263226,1,13.150171,13.150171,0,0,0,0
phase2_lane_pilot_r01_s0001,29.024,1.463221,-0.001493,0.263223,1,13.149390,13.149390,0,0,0,0
phase2_lane_pilot_r01_s0001,29.056,1.463221,-0.000464,0.263221,1,13.148607,13.148607,0,0,0,0
phase2_lane_pilot_r01_s0001,29.088,1.463221,0.000572,0.263221,1,13.147820,13.147820,0,0,0,0
phase2_lane_pilot_r01_s0001,29.120,1.463219,0.001177,0.263220,1,13.147361,13.147361,0,0,0,0
phase2_lane_pilot_r01_s0001,29.152,1.463219,0.002446,0.263223,1,13.146396,13.146396,0,0,0,0
phase2_lane_pilot_r01_s0001,29.184,1.463216,0.003652,0.263226,1,13.145480,13.145480,0,0,0,0
phase2_lane_pilot_r01_s0001,29.216,1.463215,0.004933,0.263232,1,13.144507,13.144507,0,0,0,0
phase2_lane_pilot_r01_s0001,29.248,1.463210,0.006181,0.263237,1,13.143561,13.143561,0,0,0,0
phase2_lane_pilot_r01_s0001,29.280,1.463211,0.007504,0.263250,1,13.142555,13.142555,0,0,0,0
phase2_lane_pilot_r01_s0001,29.312,1.463206,0.008759,0.263260,1,13.141604,13.141604,0,0,0,0
phase2_lane_pilot_r01_s0001,29.344,1.463207,0.010107,0.263279,1,13.140578,13.140578,0,0,0,0
phase2_lane_pilot_r01_s0001,29.376,1.463203,0.011283,0.263292,1,13.139687,13.139687,0,0,0,0
phase2_lane_pilot_r01_s0001,29.408,1.463204,0.012633,0.263315,1,13.138661,13.138661,0,0,0,0
phase2_lane_pilot_r01_s0001,29.440,1.463199,0.013847,0.263334,1,13.137740,13.137740,0,0,0,0
phase2_lane_pilot_r01_s0001,29.472,1.463198,0.015232,0.263360,1,13.136689,13.136689,0,0,0,0
phase2_lane_pilot_r01_s0001,29.504,1.463194,0.016590,0.263387,1,13.135659,13.135659,0,0,0,0
phase2_lane_pilot_r01_s0001,29.536,1.463198,0.017558,0.263415,1,13.134920,13.134920,0,0,0,0
phase2_lane_pilot_r01_s0001,29.568,1.463195,0.018190,0.263427,1,13.134442,13.134442,0,0,0,0
phase2_lane_pilot_r01_s0001,29.600,1.463198,0.019473,0.263464,1,13.133465,13.133465,0,0,0,0
phase2_lane_pilot_r01_s0001,29.632,1.463194,0.020771,0.263496,1,13.132482,13.132482,0,0,0,0
phase2_lane_pilot_r01_s0001,29.664,1.463194,0.022200,0.263539,1,13.131396,13.131396,0,0,0,0
phase2_lane_pilot_r01_s0001,29.696,1.463190,0.023235,0.263568,1,13.130612,13.130612,0,0,0,0
phase2_lane_pilot_r01_s0001,29.728,1.463194,0.024292,0.263607,1,13.129806,13.129806,0,0,0,0
phase2_lane_pilot_r01_s0001,29.760,1.463190,0.025374,0.263642,1,13.128986,13.128986,0,0,0,0
phase2_lane_pilot_r01_s0001,29.792,1.463187,0.026782,0.263689,1,13.127919,13.127919,0,0,0,0
phase2_lane_pilot_r01_s0001,29.824,1.463190,0.027976,0.263739,1,13.127010,13.127010,0,0,0,0
phase2_lane_pilot_r01_s0001,29.856,1.463188,0.028801,0.263769,1,13.126384,13.126384,0,0,0,0
phase2_lane_pilot_r01_s0001,29.888,1.463198,0.028876,0.263783,1,13.126321,13.126321,0,0,0,0
phase2_lane_pilot_r01_s0001,29.920,1.463164,0.028906,0.263749,1,13.126321,13.126321,0,0,0,0
phase2_lane_pilot_r01_s0001,29.952,1.463178,0.029857,0.263803,1,13.125589,13.125589,0,0,0,0
phase2_lane_pilot_r01_s0001,29.984,1.463178,0.030735,0.263840,1,13.124922,13.124922,0,0,0,0
phase2_lane_pilot_r01_s0001,30.016,1.463186,0.031719,0.263891,1,13.124169,13.124169,0,0,0,0
