run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
phase2_moving_r01_s0017,45.664,-1.029355,0.224078,0.091880,3,14.738226,1.034603,0,1,1,0
phase2_moving_r01_s0017,45.696,-1.031181,0.221769,0.091888,3,14.741125,1.036191,0,1,1,0
phase2_moving_r01_s0017,45.728,-1.032986,0.219443,0.091899,3,14.744018,1.037761,0,1,1,0
phase2_moving_r01_s0017,45.760,-1.034771,0.217102,0.091911,3,14.746907,1.039317,0,1,1,0
phase2_moving_r01_s0017,45.792,-1.036535,0.214746,0.091924,3,14.749790,1.040856,0,1,1,0
phase2_moving_r01_s0017,45.824,-1.038277,0.212373,0.091941,3,14.752668,1.042378,0,1,1,0
phase2_moving_r01_s0017,45.856,-1.040002,0.209989,0.091954,3,14.755540,1.043888,0,1,1,0
phase2_moving_r01_s0017,45.888,-1.041731,0.207607,0.091939,3,14.758414,1.045409,0,1,1,0
phase2_moving_r01_s0017,45.920,-1.043445,0.205215,0.091918,3,14.761283,1.046918,0,1,1,0
phase2_moving_r01_s0017,45.952,-1.045150,0.202816,0.091883,3,14.764151,1.048425,0,1,1,0
phase2_moving_r01_s0017,45.984,-1.046841,0.200407,0.091841,3,14.767015,1.049925,0,1,1,0
phase2_moving_r01_s0017,46.016,-1.048512,0.197984,0.091800,3,14.769873,1.051408,0,1,1,0
phase2_moving_r01_s0017,46.048,-1.050163,0.195546,0.091760,3,14.772725,1.052876,0,1,1,0
phase2_moving_r01_s0017,46.080,-1.051791,0.193093,0.091723,3,14.775571,1.054327,0,1,1,0
phase2_moving_r01_s0017,46.112,-1.053395,0.190624,0.091691,3,14.778410,1.055759,0,1,1,0
phase2_moving_r01_s0017,46.144,-1.054975,0.188139,0.091662,3,14.781241,1.057173,0,1,1,0
phase2_moving_r01_s0017,46.176,-1.056530,0.185638,0.091639,3,14.784064,1.058567,0,1,1,0
phase2_moving_r01_s0017,46.208,-1.058058,0.183121,0.091625,3,14.786878,1.059939,0,1,1,0
phase2_moving_r01_s0017,46.240,-1.059558,0.180587,0.091617,3,14.789682,1.061289,0,1,1,0
phase2_moving_r01_s0017,46.272,-1.061032,0.178038,0.091617,3,14.792477,1.062618,0,1,1,0
phase2_moving_r01_s0017,46.304,-1.062478,0.175473,0.091624,3,14.795261,1.063926,0,1,1,0
phase2_moving_r01_s0017,46.336,-1.063898,0.172894,0.091637,3,14.798035,1.065212,0,1,1,0
phase2_moving_r01_s0017,46.368,-1.065292,0.170301,0.091655,3,14.800800,1.066479,0,1,1,0
phase2_moving_r01_s0017,46.400,-1.066660,0.167694,0.091678,3,14.803554,1.067726,0,1,1,0
phase2_moving_r01_s0017,46.432,-1.068004,0.165076,0.091703,3,14.806298,1.068955,0,1,1,0
phase2_moving_r01_s0017,46.464,-1.069327,0.162446,0.091729,3,14.809033,1.070169,0,1,1,0
phase2_moving_r01_s0017,46.496,-1.070624,0.159805,0.091758,3,14.811757,1.071363,0,1,1,0
phase2_moving_r01_s0017,46.528,-1.071900,0.157154,0.091786,3,14.814472,1.072544,0,1,1,0
phase2_moving_r01_s0017,46.560,-1.073176,0.154503,0.091790,3,14.817187,1.073731,0,1,1,0
phase2_moving_r01_s0017,46.592,-1.074437,0.151844,0.091788,3,14.819896,1.074908,0,1,1,0
phase2_moving_r01_s0017,46.624,-1.075685,0.149180,0.091774,3,14.822599,1.076081,0,1,1,0
phase2_moving_r01_s0017,46.656,-1.076924,0.146511,0.091748,3,14.825299,1.077250,0,1,1,0
phase2_moving_r01_s0017,46.688,-1.078145,0.143833,0.091716,3,14.827991,1.078409,0,1,1,0
phase2_moving_r01_s0017,46.720,-1.079343,0.141145,0.091686,3,14.830673,1.079550,0,1,1,0
phase2_moving_r01_s0017,46.752,-1.080518,0.138446,0.091657,3,14.833345,1.080676,0,1,1,0
phase2_moving_r01_s0017,46.784,-1.081668,0.135736,0.091631,3,14.836006,1.081783,0,1,1,0
phase2_moving_r01_s0017,46.816,-1.082792,0.133014,0.091610,3,14.838655,1.082871,0,1,1,0
phase2_moving_r01_s0017,46.848,-1.083888,0.130281,0.091595,3,14.841291,1.083937,0,1,1,0
phase2_moving_r01_s0017,46.880,-1.084954,0.127536,0.091588,3,14.843913,1.084980,0,1,1,0
phase2_moving_r01_s0017,46.912,-1.085990,0.124780,0.091588,3,14.846520,1.086000,0,1,1,0
phase2_moving_r01_s0017,46.944,-1.086996,0.122013,0.091596,3,14.849112,1.086998,0,1,1,0
phase2_moving_r01_s0017,46.976,-1.087974,0.119235,0.091610,3,14.851689,1.087974,0,1,1,0
phase2_moving_r01_s0017,47.008,-1.088921,0.116448,0.091632,3,14.854251,1.088927,0,1,1,0
phase2_moving_r01_s0017,47.040,-1.089842,0.113652,0.091658,3,14.856799,1.089860,0,1,1,0
phase2_moving_r01_s0017,47.072,-1.090736,0.110848,0.091687,3,14.859332,1.090775,0,1,1,0
phase2_moving_r01_s0017,47.104,-1.091607,0.108037,0.091716,3,14.861853,1.091673,0,1,1,0
phase2_moving_r01_s0017,47.136,-1.092455,0.105220,0.091745,3,14.864361,1.092555,0,1,1,0
phase2_moving_r01_s0017,47.168,-1.093281,0.102396,0.091773,3,14.866857,1.093423,0,1,1,0
phase2_moving_r01_s0017,47.200,-1.094083,0.099566,0.091801,3,14.869340,1.094274,0,1,1,0
phase2_moving_r01_s0017,47.232,-1.094876,0.096734,0.091814,3,14.871817,1.095123,0,1,1,0
phase2_moving_r01_s0017,47.264,-1.095656,0.093898,0.091817,3,14.874288,1.095967,0,1,1,0
phase2_moving_r01_s0017,47.296,-1.096425,0.091059,0.091807,3,14.876752,1.096807,0,1,1,0
phase2_moving_r01_s0017,47.328,-1.097185,0.088217,0.091783,3,14.879212,1.097645,0,1,1,0
phase2_moving_r01_s0017,47.360,-1.097928,0.085370,0.091751,3,14.881663,1.098474,0,1,1,0
phase2_moving_r01_s0017,47.392,-1.098647,0.082516,0.091721,3,14.884100,1.099286,0,1,1,0
phase2_moving_r01_s0017,47.424,-1.099341,0.079656,0.091693,3,14.886524,1.100081,0,1,1,0
phase2_moving_r01_s0017,47.456,-1.100011,0.076790,0.091665,3,14.888934,1.100859,0,1,1,0
phase2_moving_r01_s0017,47.488,-1.100654,0.073917,0.091640,3,14.891328,1.101619,0,1,1,0
phase2_moving_r01_s0017,47.520,-1.101270,0.071037,0.091619,3,14.893706,1.102358,0,1,1,0
phase2_moving_r01_s0017,47.552,-1.101855,0.068152,0.091605,3,14.896066,1.103074,0,1,1,0
phase2_moving_r01_s0017,47.584,-1.102409,0.065260,0.091600,3,14.898407,1.103767,0,1,1,0
phase2_moving_r01_s0017,47.616,-1.102932,0.062362,0.091601,3,14.900729,1.104437,0,1,1,0
phase2_moving_r01_s0017,47.648,-1.103423,0.059460,0.091610,3,14.903032,1.105083,0,1,1,0
phase2_moving_r01_s0017,47.680,-1.103886,0.056553,0.091623,3,14.905316,1.105708,0,1,1,0
phase2_moving_r01_s0017,47.712,-1.104321,0.053642,0.091642,3,14.907581,1.106312,0,1,1,0
phase2_moving_r01_s0017,47.744,-1.104728,0.050728,0.091663,3,14.909829,1.106897,0,1,1,0
phase2_moving_r01_s0017,47.776,-1.105108,0.047810,0.091688,3,14.912059,1.107463,0,1,1,0
phase2_moving_r01_s0017,47.808,-1.105462,0.044891,0.091714,3,14.914271,1.108011,0,1,1,0
phase2_moving_r01_s0017,47.840,-1.105794,0.041968,0.091740,3,14.916469,1.108543,0,1,1,0
phase2_moving_r01_s0017,47.872,-1.106098,0.039045,0.091767,3,14.918648,1.109057,0,1,1,0
phase2_moving_r01_s0017,47.904,-1.106387,0.036121,0.091787,3,14.920815,1.109562,0,1,1,0
phase2_moving_r01_s0017,47.936,-1.106663,0.033195,0.091795,3,14.922974,1.110062,0,1,1,0
phase2_moving_r01_s0017,47.968,-1.106926,0.030268,0.091793,3,14.925125,1.110557,0,1,1,0
phase2_moving_r01_s0017,48.000,-1.107177,0.027336,0.091778,3,14.927271,1.111048,0,1,1,0
phase2_moving_r01_s0017,48.032,-1.107415,0.024401,0.091753,3,14.929408,1.111533,0,1,1,0
phase2_moving_r01_s0017,48.064,-1.107629,0.021465,0.091727,3,14.931530,1.112003,0,1,1,0
phase2_moving_r01_s0017,48.096,-1.107820,0.018527,0.091701,3,14.933635,1.112457,0,1,1,0
phase2_moving_r01_s0017,48.128,-1.107985,0.015587,0.091676,3,14.935723,1.112894,0,1,1,0
phase2_moving_r01_s0017,48.160,-1.108123,0.012645,0.091653,3,14.937793,1.113311,0,1,1,0
phase2_moving_r01_s0017,48.192,-1.108233,0.009703,0.091636,3,14.939842,1.113708,0,1,1,0
phase2_moving_r01_s0017,48.224,-1.108312,0.006759,0.091624,3,14.941870,1.114082,0,1,1,0
phase2_moving_r01_s0017,48.256,-1.108361,0.003814,0.091619,3,14.943876,1.114434,0,1,1,0
phase2_moving_r01_s0017,48.288,-1.108378,0.000869,0.091621,3,14.945859,1.114762,0,1,1,0
phase2_moving_r01_s0017,48.320,-1.108364,-0.002076,0.091630,3,14.947818,1.115066,0,1,1,0
phase2_moving_r01_s0017,48.352,-1.108321,-0.005021,0.091644,3,14.949757,1.115350,0,1,1,0
phase2_moving_r01_s0017,48.384,-1.108248,-0.007964,0.091663,3,14.951673,1.115612,0,1,1,0
phase2_moving_r01_s0017,48.416,-1.108147,-0.010907,0.091687,3,14.953568,1.115852,0,1,1,0
phase2_moving_r01_s0017,48.448,-1.108016,-0.013849,0.091716,3,14.955440,1.116071,0,1,1,0
phase2_moving_r01_s0017,48.480,-1.107859,-0.016789,0.091748,3,14.957292,1.116271,0,1,1,0
phase2_moving_r01_s0017,48.512,-1.107676,-0.019728,0.091780,3,14.959124,1.116454,0,1,1,0
phase2_moving_r01_s0017,48.544,-1.107468,-0.022664,0.091814,3,14.960937,1.116619,0,1,1,0
phase2_moving_r01_s0017,48.576,-1.107239,-0.025598,0.091845,3,14.962733,1.116771,0,1,1,0
phase2_moving_r01_s0017,48.608,-1.107014,-0.028533,0.091848,3,14.964532,1.116934,0,1,1,0
phase2_moving_r01_s0017,48.640,-1.106770,-0.031466,0.091845,3,14.966317,1.117086,0,1,1,0
phase2_moving_r01_s0017,48.672,-1.106513,-0.034399,0.091831,3,14.968093,1.117234,0,1,1,0
phase2_moving_r01_s0017,48.704,-1.106243,-0.037330,0.091806,3,14.969857,1.117375,0,1,1,0
phase2_moving_r01_s0017,48.736,-1.105949,-0.040259,0.091781,3,14.971604,1.117500,0,1,1,0
phase2_moving_r01_s0017,48.768,-1.105632,-0.043187,0.091755,3,14.973332,1.117610,0,1,1,0
phase2_moving_r01_s0017,48.800,-1.105287,-0.046111,0.091733,3,14.975038,1.117700,0,1,1,0
phase2_moving_r01_s0017,48.832,-1.104914,-0.049032,0.091715,3,14.976720,1.117768,0,1,1,0
phase2_moving_r01_s0017,48.864,-1.104510,-0.051949,0.091704,3,14.978378,1.117814,0,1,1,0
phase2_moving_r01_s0017,48.896,-1.104076,-0.054862,0.091699,3,14.980012,1.117837,0,1,1,0
phase2_moving_r01_s0017,48.928,-1.103610,-0.057770,0.091702,3,14.981619,1.117836,0,1,1,0
phase2_moving_r01_s0017,48.960,-1.103114,-0.060673,0.091712,3,14.983200,1.117812,0,1,1,0
phase2_moving_r01_s0017,48.992,-1.102586,-0.063570,0.091729,3,14.984755,1.117763,0,1,1,0
phase2_moving_r01_s0017,49.024,-1.102028,-0.066462,0.091753,3,14.986283,1.117691,0,1,1,0
phase2_moving_r01_s0017,49.056,-1.101439,-0.069347,0.091784,3,14.987785,1.117596,0,1,1,0
phase2_moving_r01_s0017,49.088,-1.100822,-0.072226,0.091820,3,14.989263,1.117480,0,1,1,0
phase2_moving_r01_s0017,49.120,-1.100179,-0.075100,0.091858,3,14.990718,1.117344,0,1,1,0
phase2_moving_r01_s0017,49.152,-1.099510,-0.077967,0.091900,3,14.992149,1.117190,0,1,1,0
phase2_moving_r01_s0017,49.184,-1.098816,-0.080828,0.091942,3,14.993559,1.117018,0,1,1,0
phase2_moving_r01_s0017,49.216,-1.098097,-0.083683,0.091985,3,14.994946,1.116828,0,1,1,0
phase2_moving_r01_s0017,49.248,-1.097356,-0.086531,0.092028,3,14.996313,1.116622,0,1,1,0
phase2_moving_r01_s0017,49.280,-1.096615,-0.089379,0.092047,3,14.997681,1.116424,0,1,1,0
phase2_moving_r01_s0017,49.312,-1.095856,-0.092223,0.092059,3,14.999033,1.116217,0,1,1,0
phase2_moving_r01_s0017,49.344,-1.095085,-0.095064,0.092060,3,15.000374,1.116004,0,1,1,0
phase2_moving_r01_s0017,49.376,-1.094301,-0.097901,0.092051,3,15.001704,1.115785,0,1,1,0
phase2_moving_r01_s0017,49.408,-1.093496,-0.100733,0.092038,3,15.003015,1.115552,0,1,1,0
phase2_moving_r01_s0017,49.440,-1.092668,-0.103558,0.092025,3,15.004306,1.115304,0,1,1,0
phase2_moving_r01_s0017,49.472,-1.091818,-0.106377,0.092011,3,15.005576,1.115040,0,1,1,0
phase2_moving_r01_s0017,49.504,-1.090944,-0.109189,0.091998,3,15.006823,1.114759,0,1,1,0
phase2_moving_r01_s0017,49.536,-1.090044,-0.111993,0.091989,3,15.008047,1.114458,0,1,1,0
phase2_moving_r01_s0017,49.568,-1.089116,-0.114787,0.091984,3,15.009244,1.114136,0,1,1,0
phase2_moving_r01_s0017,49.600,-1.088164,-0.117574,0.091980,3,15.010419,1.113796,0,1,1,0
phase2_moving_r01_s0017,49.632,-1.087184,-0.120351,0.091981,3,15.011568,1.113435,0,1,1,0
phase2_moving_r01_s0017,49.664,-1.086178,-0.123119,0.091986,3,15.012691,1.113054,0,1,1,0
phase2_moving_r01_s0017,49.696,-1.085146,-0.125877,0.091994,3,15.013789,1.112654,0,1,1,0
phase2_moving_r01_s0017,49.728,-1.084088,-0.128625,0.092006,3,15.014861,1.112233,0,1,1,0
phase2_moving_r01_s0017,49.760,-1.083007,-0.131363,0.092020,3,15.015910,1.111795,0,1,1,0
phase2_moving_r01_s0017,49.792,-1.081901,-0.134092,0.092035,3,15.016936,1.111338,0,1,1,0
phase2_moving_r01_s0017,49.824,-1.080774,-0.136812,0.092049,3,15.017939,1.110867,0,1,1,0
phase2_moving_r01_s0017,49.856,-1.079624,-0.139522,0.092063,3,15.018921,1.110379,0,1,1,0
phase2_moving_r01_s0017,49.888,-1.078453,-0.142223,0.092077,3,15.019880,1.109874,0,1,1,0
phase2_moving_r01_s0017,49.920,-1.077259,-0.144913,0.092091,3,15.020817,1.109354,0,1,1,0
phase2_moving_r01_s0017,49.952,-1.076061,-0.147602,0.092086,3,15.021749,1.108837,0,1,1,0
phase2_moving_r01_s0017,49.984,-1.074850,-0.150284,0.092072,3,15.022669,1.108312,0,1,1,0
phase2_moving_r01_s0017,50.016,-1.073628,-0.152962,0.092044,3,15.023577,1.107784,0,1,1,0
phase2_moving_r01_s0017,50.048,-1.072397,-0.155636,0.092002,3,15.024478,1.107254,0,1,1,0
phase2_moving_r01_s0017,50.080,-1.071150,-0.158303,0.091953,3,15.025362,1.106714,0,1,1,0
phase2_moving_r01_s0017,50.112,-1.069880,-0.160959,0.091906,3,15.026222,1.106157,0,1,1,0
phase2_moving_r01_s0017,50.144,-1.068587,-0.163605,0.091860,3,15.027058,1.105581,0,1,1,0
phase2_moving_r01_s0017,50.176,-1.067270,-0.166238,0.091817,3,15.027869,1.104987,0,1,1,0
phase2_moving_r01_s0017,50.208,-1.065926,-0.168858,0.091779,3,15.028652,1.104372,0,1,1,0
phase2_moving_r01_s0017,50.240,-1.064557,-0.171466,0.091745,3,15.029409,1.103736,0,1,1,0
phase2_moving_r01_s0017,50.272,-1.063163,-0.174060,0.091716,3,15.030139,1.103080,0,1,1,0
phase2_moving_r01_s0017,50.304,-1.061742,-0.176639,0.091692,3,15.030839,1.102402,0,1,1,0
phase2_moving_r01_s0017,50.336,-1.060295,-0.179204,0.091674,3,15.031511,1.101703,0,1,1,0
phase2_moving_r01_s0017,50.368,-1.058823,-0.181754,0.091662,3,15.032155,1.100982,0,1,1,0
phase2_moving_r01_s0017,50.400,-1.057325,-0.184290,0.091655,3,15.032770,1.100240,0,1,1,0
phase2_moving_r01_s0017,50.432,-1.055801,-0.186809,0.091653,3,15.033357,1.099477,0,1,1,0
phase2_moving_r01_s0017,50.464,-1.054255,-0.189315,0.091655,3,15.033918,1.098695,0,1,1,0
phase2_moving_r01_s0017,50.496,-1.052686,-0.191806,0.091659,3,15.034453,1.097893,0,1,1,0
phase2_moving_r01_s0017,50.528,-1.051095,-0.194283,0.091665,3,15.034963,1.097075,0,1,1,0
phase2_moving_r01_s0017,50.560,-1.049482,-0.196746,0.091672,3,15.035448,1.096240,0,1,1,0
phase2_moving_r01_s0017,50.592,-1.047847,-0.199194,0.091683,3,15.035906,1.095385,0,1,1,0
phase2_moving_r01_s0017,50.624,-1.046197,-0.201631,0.091688,3,15.036347,1.094520,0,1,1,0
phase2_moving_r01_s0017,50.656,-1.044539,-0.204063,0.091678,3,15.036780,1.093654,0,1,1,0
phase2_moving_r01_s0017,50.688,-1.042870,-0.206487,0.091657,3,15.037199,1.092782,0,1,1,0
phase2_moving_r01_s0017,50.720,-1.041192,-0.208904,0.091623,3,15.037608,1.091906,0,1,1,0
phase2_moving_r01_s0017,50.752,-1.039503,-0.211316,0.091578,3,15.038005,1.091026,0,1,1,0
phase2_moving_r01_s0017,50.784,-1.037795,-0.213713,0.091532,3,15.038379,1.090130,0,1,1,0
phase2_moving_r01_s0017,50.816,-1.036067,-0.216097,0.091486,3,15.038731,1.089218,0,1,1,0
phase2_moving_r01_s0017,50.848,-1.034317,-0.218465,0.091443,3,15.039055,1.088288,0,1,1,0
phase2_moving_r01_s0017,50.880,-1.032543,-0.220815,0.091406,3,15.039351,1.087336,0,1,1,0
phase2_moving_r01_s0017,50.912,-1.030744,-0.223147,0.091375,3,15.039616,1.086363,0,1,1,0
phase2_moving_r01_s0017,50.944,-1.028922,-0.225460,0.091350,3,15.039852,1.085368,0,1,1,0
phase2_moving_r01_s0017,50.976,-1.027074,-0.227754,0.091333,3,15.040057,1.084350,0,1,1,0
phase2_moving_r01_s0017,51.008,-1.025202,-0.230027,0.091324,3,15.040231,1.083309,0,1,1,0
phase2_moving_r01_s0017,51.040,-1.023304,-0.232279,0.091324,3,15.040371,1.082243,0,1,1,0
phase2_moving_r01_s0017,51.072,-1.021380,-0.234509,0.091333,3,15.040479,1.081154,0,1,1,0
phase2_moving_r01_s0017,51.104,-1.019434,-0.236718,0.091349,3,15.040556,1.080043,0,1,1,0
phase2_moving_r01_s0017,51.136,-1.017465,-0.238907,0.091372,3,15.040603,1.078911,0,1,1,0
phase2_moving_r01_s0017,51.168,-1.015474,-0.241076,0.091399,3,15.040622,1.077759,0,1,1,0
phase2_moving_r01_s0017,51.200,-1.013464,-0.243227,0.091429,3,15.040615,1.076589,0,1,1,0
phase2_moving_r01_s0017,51.232,-1.011434,-0.245359,0.091463,3,15.040581,1.075401,0,1,1,0
phase2_moving_r01_s0017,51.264,-1.009385,-0.247472,0.091499,3,15.040520,1.074194,0,1,1,0
phase2_moving_r01_s0017,51.296,-1.007321,-0.249571,0.091532,3,15.040439,1.072976,0,1,1,0
phase2_moving_r01_s0017,51.328,-1.005262,-0.251675,0.091532,3,15.040367,1.071771,0,1,1,0
phase2_moving_r01_s0017,51.360,-1.003190,-0.253765,0.091528,3,15.040276,1.070557,0,1,1,0
phase2_moving_r01_s0017,51.392,-1.001111,-0.255848,0.091510,3,15.040175,1.069338,0,1,1,0
phase2_moving_r01_s0017,51.424,-0.999023,-0.257922,0.091481,3,15.040062,1.068116,0,1,1,0
phase2_moving_r01_s0017,51.456,-0.996915,-0.259978,0.091454,3,15.039923,1.066875,0,1,1,0
phase2_moving_r01_s0017,51.488,-0.994790,-0.262015,0.091428,3,15.039759,1.065618,0,1,1,0
phase2_moving_r01_s0017,51.520,-0.992646,-0.264033,0.091405,3,15.039568,1.064343,0,1,1,0
phase2_moving_r01_s0017,51.552,-0.990479,-0.266027,0.091390,3,15.039347,1.063046,0,1,1,0
phase2_moving_r01_s0017,51.584,-0.988291,-0.267998,0.091384,3,15.039093,1.061726,0,1,1,0
phase2_moving_r01_s0017,51.616,-0.986081,-0.269945,0.091385,3,15.038808,1.060384,0,1,1,0
phase2_moving_r01_s0017,51.648,-0.983849,-0.271866,0.091396,3,15.038490,1.059018,0,1,1,0
phase2_moving_r01_s0017,51.680,-0.981596,-0.273762,0.091416,3,15.038139,1.057629,0,1,1,0
phase2_moving_r01_s0017,51.712,-0.979321,-0.275632,0.091446,3,15.037756,1.056217,0,1,1,0
phase2_moving_r01_s0017,51.744,-0.977025,-0.277476,0.091484,3,15.037340,1.054782,0,1,1,0
phase2_moving_r01_s0017,51.776,-0.974711,-0.279296,0.091529,3,15.036895,1.053328,0,1,1,0
phase2_moving_r01_s0017,51.808,-0.972379,-0.281094,0.091578,3,15.036422,1.051854,0,1,1,0
phase2_moving_r01_s0017,51.840,-0.970030,-0.282868,0.091633,3,15.035921,1.050362,0,1,1,0
phase2_moving_r01_s0017,51.872,-0.967665,-0.284620,0.091690,3,15.035394,1.048853,0,1,1,0
phase2_moving_r01_s0017,51.904,-0.965285,-0.286351,0.091748,3,15.034843,1.047328,0,1,1,0
phase2_moving_r01_s0017,51.936,-0.962890,-0.288062,0.091808,3,15.034267,1.045788,0,1,1,0
phase2_moving_r01_s0017,51.968,-0.960481,-0.289753,0.091867,3,15.033668,1.044233,0,1,1,0
phase2_moving_r01_s0017,52.000,-0.958074,-0.291446,0.091899,3,15.033072,1.042686,0,1,1,0
phase2_moving_r01_s0017,52.032,-0.955657,-0.293124,0.091926,3,15.032459,1.041130,0,1,1,0
phase2_moving_r01_s0017,52.064,-0.953232,-0.294791,0.091942,3,15.031834,1.039569,0,1,1,0
phase2_moving_r01_s0017,52.096,-0.950799,-0.296447,0.091948,3,15.031195,1.038002,0,1,1,0
phase2_moving_r01_s0017,52.128,-0.948353,-0.298083,0.091953,3,15.030534,1.036420,0,1,1,0
phase2_moving_r01_s0017,52.160,-0.945893,-0.299700,0.091958,3,15.029850,1.034824,0,1,1,0
phase2_moving_r01_s0017,52.192,-0.943418,-0.301295,0.091965,3,15.029141,1.033212,0,1,1,0
phase2_moving_r01_s0017,52.224,-0.940930,-0.302869,0.091972,3,15.028409,1.031585,0,1,1,0
phase2_moving_r01_s0017,52.256,-0.938428,-0.304420,0.091982,3,15.027651,1.029942,0,1,1,0
phase2_moving_r01_s0017,52.288,-0.935910,-0.305947,0.091997,3,15.026865,1.028279,0,1,1,0
phase2_moving_r01_s0017,52.320,-0.933379,-0.307451,0.092014,3,15.026055,1.026602,0,1,1,0
phase2_moving_r01_s0017,52.352,-0.930835,-0.308932,0.092033,3,15.025220,1.024908,0,1,1,0
phase2_moving_r01_s0017,52.384,-0.928277,-0.310391,0.092054,3,15.024360,1.023198,0,1,1,0
phase2_moving_r01_s0017,52.416,-0.925706,-0.311826,0.092078,3,15.023476,1.021473,0,1,1,0
phase2_moving_r01_s0017,52.448,-0.923123,-0.313238,0.092103,3,15.022567,1.019732,0,1,1,0
phase2_moving_r01_s0017,52.480,-0.920529,-0.314630,0.092129,3,15.021636,1.017977,0,1,1,0
phase2_moving_r01_s0017,52.512,-0.917924,-0.315999,0.092154,3,15.020682,1.016208,0,1,1,0
phase2_moving_r01_s0017,52.544,-0.915308,-0.317349,0.092177,3,15.019709,1.014428,0,1,1,0
phase2_moving_r01_s0017,52.576,-0.912682,-0.318679,0.092199,3,15.018714,1.012634,0,1,1,0
phase2_moving_r01_s0017,52.608,-0.910046,-0.319988,0.092219,3,15.017699,1.010829,0,1,1,0
phase2_moving_r01_s0017,52.640,-0.907404,-0.321281,0.092232,3,15.016668,1.009015,0,1,1,0
phase2_moving_r01_s0017,52.672,-0.904759,-0.322572,0.092224,3,15.015634,1.007204,0,1,1,0
phase2_moving_r01_s0017,52.704,-0.902109,-0.323851,0.092206,3,15.014589,1.005387,0,1,1,0
phase2_moving_r01_s0017,52.736,-0.899454,-0.325120,0.092174,3,15.013534,1.003569,0,1,1,0
phase2_moving_r01_s0017,52.768,-0.896795,-0.326382,0.092125,3,15.012472,1.001748,0,1,1,0
phase2_moving_r01_s0017,52.800,-0.894129,-0.327628,0.092071,3,15.011393,0.999918,0,1,1,0
phase2_moving_r01_s0017,52.832,-0.891452,-0.328854,0.092014,3,15.010295,0.998077,0,1,1,0
phase2_moving_r01_s0017,52.864,-0.888766,-0.330058,0.091958,3,15.009174,0.996221,0,1,1,0
phase2_moving_r01_s0017,52.896,-0.886068,-0.331238,0.091903,3,15.008030,0.994351,0,1,1,0
phase2_moving_r01_s0017,52.928,-0.883360,-0.332394,0.091852,3,15.006861,0.992464,0,1,1,0
phase2_moving_r01_s0017,52.960,-0.880640,-0.333522,0.091805,3,15.005665,0.990560,0,1,1,0
phase2_moving_r01_s0017,52.992,-0.877909,-0.334623,0.091763,3,15.004444,0.988638,0,1,1,0
phase2_moving_r01_s0017,53.024,-0.875165,-0.335694,0.091730,3,15.003193,0.986697,0,1,1,0
phase2_moving_r01_s0017,53.056,-0.872411,-0.336735,0.091705,3,15.001914,0.984737,0,1,1,0
phase2_moving_r01_s0017,53.088,-0.869645,-0.337747,0.091687,3,15.000606,0.982759,0,1,1,0
phase2_moving_r01_s0017,53.120,-0.866869,-0.338728,0.091677,3,14.999272,0.980762,0,1,1,0
phase2_moving_r01_s0017,53.152,-0.864084,-0.339682,0.091671,3,14.997912,0.978749,0,1,1,0
phase2_moving_r01_s0017,53.184,-0.861290,-0.340608,0.091671,3,14.996526,0.976719,0,1,1,0
phase2_moving_r01_s0017,53.216,-0.858488,-0.341508,0.091674,3,14.995118,0.974675,0,1,1,0
phase2_moving_r01_s0017,53.248,-0.855678,-0.342384,0.091678,3,14.993687,0.972617,0,1,1,0
phase2_moving_r01_s0017,53.280,-0.852861,-0.343235,0.091684,3,14.992235,0.970546,0,1,1,0
phase2_moving_r01_s0017,53.312,-0.850038,-0.344061,0.091691,3,14.990761,0.968461,0,1,1,0
phase2_moving_r01_s0017,53.344,-0.847212,-0.344873,0.091688,3,14.989276,0.966372,0,1,1,0
phase2_moving_r01_s0017,53.376,-0.844382,-0.345675,0.091672,3,14.987782,0.964279,0,1,1,0
phase2_moving_r01_s0017,53.408,-0.841550,-0.346466,0.091643,3,14.986279,0.962183,0,1,1,0
phase2_moving_r01_s0017,53.440,-0.838714,-0.347249,0.091598,3,14.984769,0.960085,0,1,1,0
phase2_moving_r01_s0017,53.472,-0.835875,-0.348020,0.091542,3,14.983247,0.957982,0,1,1,0
phase2_moving_r01_s0017,53.504,-0.833027,-0.348765,0.091488,3,14.981703,0.955864,0,1,1,0
phase2_moving_r01_s0017,53.536,-0.830173,-0.349483,0.091439,3,14.980135,0.953730,0,1,1,0
phase2_moving_r01_s0017,53.568,-0.827311,-0.350172,0.091395,3,14.978542,0.951580,0,1,1,0
phase2_moving_r01_s0017,53.600,-0.824440,-0.350829,0.091360,3,14.976921,0.949411,0,1,1,0
phase2_moving_r01_s0017,53.632,-0.821562,-0.351450,0.091338,3,14.975270,0.947222,0,1,1,0
phase2_moving_r01_s0017,53.664,-0.818676,-0.352039,0.091325,3,14.973592,0.945014,0,1,1,0
phase2_moving_r01_s0017,53.696,-0.815783,-0.352590,0.091326,3,14.971883,0.942785,0,1,1,0
phase2_moving_r01_s0017,53.728,-0.812883,-0.353105,0.091340,3,14.970144,0.940535,0,1,1,0
phase2_moving_r01_s0017,53.760,-0.809978,-0.353583,0.091366,3,14.968377,0.938267,0,1,1,0
