run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
phase2_moving_encounter_r01_s0018,47.776,-1.064121,0.192808,0.081426,3,14.784985,1.066609,1,1,1,0
phase2_moving_encounter_r01_s0018,47.808,-1.065660,0.190298,0.081415,3,14.787802,1.067976,1,1,1,0
phase2_moving_encounter_r01_s0018,47.840,-1.067177,0.187774,0.081408,3,14.790611,1.069326,1,1,1,0
phase2_moving_encounter_r01_s0018,47.872,-1.068670,0.185236,0.081404,3,14.793412,1.070659,1,1,1,0
phase2_moving_encounter_r01_s0018,47.904,-1.070137,0.182684,0.081407,3,14.796203,1.071971,1,1,1,0
phase2_moving_encounter_r01_s0018,47.936,-1.071583,0.180120,0.081409,3,14.798987,1.073269,1,1,1,0
phase2_moving_encounter_r01_s0018,47.968,-1.073008,0.177544,0.081414,3,14.801762,1.074550,1,1,1,0
phase2_moving_encounter_r01_s0018,48.000,-1.074411,0.174956,0.081419,3,14.804529,1.075815,1,1,1,0
phase2_moving_encounter_r01_s0018,48.032,-1.075793,0.172357,0.081424,3,14.807287,1.077066,1,1,1,0
phase2_moving_encounter_r01_s0018,48.064,-1.077154,0.169747,0.081430,3,14.810037,1.078302,1,1,1,0
phase2_moving_encounter_r01_s0018,48.096,-1.078496,0.167128,0.081434,3,14.812780,1.079525,1,1,1,0
phase2_moving_encounter_r01_s0018,48.128,-1.079819,0.164499,0.081435,3,14.815515,1.080735,1,1,1,0
phase2_moving_encounter_r01_s0018,48.160,-1.081122,0.161860,0.081434,3,14.818241,1.081933,1,1,1,0
phase2_moving_encounter_r01_s0018,48.192,-1.082404,0.159211,0.081434,3,14.820959,1.083114,1,1,1,0
phase2_moving_encounter_r01_s0018,48.224,-1.083674,0.156556,0.081425,3,14.823671,1.084290,1,1,1,0
phase2_moving_encounter_r01_s0018,48.256,-1.084928,0.153893,0.081408,3,14.826377,1.085457,1,1,1,0
phase2_moving_encounter_r01_s0018,48.288,-1.086165,0.151223,0.081387,3,14.829075,1.086614,1,1,1,0
phase2_moving_encounter_r01_s0018,48.320,-1.087382,0.148542,0.081365,3,14.831765,1.087757,1,1,1,0
phase2_moving_encounter_r01_s0018,48.352,-1.088574,0.145851,0.081347,3,14.834444,1.088881,1,1,1,0
phase2_moving_encounter_r01_s0018,48.384,-1.089743,0.143148,0.081331,3,14.837113,1.089989,1,1,1,0
phase2_moving_encounter_r01_s0018,48.416,-1.090886,0.140435,0.081320,3,14.839770,1.091077,1,1,1,0
phase2_moving_encounter_r01_s0018,48.448,-1.092001,0.137710,0.081314,3,14.842414,1.092145,1,1,1,0
phase2_moving_encounter_r01_s0018,48.480,-1.093091,0.134975,0.081313,3,14.845046,1.093194,1,1,1,0
phase2_moving_encounter_r01_s0018,48.512,-1.094156,0.132231,0.081316,3,14.847665,1.094224,1,1,1,0
phase2_moving_encounter_r01_s0018,48.544,-1.095195,0.129476,0.081321,3,14.850273,1.095236,1,1,1,0
phase2_moving_encounter_r01_s0018,48.576,-1.096209,0.126713,0.081331,3,14.852867,1.096230,1,1,1,0
phase2_moving_encounter_r01_s0018,48.608,-1.097200,0.123941,0.081341,3,14.855450,1.097207,1,1,1,0
phase2_moving_encounter_r01_s0018,48.640,-1.098167,0.121161,0.081354,3,14.858020,1.098167,1,1,1,0
phase2_moving_encounter_r01_s0018,48.672,-1.099112,0.118374,0.081365,3,14.860579,1.099113,1,1,1,0
phase2_moving_encounter_r01_s0018,48.704,-1.100035,0.115580,0.081376,3,14.863127,1.100044,1,1,1,0
phase2_moving_encounter_r01_s0018,48.736,-1.100938,0.112779,0.081385,3,14.865664,1.100962,1,1,1,0
phase2_moving_encounter_r01_s0018,48.768,-1.101821,0.109972,0.081392,3,14.868190,1.101866,1,1,1,0
phase2_moving_encounter_r01_s0018,48.800,-1.102684,0.107159,0.081395,3,14.870706,1.102759,1,1,1,0
phase2_moving_encounter_r01_s0018,48.832,-1.103529,0.104340,0.081395,3,14.873212,1.103640,1,1,1,0
phase2_moving_encounter_r01_s0018,48.864,-1.104355,0.101516,0.081391,3,14.875708,1.104509,1,1,1,0
phase2_moving_encounter_r01_s0018,48.896,-1.105161,0.098686,0.081384,3,14.878192,1.105366,1,1,1,0
phase2_moving_encounter_r01_s0018,48.928,-1.105952,0.095852,0.081368,3,14.880669,1.106215,1,1,1,0
phase2_moving_encounter_r01_s0018,48.960,-1.106727,0.093013,0.081346,3,14.883137,1.107056,1,1,1,0
phase2_moving_encounter_r01_s0018,48.992,-1.107486,0.090170,0.081318,3,14.885596,1.107887,1,1,1,0
phase2_moving_encounter_r01_s0018,49.024,-1.108222,0.087319,0.081289,3,14.888043,1.108704,1,1,1,0
phase2_moving_encounter_r01_s0018,49.056,-1.108929,0.084462,0.081267,3,14.890474,1.109499,1,1,1,0
phase2_moving_encounter_r01_s0018,49.088,-1.109610,0.081597,0.081249,3,14.892889,1.110274,1,1,1,0
phase2_moving_encounter_r01_s0018,49.120,-1.110260,0.078726,0.081239,3,14.895286,1.111026,1,1,1,0
phase2_moving_encounter_r01_s0018,49.152,-1.110879,0.075847,0.081237,3,14.897666,1.111756,1,1,1,0
phase2_moving_encounter_r01_s0018,49.184,-1.111468,0.072962,0.081242,3,14.900027,1.112462,1,1,1,0
phase2_moving_encounter_r01_s0018,49.216,-1.112026,0.070071,0.081255,3,14.902369,1.113147,1,1,1,0
phase2_moving_encounter_r01_s0018,49.248,-1.112555,0.067176,0.081274,3,14.904693,1.113808,1,1,1,0
phase2_moving_encounter_r01_s0018,49.280,-1.113056,0.064276,0.081299,3,14.906999,1.114450,1,1,1,0
phase2_moving_encounter_r01_s0018,49.312,-1.113530,0.061371,0.081326,3,14.909289,1.115073,1,1,1,0
phase2_moving_encounter_r01_s0018,49.344,-1.113978,0.058464,0.081356,3,14.911561,1.115677,1,1,1,0
phase2_moving_encounter_r01_s0018,49.376,-1.114402,0.055553,0.081388,3,14.913818,1.116264,1,1,1,0
phase2_moving_encounter_r01_s0018,49.408,-1.114801,0.052639,0.081421,3,14.916058,1.116834,1,1,1,0
phase2_moving_encounter_r01_s0018,49.440,-1.115177,0.049722,0.081454,3,14.918284,1.117389,1,1,1,0
phase2_moving_encounter_r01_s0018,49.472,-1.115532,0.046803,0.081484,3,14.920495,1.117931,1,1,1,0
phase2_moving_encounter_r01_s0018,49.504,-1.115865,0.043882,0.081513,3,14.922692,1.118458,1,1,1,0
phase2_moving_encounter_r01_s0018,49.536,-1.116179,0.040958,0.081538,3,14.924877,1.118974,1,1,1,0
phase2_moving_encounter_r01_s0018,49.568,-1.116468,0.038031,0.081564,3,14.927046,1.119473,1,1,1,0
phase2_moving_encounter_r01_s0018,49.600,-1.116733,0.035103,0.081590,3,14.929197,1.119956,1,1,1,0
phase2_moving_encounter_r01_s0018,49.632,-1.116985,0.032170,0.081608,3,14.931342,1.120432,1,1,1,0
phase2_moving_encounter_r01_s0018,49.664,-1.117219,0.029236,0.081619,3,14.933476,1.120900,1,1,1,0
phase2_moving_encounter_r01_s0018,49.696,-1.117435,0.026299,0.081625,3,14.935598,1.121357,1,1,1,0
phase2_moving_encounter_r01_s0018,49.728,-1.117628,0.023362,0.081630,3,14.937703,1.121799,1,1,1,0
phase2_moving_encounter_r01_s0018,49.760,-1.117797,0.020422,0.081637,3,14.939792,1.122224,1,1,1,0
phase2_moving_encounter_r01_s0018,49.792,-1.117939,0.017481,0.081646,3,14.941863,1.122630,1,1,1,0
phase2_moving_encounter_r01_s0018,49.824,-1.118056,0.014538,0.081657,3,14.943916,1.123019,1,1,1,0
phase2_moving_encounter_r01_s0018,49.856,-1.118145,0.011595,0.081673,3,14.945948,1.123387,1,1,1,0
phase2_moving_encounter_r01_s0018,49.888,-1.118206,0.008651,0.081692,3,14.947962,1.123737,1,1,1,0
phase2_moving_encounter_r01_s0018,49.920,-1.118241,0.005707,0.081715,3,14.949956,1.124066,1,1,1,0
phase2_moving_encounter_r01_s0018,49.952,-1.118250,0.002762,0.081740,3,14.951931,1.124379,1,1,1,0
phase2_moving_encounter_r01_s0018,49.984,-1.118234,-0.000182,0.081766,3,14.953888,1.124674,1,1,1,0
phase2_moving_encounter_r01_s0018,50.016,-1.118193,-0.003126,0.081794,3,14.955827,1.124951,1,1,1,0
phase2_moving_encounter_r01_s0018,50.048,-1.118129,-0.006070,0.081821,3,14.957748,1.125214,1,1,1,0
phase2_moving_encounter_r01_s0018,50.080,-1.118044,-0.009013,0.081846,3,14.959654,1.125463,1,1,1,0
phase2_moving_encounter_r01_s0018,50.112,-1.117937,-0.011955,0.081869,3,14.961543,1.125698,1,1,1,0
phase2_moving_encounter_r01_s0018,50.144,-1.117811,-0.014896,0.081887,3,14.963418,1.125922,1,1,1,0
phase2_moving_encounter_r01_s0018,50.176,-1.117666,-0.017837,0.081902,3,14.965278,1.126133,1,1,1,0
phase2_moving_encounter_r01_s0018,50.208,-1.117500,-0.020776,0.081913,3,14.967123,1.126332,1,1,1,0
phase2_moving_encounter_r01_s0018,50.240,-1.117314,-0.023714,0.081921,3,14.968952,1.126519,1,1,1,0
phase2_moving_encounter_r01_s0018,50.272,-1.117103,-0.026651,0.081930,3,14.970762,1.126688,1,1,1,0
phase2_moving_encounter_r01_s0018,50.304,-1.116869,-0.029586,0.081940,3,14.972554,1.126842,1,1,1,0
phase2_moving_encounter_r01_s0018,50.336,-1.116621,-0.032519,0.081940,3,14.974334,1.126989,1,1,1,0
phase2_moving_encounter_r01_s0018,50.368,-1.116355,-0.035451,0.081933,3,14.976102,1.127127,1,1,1,0
phase2_moving_encounter_r01_s0018,50.400,-1.116074,-0.038382,0.081920,3,14.977857,1.127256,1,1,1,0
phase2_moving_encounter_r01_s0018,50.432,-1.115771,-0.041310,0.081904,3,14.979595,1.127371,1,1,1,0
phase2_moving_encounter_r01_s0018,50.464,-1.115442,-0.044236,0.081890,3,14.981313,1.127469,1,1,1,0
phase2_moving_encounter_r01_s0018,50.496,-1.115090,-0.047160,0.081876,3,14.983012,1.127550,1,1,1,0
phase2_moving_encounter_r01_s0018,50.528,-1.114712,-0.050080,0.081865,3,14.984690,1.127613,1,1,1,0
phase2_moving_encounter_r01_s0018,50.560,-1.114306,-0.052997,0.081859,3,14.986345,1.127655,1,1,1,0
phase2_moving_encounter_r01_s0018,50.592,-1.113874,-0.055910,0.081856,3,14.987979,1.127679,1,1,1,0
phase2_moving_encounter_r01_s0018,50.624,-1.113415,-0.058818,0.081856,3,14.989590,1.127683,1,1,1,0
phase2_moving_encounter_r01_s0018,50.656,-1.112930,-0.061722,0.081859,3,14.991180,1.127668,1,1,1,0
phase2_moving_encounter_r01_s0018,50.688,-1.112420,-0.064623,0.081863,3,14.992749,1.127637,1,1,1,0
phase2_moving_encounter_r01_s0018,50.720,-1.111886,-0.067518,0.081870,3,14.994296,1.127587,1,1,1,0
phase2_moving_encounter_r01_s0018,50.752,-1.111328,-0.070409,0.081875,3,14.995825,1.127522,1,1,1,0
phase2_moving_encounter_r01_s0018,50.784,-1.110748,-0.073296,0.081881,3,14.997333,1.127442,1,1,1,0
phase2_moving_encounter_r01_s0018,50.816,-1.110145,-0.076177,0.081887,3,14.998822,1.127345,1,1,1,0
phase2_moving_encounter_r01_s0018,50.848,-1.109519,-0.079054,0.081892,3,15.000291,1.127233,1,1,1,0
phase2_moving_encounter_r01_s0018,50.880,-1.108871,-0.081926,0.081896,3,15.001741,1.127106,1,1,1,0
phase2_moving_encounter_r01_s0018,50.912,-1.108202,-0.084793,0.081899,3,15.003173,1.126966,1,1,1,0
phase2_moving_encounter_r01_s0018,50.944,-1.107510,-0.087655,0.081902,3,15.004584,1.126809,1,1,1,0
phase2_moving_encounter_r01_s0018,50.976,-1.106792,-0.090510,0.081907,3,15.005973,1.126633,1,1,1,0
phase2_moving_encounter_r01_s0018,51.008,-1.106049,-0.093359,0.081914,3,15.007339,1.126440,1,1,1,0
phase2_moving_encounter_r01_s0018,51.040,-1.105283,-0.096202,0.081923,3,15.008684,1.126229,1,1,1,0
phase2_moving_encounter_r01_s0018,51.072,-1.104503,-0.099040,0.081922,3,15.010016,1.126013,1,1,1,0
phase2_moving_encounter_r01_s0018,51.104,-1.103705,-0.101875,0.081916,3,15.011334,1.125786,1,1,1,0
phase2_moving_encounter_r01_s0018,51.136,-1.102874,-0.104700,0.081921,3,15.012621,1.125532,1,1,1,0
phase2_moving_encounter_r01_s0018,51.168,-1.102009,-0.107515,0.081938,3,15.013875,1.125249,1,1,1,0
phase2_moving_encounter_r01_s0018,51.200,-1.101108,-0.110319,0.081969,3,15.015097,1.124938,1,1,1,0
phase2_moving_encounter_r01_s0018,51.232,-1.100177,-0.113113,0.082007,3,15.016291,1.124603,1,1,1,0
phase2_moving_encounter_r01_s0018,51.264,-1.099216,-0.115897,0.082054,3,15.017456,1.124244,1,1,1,0
phase2_moving_encounter_r01_s0018,51.296,-1.098229,-0.118671,0.082105,3,15.018595,1.123865,1,1,1,0
phase2_moving_encounter_r01_s0018,51.328,-1.097216,-0.121435,0.082161,3,15.019709,1.123465,1,1,1,0
phase2_moving_encounter_r01_s0018,51.360,-1.096177,-0.124190,0.082220,3,15.020798,1.123047,1,1,1,0
phase2_moving_encounter_r01_s0018,51.392,-1.095117,-0.126937,0.082280,3,15.021866,1.122612,1,1,1,0
phase2_moving_encounter_r01_s0018,51.424,-1.094035,-0.129674,0.082338,3,15.022913,1.122163,1,1,1,0
phase2_moving_encounter_r01_s0018,51.456,-1.092934,-0.132404,0.082394,3,15.023941,1.121700,1,1,1,0
phase2_moving_encounter_r01_s0018,51.488,-1.091817,-0.135127,0.082443,3,15.024953,1.121229,1,1,1,0
phase2_moving_encounter_r01_s0018,51.520,-1.090684,-0.137844,0.082486,3,15.025949,1.120747,1,1,1,0
phase2_moving_encounter_r01_s0018,51.552,-1.089536,-0.140554,0.082522,3,15.026931,1.120258,1,1,1,0
phase2_moving_encounter_r01_s0018,51.584,-1.088373,-0.143258,0.082550,3,15.027898,1.119759,1,1,1,0
phase2_moving_encounter_r01_s0018,51.616,-1.087199,-0.145958,0.082567,3,15.028854,1.119257,1,1,1,0
phase2_moving_encounter_r01_s0018,51.648,-1.086004,-0.148648,0.082583,3,15.029789,1.118739,1,1,1,0
phase2_moving_encounter_r01_s0018,51.680,-1.084795,-0.151332,0.082591,3,15.030709,1.118214,1,1,1,0
phase2_moving_encounter_r01_s0018,51.712,-1.083582,-0.154014,0.082581,3,15.031626,1.117691,1,1,1,0
phase2_moving_encounter_r01_s0018,51.744,-1.082356,-0.156690,0.082560,3,15.032531,1.117163,1,1,1,0
phase2_moving_encounter_r01_s0018,51.776,-1.081113,-0.159359,0.082534,3,15.033418,1.116623,1,1,1,0
phase2_moving_encounter_r01_s0018,51.808,-1.079856,-0.162021,0.082500,3,15.034290,1.116076,1,1,1,0
phase2_moving_encounter_r01_s0018,51.840,-1.078585,-0.164677,0.082459,3,15.035149,1.115521,1,1,1,0
phase2_moving_encounter_r01_s0018,51.872,-1.077296,-0.167324,0.082414,3,15.035989,1.114953,1,1,1,0
phase2_moving_encounter_r01_s0018,51.904,-1.075987,-0.169961,0.082366,3,15.036808,1.114372,1,1,1,0
phase2_moving_encounter_r01_s0018,51.936,-1.074660,-0.172589,0.082316,3,15.037608,1.113778,1,1,1,0
phase2_moving_encounter_r01_s0018,51.968,-1.073316,-0.175209,0.082261,3,15.038391,1.113174,1,1,1,0
phase2_moving_encounter_r01_s0018,52.000,-1.071956,-0.177820,0.082202,3,15.039157,1.112558,1,1,1,0
phase2_moving_encounter_r01_s0018,52.032,-1.070581,-0.180424,0.082135,3,15.039906,1.111934,1,1,1,0
phase2_moving_encounter_r01_s0018,52.064,-1.069193,-0.183020,0.082059,3,15.040643,1.111303,1,1,1,0
phase2_moving_encounter_r01_s0018,52.096,-1.067794,-0.185610,0.081973,3,15.041367,1.110667,1,1,1,0
phase2_moving_encounter_r01_s0018,52.128,-1.066385,-0.188195,0.081874,3,15.042081,1.110028,1,1,1,0
phase2_moving_encounter_r01_s0018,52.160,-1.064968,-0.190775,0.081761,3,15.042786,1.109386,1,1,1,0
phase2_moving_encounter_r01_s0018,52.192,-1.063542,-0.193351,0.081634,3,15.043482,1.108743,1,1,1,0
phase2_moving_encounter_r01_s0018,52.224,-1.062108,-0.195921,0.081495,3,15.044169,1.108097,1,1,1,0
phase2_moving_encounter_r01_s0018,52.256,-1.060662,-0.198486,0.081344,3,15.044845,1.107446,1,1,1,0
phase2_moving_encounter_r01_s0018,52.288,-1.059208,-0.201045,0.081179,3,15.045511,1.106793,1,1,1,0
phase2_moving_encounter_r01_s0018,52.320,-1.057749,-0.203602,0.080997,3,15.046173,1.106143,1,1,1,0
phase2_moving_encounter_r01_s0018,52.352,-1.056278,-0.206153,0.080805,3,15.046821,1.105486,1,1,1,0
phase2_moving_encounter_r01_s0018,52.384,-1.054769,-0.208683,0.080633,3,15.047429,1.104794,1,1,1,0
phase2_moving_encounter_r01_s0018,52.416,-1.053220,-0.211189,0.080482,3,15.047992,1.104065,1,1,1,0
phase2_moving_encounter_r01_s0018,52.448,-1.051637,-0.213672,0.080350,3,15.048514,1.103303,1,1,1,0
phase2_moving_encounter_r01_s0018,52.480,-1.050046,-0.216151,0.080204,3,15.049028,1.102540,1,1,1,0
phase2_moving_encounter_r01_s0018,52.512,-1.048433,-0.218615,0.080061,3,15.049517,1.101759,1,1,1,0
phase2_moving_encounter_r01_s0018,52.544,-1.046786,-0.221057,0.079935,3,15.049967,1.100946,1,1,1,0
phase2_moving_encounter_r01_s0018,52.576,-1.045110,-0.223479,0.079821,3,15.050381,1.100105,1,1,1,0
phase2_moving_encounter_r01_s0018,52.608,-1.043405,-0.225881,0.079718,3,15.050762,1.099240,1,1,1,0
phase2_moving_encounter_r01_s0018,52.640,-1.041674,-0.228263,0.079625,3,15.051110,1.098349,1,1,1,0
phase2_moving_encounter_r01_s0018,52.672,-1.039919,-0.230627,0.079538,3,15.051430,1.097438,1,1,1,0
phase2_moving_encounter_r01_s0018,52.704,-1.038140,-0.232973,0.079458,3,15.051720,1.096506,1,1,1,0
phase2_moving_encounter_r01_s0018,52.736,-1.036339,-0.235302,0.079383,3,15.051983,1.095554,1,1,1,0
phase2_moving_encounter_r01_s0018,52.768,-1.034516,-0.237613,0.079313,3,15.052218,1.094582,1,1,1,0
phase2_moving_encounter_r01_s0018,52.800,-1.032671,-0.239906,0.079247,3,15.052425,1.093591,1,1,1,0
phase2_moving_encounter_r01_s0018,52.832,-1.030807,-0.242184,0.079182,3,15.052609,1.092584,1,1,1,0
phase2_moving_encounter_r01_s0018,52.864,-1.028924,-0.244447,0.079119,3,15.052769,1.091561,1,1,1,0
phase2_moving_encounter_r01_s0018,52.896,-1.027022,-0.246693,0.079057,3,15.052904,1.090522,1,1,1,0
phase2_moving_encounter_r01_s0018,52.928,-1.025100,-0.248923,0.078998,3,15.053015,1.089465,1,1,1,0
phase2_moving_encounter_r01_s0018,52.960,-1.023160,-0.251136,0.078940,3,15.053101,1.088393,1,1,1,0
phase2_moving_encounter_r01_s0018,52.992,-1.021205,-0.253336,0.078879,3,15.053167,1.087308,1,1,1,0
phase2_moving_encounter_r01_s0018,53.024,-1.019233,-0.255521,0.078816,3,15.053212,1.086210,1,1,1,0
phase2_moving_encounter_r01_s0018,53.056,-1.017246,-0.257693,0.078750,3,15.053238,1.085100,1,1,1,0
phase2_moving_encounter_r01_s0018,53.088,-1.015243,-0.259850,0.078683,3,15.053243,1.083977,1,1,1,0
phase2_moving_encounter_r01_s0018,53.120,-1.013222,-0.261991,0.078617,3,15.053223,1.082837,1,1,1,0
phase2_moving_encounter_r01_s0018,53.152,-1.011184,-0.264115,0.078552,3,15.053180,1.081683,1,1,1,0
phase2_moving_encounter_r01_s0018,53.184,-1.009127,-0.266221,0.078489,3,15.053111,1.080511,1,1,1,0
phase2_moving_encounter_r01_s0018,53.216,-1.007047,-0.268306,0.078434,3,15.053013,1.079317,1,1,1,0
phase2_moving_encounter_r01_s0018,53.248,-1.004947,-0.270370,0.078385,3,15.052886,1.078104,1,1,1,0
phase2_moving_encounter_r01_s0018,53.280,-1.002827,-0.272413,0.078341,3,15.052730,1.076871,1,1,1,0
phase2_moving_encounter_r01_s0018,53.312,-1.000691,-0.274438,0.078298,3,15.052550,1.075622,1,1,1,0
phase2_moving_encounter_r01_s0018,53.344,-0.998536,-0.276445,0.078258,3,15.052346,1.074357,1,1,1,0
phase2_moving_encounter_r01_s0018,53.376,-0.996365,-0.278433,0.078220,3,15.052117,1.073076,1,1,1,0
phase2_moving_encounter_r01_s0018,53.408,-0.994176,-0.280402,0.078183,3,15.051863,1.071778,1,1,1,0
phase2_moving_encounter_r01_s0018,53.440,-0.991969,-0.282351,0.078152,3,15.051582,1.070462,1,1,1,0
phase2_moving_encounter_r01_s0018,53.472,-0.989746,-0.284281,0.078122,3,15.051277,1.069130,1,1,1,0
phase2_moving_encounter_r01_s0018,53.504,-0.987501,-0.286186,0.078101,3,15.050940,1.067776,1,1,1,0
phase2_moving_encounter_r01_s0018,53.536,-0.985238,-0.288069,0.078085,3,15.050575,1.066402,1,1,1,0
phase2_moving_encounter_r01_s0018,53.568,-0.982956,-0.289930,0.078075,3,15.050183,1.065010,1,1,1,0
phase2_moving_encounter_r01_s0018,53.600,-0.980657,-0.291769,0.078071,3,15.049762,1.063598,1,1,1,0
phase2_moving_encounter_r01_s0018,53.632,-0.978338,-0.293583,0.078074,3,15.049310,1.062165,1,1,1,0
phase2_moving_encounter_r01_s0018,53.664,-0.976000,-0.295372,0.078085,3,15.048829,1.060712,1,1,1,0
phase2_moving_encounter_r01_s0018,53.696,-0.973644,-0.297137,0.078103,3,15.048319,1.059238,1,1,1,0
phase2_moving_encounter_r01_s0018,53.728,-0.971271,-0.298880,0.078126,3,15.047781,1.057746,1,1,1,0
phase2_moving_encounter_r01_s0018,53.760,-0.968879,-0.300597,0.078158,3,15.047213,1.056233,1,1,1,0
phase2_moving_encounter_r01_s0018,53.792,-0.966465,-0.302284,0.078203,3,15.046608,1.054694,1,1,1,0
phase2_moving_encounter_r01_s0018,53.824,-0.964030,-0.303939,0.078264,3,15.045967,1.053128,1,1,1,0
phase2_moving_encounter_r01_s0018,53.856,-0.961575,-0.305565,0.078336,3,15.045292,1.051538,1,1,1,0
phase2_moving_encounter_r01_s0018,53.888,-0.959102,-0.307163,0.078419,3,15.044584,1.049926,1,1,1,0
phase2_moving_encounter_r01_s0018,53.920,-0.956608,-0.308728,0.078516,3,15.043840,1.048287,1,1,1,0
phase2_moving_encounter_r01_s0018,53.952,-0.954095,-0.310262,0.078628,3,15.043061,1.046624,1,1,1,0
phase2_moving_encounter_r01_s0018,53.984,-0.951565,-0.311767,0.078749,3,15.042251,1.044939,1,1,1,0
phase2_moving_encounter_r01_s0018,54.016,-0.949020,-0.313245,0.078878,3,15.041411,1.043235,1,1,1,0
phase2_moving_encounter_r01_s0018,54.048,-0.946463,-0.314701,0.079009,3,15.040549,1.041517,1,1,1,0
phase2_moving_encounter_r01_s0018,54.080,-0.943896,-0.316138,0.079138,3,15.039666,1.039786,1,1,1,0
phase2_moving_encounter_r01_s0018,54.112,-0.941317,-0.317554,0.079267,3,15.038762,1.038043,1,1,1,0
phase2_moving_encounter_r01_s0018,54.144,-0.938729,-0.318953,0.079393,3,15.037838,1.036288,1,1,1,0
phase2_moving_encounter_r01_s0018,54.176,-0.936132,-0.320334,0.079515,3,15.036897,1.034522,1,1,1,0
phase2_moving_encounter_r01_s0018,54.208,-0.933526,-0.321700,0.079632,3,15.035940,1.032749,1,1,1,0
phase2_moving_encounter_r01_s0018,54.240,-0.930913,-0.323052,0.079741,3,15.034967,1.030967,1,1,1,0
phase2_moving_encounter_r01_s0018,54.272,-0.928292,-0.324388,0.079844,3,15.033980,1.029178,1,1,1,0
phase2_moving_encounter_r01_s0018,54.304,-0.925664,-0.325712,0.079937,3,15.032980,1.027382,1,1,1,0
phase2_moving_encounter_r01_s0018,54.336,-0.923032,-0.327027,0.080018,3,15.031970,1.025583,1,1,1,0
phase2_moving_encounter_r01_s0018,54.368,-0.920395,-0.328333,0.080085,3,15.030951,1.023782,1,1,1,0
phase2_moving_encounter_r01_s0018,54.400,-0.917754,-0.329631,0.080138,3,15.029924,1.021978,1,1,1,0
phase2_moving_encounter_r01_s0018,54.432,-0.915108,-0.330919,0.080178,3,15.028888,1.020172,1,1,1,0
phase2_moving_encounter_r01_s0018,54.464,-0.912460,-0.332202,0.080201,3,15.027847,1.018366,1,1,1,0
phase2_moving_encounter_r01_s0018,54.496,-0.909809,-0.333481,0.080205,3,15.026801,1.016562,1,1,1,0
phase2_moving_encounter_r01_s0018,54.528,-0.907154,-0.334752,0.080195,3,15.025748,1.014755,1,1,1,0
phase2_moving_encounter_r01_s0018,54.560,-0.904495,-0.336016,0.080168,3,15.024688,1.012948,1,1,1,0
phase2_moving_encounter_r01_s0018,54.592,-0.901831,-0.337268,0.080132,3,15.023615,1.011134,1,1,1,0
phase2_moving_encounter_r01_s0018,54.624,-0.899159,-0.338504,0.080090,3,15.022527,1.009313,1,1,1,0
phase2_moving_encounter_r01_s0018,54.656,-0.896480,-0.339725,0.080041,3,15.021424,1.007484,1,1,1,0
phase2_moving_encounter_r01_s0018,54.688,-0.893793,-0.340929,0.079987,3,15.020305,1.005645,1,1,1,0
phase2_moving_encounter_r01_s0018,54.720,-0.891098,-0.342115,0.079930,3,15.019167,1.003796,1,1,1,0
phase2_moving_encounter_r01_s0018,54.752,-0.888395,-0.343283,0.079869,3,15.018011,1.001937,1,1,1,0
phase2_moving_encounter_r01_s0018,54.784,-0.885685,-0.344433,0.079804,3,15.016839,1.000068,1,1,1,0
phase2_moving_encounter_r01_s0018,54.816,-0.882967,-0.345566,0.079735,3,15.015649,0.998190,1,1,1,0
phase2_moving_encounter_r01_s0018,54.848,-0.880242,-0.346680,0.079662,3,15.014442,0.996302,1,1,1,0
phase2_moving_encounter_r01_s0018,54.880,-0.877512,-0.347782,0.079580,3,15.013223,0.994408,1,1,1,0
phase2_moving_encounter_r01_s0018,54.912,-0.874776,-0.348868,0.079489,3,15.011990,0.992507,1,1,1,0
phase2_moving_encounter_r01_s0018,54.944,-0.872034,-0.349938,0.079394,3,15.010741,0.990598,1,1,1,0
phase2_moving_encounter_r01_s0018,54.976,-0.869286,-0.350995,0.079289,3,15.009479,0.988683,1,1,1,0
phase2_moving_encounter_r01_s0018,55.008,-0.866533,-0.352036,0.079177,3,15.008204,0.986761,1,1,1,0
phase2_moving_encounter_r01_s0018,55.040,-0.863774,-0.353064,0.079057,3,15.006916,0.984833,1,1,1,0
phase2_moving_encounter_r01_s0018,55.072,-0.861010,-0.354076,0.078929,3,15.005614,0.982897,1,1,1,0
phase2_moving_encounter_r01_s0018,55.104,-0.858240,-0.355072,0.078796,3,15.004296,0.980954,1,1,1,0
phase2_moving_encounter_r01_s0018,55.136,-0.855464,-0.356052,0.078657,3,15.002963,0.979002,1,1,1,0
phase2_moving_encounter_r01_s0018,55.168,-0.852683,-0.357017,0.078510,3,15.001618,0.977044,1,1,1,0
phase2_moving_encounter_r01_s0018,55.200,-0.849896,-0.357963,0.078359,3,15.000255,0.975075,1,1,1,0
phase2_moving_encounter_r01_s0018,55.232,-0.847103,-0.358893,0.078203,3,14.998877,0.973099,1,1,1,0
phase2_moving_encounter_r01_s0018,55.264,-0.844303,-0.359805,0.078042,3,14.997482,0.971113,1,1,1,0
phase2_moving_encounter_r01_s0018,55.296,-0.841498,-0.360696,0.077880,3,14.996069,0.969116,1,1,1,0
phase2_moving_encounter_r01_s0018,55.328,-0.838687,-0.361571,0.077711,3,14.994642,0.967113,1,1,1,0
